accX,accY,accZ,angleX,angleY,angleZ,label
0.61608636,-0.3157425,-1.7896185,0.37102428,-0.33040175,-0.32467487,moveRight
0.97526675,0.19010687,-1.6665535,0.3300963,-0.059788436,-0.3136793,moveRight
0.97526675,0.19010687,-1.6665535,0.3300963,-0.059788436,-0.3136793,moveRight
0.97526675,0.19010687,-1.6665535,0.30077478,0.16073392,-0.38820487,moveRight
0.8185399,0.5244708,-2.4630132,0.30077478,0.16073392,-0.38820487,moveRight
-1.0291885,-1.6128573,-2.1756124,0.16088663,-0.010308351,-0.37843102,moveRight
-1.0291885,-1.6128573,-2.1756124,0.16088663,-0.010308351,-0.37843102,moveRight
1.5753821,1.6936026,0.6636443,0.13706289,-0.58329993,-0.0076358155,moveRight
1.5753821,1.6936026,0.6636443,0.13706289,-0.58329993,-0.0076358155,moveRight
0.7116044,0.11114979,1.9267368,0.45288023,-0.77144647,-0.40286562,moveRight
0.7116044,0.11114979,1.9267368,0.45288023,-0.77144647,-0.40286562,moveRight
0.7116044,0.11114979,1.9267368,0.60681826,-0.36094502,-0.2275473,moveRight
0.45510378,0.29036474,0.31090117,0.60681826,-0.36094502,-0.2275473,moveRight
1.0459715,1.1888967,-0.92582417,0.41011965,-0.3768275,-0.14996742,moveRight
1.0459715,1.1888967,-0.92582417,0.41011965,-0.3768275,-0.14996742,moveRight
1.0459715,1.1888967,-0.92582417,0.13889548,-0.4348597,-0.2666427,moveRight
1.1604414,1.0106397,0.8754945,0.13889548,-0.4348597,-0.2666427,moveRight
1.1604414,1.0106397,0.8754945,0.21891883,-0.46601382,-0.29352075,moveRight
0.88732505,0.5916228,3.927475,0.21891883,-0.46601382,-0.29352075,moveRight
0.7528882,0.28119326,4.8503976,0.74792814,-0.30963233,-0.16157386,moveRight
0.7528882,0.28119326,4.8503976,0.74792814,-0.30963233,-0.16157386,moveRight
0.7528882,0.28119326,4.8503976,1.1657599,-0.27175868,0.05467244,moveRight
0.20294249,1.097497,1.5572982,1.1657599,-0.27175868,0.05467244,moveRight
0.20294249,1.097497,1.5572982,1.0258719,-0.41531202,0.17134771,moveRight
0.2971332,2.254435,-1.7691903,1.0258719,-0.41531202,0.17134771,moveRight
0.2971332,2.254435,-1.7691903,0.37346774,-0.6504951,0.006414085,moveRight
0.65201926,2.6528163,-1.7378073,0.37346774,-0.6504951,0.006414085,moveRight
0.65201926,2.6528163,-1.7378073,0.37346774,-0.6504951,0.006414085,moveRight
0.64776194,1.51966,0.5625477,-0.275882,-0.7018078,-0.20189096,moveRight
1.4479034,-0.027970314,3.205871,-0.62712955,-0.5460372,-0.2929099,moveRight
1.4479034,-0.027970314,3.205871,-0.62712955,-0.5460372,-0.2929099,moveRight
1.4644504,-0.9688301,4.937643,-0.46341765,-0.4385249,-0.33444872,moveRight
1.4644504,-0.9688301,4.937643,-0.46341765,-0.4385249,-0.33444872,moveRight
1.4644504,-0.9688301,4.937643,0.04970916,-0.16668986,-0.2941316,moveRight
0.8413769,-0.8661909,1.6997461,0.04970916,-0.16668986,-0.2941316,moveRight
0.8413769,-0.8661909,1.6997461,0.11690433,-0.051847186,-0.30024028,moveRight
0.23648997,-0.46759558,-1.5183125,0.11690433,-0.051847186,-0.30024028,moveRight
0.23648997,-0.46759558,-1.5183125,-0.16959146,-0.058566704,-0.32284227,moveRight
-0.10767183,-0.44089794,-1.9225564,-0.16959146,-0.058566704,-0.32284227,moveRight
-0.119117975,-0.7784548,-0.8153095,-0.35040757,-0.21189389,-0.35888332,moveRight
-0.119117975,-0.7784548,-0.8153095,-0.35040757,-0.21189389,-0.35888332,moveRight
-0.119117975,-0.7784548,-0.8153095,-0.2868776,-0.32918,-0.35827246,moveRight
0.05223286,-1.0669999,0.06360388,-0.2868776,-0.32918,-0.35827246,moveRight
0.05223286,-1.0669999,0.06360388,-0.123165704,-0.35178202,-0.34422258,moveRight
0.30405748,-1.1263132,0.21682405,-0.123165704,-0.35178202,-0.34422258,moveRight
0.30405748,-1.1263132,0.21682405,0.07841983,-0.32673654,-0.3210097,moveRight
0.8732319,-0.9031606,-0.4325323,0.07841983,-0.32673654,-0.3210097,moveRight
0.8732319,-0.9031606,-0.4325323,0.07841983,-0.32673654,-0.3210097,moveRight
1.0464891,-0.69808674,-1.4550996,0.16394097,-0.20761782,-0.39064834,moveRight
0.6974261,-0.7734275,-1.5377812,0.071700305,-0.08361218,-0.44806966,moveRight
0.6974261,-0.7734275,-1.5377812,0.071700305,-0.08361218,-0.44806966,moveRight
0.6974261,-0.7734275,-1.5377812,0.09674578,-0.06956228,-0.44868052,moveRight
0.0062374473,-0.8700352,-1.0973258,0.09674578,-0.06956228,-0.44868052,moveRight
0.0062374473,-0.8700352,-1.0973258,0.09674578,-0.06956228,-0.44868052,moveRight
-0.36858606,-0.8694658,-0.6222415,0.26962066,-0.24304801,-0.3820962,moveRight
-0.36858606,-0.8694658,-0.6222415,0.53107095,-0.43058363,-0.2751948,moveRight
-0.54470927,-0.6913395,-0.42389536,0.53107095,-0.43058363,-0.2751948,moveRight
-0.54470927,-0.6913395,-0.42389536,0.53107095,-0.43058363,-0.2751948,moveRight
0.2516399,-0.19480658,-1.3497343,0.6672939,-0.4629595,-0.17867808,moveRight
0.2516399,-0.19480658,-1.3497343,0.51030153,-0.33406693,-0.28191432,moveRight
0.257237,0.09930563,-1.6846232,0.51030153,-0.33406693,-0.28191432,moveRight
0.257237,0.09930563,-1.6846232,0.36125043,-0.3206279,-0.30940324,moveRight
-0.20840338,-0.24171686,-0.30217552,0.36125043,-0.3206279,-0.30940324,moveRight
-0.20840338,-0.24171686,-0.30217552,0.4217261,-0.3310126,-0.27885997,moveRight
0.14002046,-0.10926342,0.69814587,0.4217261,-0.3310126,-0.27885997,moveRight
0.14002046,-0.10926342,0.69814587,0.6294203,-0.3658319,-0.27030787,moveRight
0.3746376,0.18672895,1.4763889,0.6294203,-0.3658319,-0.27030787,moveRight
0.3746376,0.18672895,1.4763889,0.88659453,-0.41592288,-0.2660318,moveRight
0.15509002,0.52481174,1.5619879,0.88659453,-0.41592288,-0.2660318,moveRight
0.61649024,0.66406965,0.36203527,1.0503064,-0.5771913,-0.20005837,moveRight
0.61649024,0.66406965,0.36203527,1.0503064,-0.5771913,-0.20005837,moveRight
0.61649024,0.66406965,0.36203527,0.8872054,-0.5075527,-0.20189096,moveRight
1.40875,1.1043658,-0.016856194,0.8872054,-0.5075527,-0.20189096,moveRight
0.7495824,1.15802,-0.060566425,0.6330855,-0.36827537,-0.3912592,moveRight
0.7495824,1.15802,-0.060566425,0.6330855,-0.36827537,-0.3912592,moveRight
0.7495824,1.15802,-0.060566425,0.40340012,-0.33712125,-0.45662177,moveRight
-0.3643085,1.6665611,-0.5105033,0.40340012,-0.33712125,-0.45662177,moveRight
-0.3643085,1.6665611,-0.5105033,0.40340012,-0.33712125,-0.45662177,moveRight
-0.39682987,1.7073073,-0.76576614,0.122402124,-0.4171446,-0.4260785,moveRight
-0.1874848,1.609652,0.28241873,-0.20441078,-0.74823356,-0.41325033,moveRight
-0.1874848,1.609652,0.28241873,-0.20441078,-0.74823356,-0.41325033,moveRight
0.38134766,1.080143,1.590517,-0.5617669,-0.7360163,-0.39675698,moveRight
0.38134766,1.080143,1.590517,-0.5617669,-0.7360163,-0.39675698,moveRight
0.38134766,1.080143,1.590517,-0.8824712,-0.46540296,-0.44990227,moveRight
1.3714609,0.3741455,3.0361896,-0.8824712,-0.46540296,-0.44990227,moveRight
1.3714609,0.3741455,3.0361896,-0.7554112,-0.30963233,-0.5439755,moveRight
0.99983525,-0.77815294,3.9626436,-0.7554112,-0.30963233,-0.5439755,moveRight
0.99983525,-0.77815294,3.9626436,-0.7554112,-0.30963233,-0.5439755,moveRight
0.2877847,-1.0037904,2.781392,-0.3375794,-0.1868484,-0.45173484,moveRight
0.2877847,-1.0037904,2.781392,0.013057245,-0.24549147,-0.2929099,moveRight
0.558246,-0.87958145,0.078649044,0.013057245,-0.24549147,-0.2929099,moveRight
0.558246,-0.87958145,0.078649044,0.06742425,-0.35056028,-0.27152961,moveRight
0.94038177,-0.6774411,-2.072577,0.06742425,-0.35056028,-0.27152961,moveRight
0.94038177,-0.6774411,-2.072577,-0.14821118,-0.37804922,-0.35338554,moveRight
1.2996285,-0.77989197,-3.2495518,-0.14821118,-0.37804922,-0.35338554,moveRight
1.2996285,-0.77989197,-3.2495518,-0.14821118,-0.37804922,-0.35338554,moveRight
1.6187608,-1.3040795,-2.1943388,-0.5110651,-0.38171443,-0.47128254,moveRight
1.6187608,-1.3040795,-2.1943388,-0.5110651,-0.38171443,-0.47128254,moveRight
1.3642198,-1.7780313,-0.18752861,-0.5776495,-0.3554472,-0.56169057,moveRight
1.0693852,-1.8484735,0.3045311,-0.29481885,-0.34017557,-0.5366451,moveRight
1.0693852,-1.8484735,0.3045311,-0.29481885,-0.34017557,-0.5366451,moveRight
0.7670213,-1.4837995,-0.96313953,0.02405282,-0.29313895,-0.4718934,moveRight
0.7670213,-1.4837995,-0.96313953,0.02405282,-0.29313895,-0.4718934,moveRight
0.7670213,-1.4837995,-0.96313953,0.13584116,-0.30963233,-0.40530908,moveRight
0.5715945,-1.1097827,-2.017128,0.13584116,-0.30963233,-0.40530908,moveRight
0.5715945,-1.1097827,-2.017128,0.08391761,-0.32429308,-0.37232238,moveRight
0.57654667,-1.1254625,-2.0027852,0.08391761,-0.32429308,-0.37232238,moveRight
0.54888594,-0.25779104,-1.4634433,0.07108945,-0.33406693,-0.39370266,moveRight
0.54888594,-0.25779104,-1.4634433,0.07108945,-0.33406693,-0.39370266,moveRight
0.40839773,-0.15597153,-0.98171186,0.08697194,-0.35972327,-0.40469822,moveRight
0.40839773,-0.15597153,-0.98171186,0.08697194,-0.35972327,-0.40469822,moveRight
0.66381335,0.13356638,-0.37228537,0.14194982,-0.4067599,-0.38453966,moveRight
0.66381335,0.13356638,-0.37228537,0.14194982,-0.4067599,-0.38453966,moveRight
0.66381335,0.13356638,-0.37228537,0.17188221,-0.3749949,-0.364992,moveRight
0.815197,0.13695383,-0.11690378,0.17188221,-0.3749949,-0.364992,moveRight
0.815197,0.13695383,-0.11690378,0.09735665,-0.24304801,-0.3295618,moveRight
1.1213024,0.096134186,0.24512577,0.09735665,-0.24304801,-0.3295618,moveRight
0.9672899,0.025596619,1.5606141,0.050320026,-0.056123246,-0.31795537,moveRight
0.9672899,0.025596619,1.5606141,0.050320026,-0.056123246,-0.31795537,moveRight
0.9672899,0.025596619,1.5606141,0.31604642,0.009850202,-0.21594086,moveRight
0.36380088,0.11491346,1.4817386,0.31604642,0.009850202,-0.21594086,moveRight
0.36380088,0.11491346,1.4817386,0.44677156,-0.106214195,-0.08032878,moveRight
0.5183257,0.65057755,1.906332,0.44677156,-0.106214195,-0.08032878,moveRight
0.5183257,0.65057755,1.906332,0.5616142,-0.22716552,-0.040011674,moveRight
0.5059103,0.75930166,2.6386385,0.5616142,-0.22716552,-0.040011674,moveRight
0.5059103,0.75930166,2.6386385,0.5616142,-0.22716552,-0.040011674,moveRight
-0.35242942,1.1095886,2.6480637,0.7039458,-0.22899811,0.033292156,moveRight
-0.35242942,1.1095886,2.6480637,0.7039458,-0.22899811,0.033292156,moveRight
-0.76571655,1.8894777,0.45796537,0.7216609,-0.10315987,0.15974127,moveRight
-0.4034075,2.3723783,-1.7508636,0.2897792,-0.20578523,0.18906279,moveRight
-0.4034075,2.3723783,-1.7508636,0.2897792,-0.20578523,0.18906279,moveRight
-0.4034075,2.3723783,-1.7508636,0.2897792,-0.20578523,0.18906279,moveRight
1.0363857,2.2650518,-0.28770494,-0.42432228,-0.6162867,0.102319926,moveRight
2.5131829,0.81381655,3.1655269,-0.8629235,-0.99441224,-0.14446963,moveRight
2.5131829,0.81381655,3.1655269,-0.8629235,-0.99441224,-0.14446963,moveRight
2.5131829,0.81381655,3.1655269,-0.74991345,-0.8453611,-0.35216382,moveRight
2.067235,-0.69036007,6.2207904,-0.74991345,-0.8453611,-0.35216382,moveRight
0.4512306,-1.1228218,3.208623,-0.24717134,-0.17096591,-0.3203988,moveRight
0.4512306,-1.1228218,3.208623,-0.24717134,-0.17096591,-0.3203988,moveRight
-0.30695334,-0.6821656,-0.2644534,-0.11339186,0.16012305,-0.2134974,moveRight
-0.30695334,-0.6821656,-0.2644534,-0.11339186,0.16012305,-0.2134974,moveRight
-0.30695334,-0.6821656,-0.2644534,-0.17570011,-0.07933612,-0.19822577,moveRight
-0.31419834,-0.21857834,-2.230688,-0.17570011,-0.07933612,-0.19822577,moveRight
0.1647456,-0.48834896,-1.7796006,-0.27893636,-0.6132324,-0.28680122,moveRight
0.1647456,-0.48834896,-1.7796006,-0.27893636,-0.6132324,-0.28680122,moveRight
0.1647456,-0.48834896,-1.7796006,-0.32475123,-0.76411605,-0.38881573,moveRight
0.4693436,-1.0636635,-0.67929935,-0.32475123,-0.76411605,-0.38881573,moveRight
0.57905704,-1.6450429,-0.5869484,-0.30642527,-0.51671565,-0.41080686,moveRight
0.57905704,-1.6450429,-0.5869484,-0.30642527,-0.51671565,-0.41080686,moveRight
1.0118914,-1.5545802,-1.0468402,-0.27404943,-0.2888629,-0.36010507,moveRight
1.0118914,-1.5545802,-1.0468402,-0.27404943,-0.2888629,-0.36010507,moveRight
1.1379056,-1.2742095,-1.026505,-0.2111303,-0.24793494,-0.39064834,moveRight
1.1379056,-1.2742095,-1.026505,-0.2111303,-0.24793494,-0.39064834,moveRight
1.1379056,-1.2742095,-1.026505,-0.05169447,-0.25954136,-0.4352415,moveRight
0.68082994,-1.056037,-1.9724493,-0.05169447,-0.25954136,-0.4352415,moveRight
0.68082994,-1.056037,-1.9724493,-0.05169447,-0.25954136,-0.4352415,moveRight
0.12154168,-1.0104132,-2.676437,-0.06085745,-0.19112447,-0.44684792,moveRight
0.12154168,-1.0104132,-2.676437,-0.12988523,-0.17707457,-0.4297437,moveRight
-0.27648062,-0.9193759,-2.016621,-0.12988523,-0.17707457,-0.4297437,moveRight
-0.27648062,-0.9193759,-2.016621,-0.011377365,-0.2870303,-0.36254853,moveRight
-0.25887027,-0.7019696,-1.0709953,-0.011377365,-0.2870303,-0.36254853,moveRight
0.0025220662,-0.29253674,-1.0000448,0.19631682,-0.3908774,-0.3484986,moveRight
0.0025220662,-0.29253674,-1.0000448,0.19631682,-0.3908774,-0.3484986,moveRight
0.0025220662,-0.29253674,-1.0000448,0.20059288,-0.27359128,-0.35155296,moveRight
-0.1353744,-0.029729843,-1.4388466,0.20059288,-0.27359128,-0.35155296,moveRight
-0.021174453,0.14770842,-0.87666893,0.0081703225,-0.15325081,-0.37232238,moveRight
-0.021174453,0.14770842,-0.87666893,0.0081703225,-0.15325081,-0.37232238,moveRight
-0.032687485,0.1189208,1.0725231,-0.03520111,-0.22166772,-0.3930918,moveRight
-0.032687485,0.1189208,1.0725231,-0.03520111,-0.22166772,-0.3930918,moveRight
0.25587285,0.40898943,2.5204558,0.2354122,-0.46234864,-0.36254853,moveRight
0.25587285,0.40898943,2.5204558,0.2354122,-0.46234864,-0.36254853,moveRight
0.7451571,0.6943598,2.4719257,0.66118526,-0.74334663,-0.34666604,moveRight
0.7451571,0.6943598,2.4719257,0.66118526,-0.74334663,-0.34666604,moveRight
0.7451571,0.6943598,2.4719257,0.789467,-0.7427358,-0.39614612,moveRight
1.4265624,1.1126733,1.509398,0.789467,-0.7427358,-0.39614612,moveRight
1.4265624,1.1126733,1.509398,0.6379724,-0.6052911,-0.5421429,moveRight
1.6156863,1.1556678,1.8899612,0.6379724,-0.6052911,-0.5421429,moveRight
0.31031552,1.6766868,1.6611843,0.499306,-0.28092167,-0.6600399,moveRight
0.31031552,1.6766868,1.6611843,0.499306,-0.28092167,-0.6600399,moveRight
0.31031552,1.6766868,1.6611843,0.34170276,-0.06528623,-0.66248333,moveRight
-0.21080081,1.7225609,-0.2627678,0.34170276,-0.06528623,-0.66248333,moveRight
-0.18711986,1.8492513,-0.7866216,-0.029092457,-0.33406693,-0.6533204,moveRight
-0.18711986,1.8492513,-0.7866216,-0.029092457,-0.33406693,-0.6533204,moveRight
-0.18711986,1.8492513,-0.7866216,-0.44814602,-0.7561748,-0.68691796,moveRight
0.16315292,1.3736887,1.103838,-0.44814602,-0.7561748,-0.68691796,moveRight
0.16315292,1.3736887,1.103838,-0.70898545,-0.8093201,-0.677755,moveRight
1.1253031,0.6084018,2.7884417,-0.70898545,-0.8093201,-0.677755,moveRight
1.1253031,0.6084018,2.7884417,-0.78656536,-0.58879775,-0.68875057,moveRight
1.2086804,-0.09833193,4.3022594,-0.78656536,-0.58879775,-0.68875057,moveRight
0.9421521,-0.61354303,3.7699971,-0.5733734,-0.2448806,-0.64965516,moveRight
0.9421521,-0.61354303,3.7699971,-0.5733734,-0.2448806,-0.64965516,moveRight
0.54050595,-1.0226078,1.2045374,-0.22029328,-0.05795584,-0.5720753,moveRight
0.54050595,-1.0226078,1.2045374,-0.22029328,-0.05795584,-0.5720753,moveRight
0.54050595,-1.0226078,1.2045374,-0.108504936,-0.21006128,-0.50426924,moveRight
0.11704971,-1.4507985,-0.51826906,-0.108504936,-0.21006128,-0.50426924,moveRight
0.11704971,-1.4507985,-0.51826906,-0.055970527,-0.3945426,-0.36010507,moveRight
0.15729061,-1.7221789,-1.3631396,-0.055970527,-0.3945426,-0.36010507,moveRight
0.15729061,-1.7221789,-1.3631396,-0.044974953,-0.42325327,-0.23243423,moveRight
1.1844633,-1.3385382,-1.6047168,-0.044974953,-0.42325327,-0.23243423,moveRight
1.8337753,-1.062068,-1.4569769,-0.12622003,-0.38660133,-0.2996294,moveRight
1.8337753,-1.062068,-1.4569769,-0.12622003,-0.38660133,-0.2996294,moveRight
1.499757,-1.2602491,-1.0603671,-0.16775887,-0.35483634,-0.4437936,moveRight
1.499757,-1.2602491,-1.0603671,-0.16775887,-0.35483634,-0.4437936,moveRight
1.499757,-1.2602491,-1.0603671,-0.105450615,-0.3487277,-0.5195409,moveRight
1.1334761,-1.4380336,-0.21637249,-0.105450615,-0.3487277,-0.5195409,moveRight
1.1334761,-1.4380336,-0.21637249,0.17799085,-0.39820778,-0.52748215,moveRight
0.6828892,-1.4812965,0.2807579,0.17799085,-0.39820778,-0.52748215,moveRight
0.7151812,-1.0582838,-0.8909259,0.49075386,-0.42264238,-0.4560109,moveRight
0.7151812,-1.0582838,-0.8909259,0.49075386,-0.42264238,-0.4560109,moveRight
0.7151812,-1.0582838,-0.8909259,0.49991685,-0.30352366,-0.4541783,moveRight
0.65433395,-0.7354884,-2.0062437,0.49991685,-0.30352366,-0.4541783,moveRight
0.35976326,-0.4789815,-2.3708239,0.31054863,-0.16730072,-0.47616947,moveRight
0.35976326,-0.4789815,-2.3708239,0.31054863,-0.16730072,-0.47616947,moveRight
0.35976326,-0.4789815,-2.3708239,0.13156511,-0.18440494,-0.4908302,moveRight
0.3069963,-0.37573528,-1.416913,0.13156511,-0.18440494,-0.4908302,moveRight
0.3069963,-0.37573528,-1.416913,0.118126065,-0.2680935,-0.46822822,moveRight
0.70083654,-0.25875568,-0.022956371,0.118126065,-0.2680935,-0.46822822,moveRight
1.3095632,-0.051538467,0.40405798,0.20120373,-0.24610233,-0.46761733,moveRight
1.3095632,-0.051538467,0.40405798,0.20120373,-0.24610233,-0.46761733,moveRight
1.3095632,-0.051538467,0.40405798,0.21158844,-0.11965323,-0.49571714,moveRight
1.0990509,-0.12419987,0.48612928,0.21158844,-0.11965323,-0.49571714,moveRight
0.35368097,-0.017320156,0.5985241,0.16088663,0.09170614,-0.43218717,moveRight
0.35368097,-0.017320156,0.5985241,0.16088663,0.09170614,-0.43218717,moveRight
0.35368097,-0.017320156,0.5985241,0.094913185,0.11797335,-0.30451632,moveRight
0.14181876,0.26793146,1.796021,0.094913185,0.11797335,-0.30451632,moveRight
-4.9889088E-5,0.37491322,3.1067362,0.23052527,0.004352415,-0.16035213,moveRight
-4.9889088E-5,0.37491322,3.1067362,0.23052527,0.004352415,-0.16035213,moveRight
-4.9889088E-5,0.37491322,3.1067362,0.23052527,0.004352415,-0.16035213,moveRight
0.30673644,0.589622,3.0424218,0.5927684,-0.15325081,-0.0021380284,moveRight
-0.22482994,1.8153934,1.4882283,0.9018662,-0.16974418,0.14446963,moveRight
-0.22482994,1.8153934,1.4882283,0.9018662,-0.16974418,0.14446963,moveRight
0.09007406,2.5020423,-0.8813014,0.7234935,-0.16241379,0.20922135,moveRight
0.09007406,2.5020423,-0.8813014,0.7234935,-0.16241379,0.20922135,moveRight
0.031570554,2.4201431,-0.79814386,0.17249307,-0.43363798,0.15363261,moveRight
0.031570554,2.4201431,-0.79814386,0.17249307,-0.43363798,0.15363261,moveRight
0.031570554,2.4201431,-0.79814386,-0.2954297,-0.71463597,-0.010079277,moveRight
1.3722379,1.882803,1.3732758,-0.2954297,-0.71463597,-0.010079277,moveRight
1.3722379,1.882803,1.3732758,-0.4817436,-0.76961386,-0.14935656,moveRight
1.8199962,0.36784077,3.215042,-0.4817436,-0.76961386,-0.14935656,moveRight
1.8199962,0.36784077,3.215042,-0.31680998,-0.5289329,-0.26175576,moveRight
1.1677264,-0.65133333,3.6051326,-0.31680998,-0.5289329,-0.26175576,moveRight
-0.07207898,-0.99491215,0.62189865,-0.124387436,-0.17768542,-0.2837469,moveRight
-0.07207898,-0.99491215,0.62189865,-0.124387436,-0.17768542,-0.2837469,moveRight
-0.07207898,-0.99491215,0.62189865,-0.22273675,-0.051236324,-0.28985557,moveRight
-0.9504409,-1.101635,-1.4430609,-0.22273675,-0.051236324,-0.28985557,moveRight
-0.9504409,-1.101635,-1.4430609,-0.39255726,-0.23693936,-0.25870144,moveRight
-1.288353,-1.4612164,-2.115666,-0.39255726,-0.23693936,-0.25870144,moveRight
-1.288353,-1.4612164,-2.115666,-0.47013718,-0.5063309,-0.1908954,moveRight
-0.3230982,-1.6240869,-0.6476903,-0.47013718,-0.5063309,-0.1908954,moveRight
-0.3230982,-1.6240869,-0.6476903,-0.27038422,-0.6034585,-0.18051068,moveRight
0.641592,-1.5864143,0.07173252,-0.27038422,-0.6034585,-0.18051068,moveRight
0.95866084,-1.5126901,-1.0284247,-0.093844175,-0.4629595,-0.21655174,moveRight
0.95866084,-1.5126901,-1.0284247,-0.093844175,-0.4629595,-0.21655174,moveRight
1.0761708,-1.4590573,-1.871541,-0.18180877,-0.20883955,-0.27458394,moveRight
1.0761708,-1.4590573,-1.871541,-0.18180877,-0.20883955,-0.27458394,moveRight
1.0761708,-1.4590573,-1.871541,-0.30459267,-0.038408153,-0.3491095,moveRight
0.7976835,-1.5738101,-1.9660907,-0.30459267,-0.038408153,-0.3491095,moveRight
0.7976835,-1.5738101,-1.9660907,-0.22090414,-0.12820534,-0.35460728,moveRight
0.68263733,-1.5070968,-1.7071095,-0.22090414,-0.12820534,-0.35460728,moveRight
0.68263733,-1.5070968,-1.7071095,-0.02359467,-0.27908906,-0.34116822,moveRight
0.54695296,-1.1138029,-2.0412054,-0.02359467,-0.27908906,-0.34116822,moveRight
0.060046785,-0.90307856,-2.4269671,0.03810272,-0.27359128,-0.3417791,moveRight
0.060046785,-0.90307856,-2.4269671,0.03810272,-0.27359128,-0.3417791,moveRight
0.060046785,-0.90307856,-2.4269671,-0.05535966,-0.1923462,-0.32895094,moveRight
-0.35606608,-0.7884865,-2.2830577,-0.05535966,-0.1923462,-0.32895094,moveRight
-0.35606608,-0.7884865,-2.2830577,-0.1091158,-0.24304801,-0.28863382,moveRight
-0.23702228,-0.58195305,-1.489891,-0.1091158,-0.24304801,-0.28863382,moveRight
-0.23702228,-0.58195305,-1.489891,-0.1091158,-0.24304801,-0.28863382,moveRight
0.12844025,-0.35952616,-0.5645013,-0.02603813,-0.37010798,-0.29352075,moveRight
0.12844025,-0.35952616,-0.5645013,0.06742425,-0.4806746,-0.3222314,moveRight
0.529308,0.016330242,-0.11217642,0.06742425,-0.4806746,-0.3222314,moveRight
0.7179882,0.47031307,0.5461602,0.06253733,-0.48983756,-0.37048978,moveRight
