accX,accY,accZ,angleX,angleY,angleZ,label
0.89823914,-0.17459536,-1.0031195,0.15538885,-0.17402023,-0.45234573,moveRight
0.710609,-0.0019335747,-1.0861101,0.19876029,-0.21006128,-0.42180246,moveRight
0.710609,-0.0019335747,-1.0861101,0.19876029,-0.21006128,-0.42180246,moveRight
0.88763934,0.116179466,-0.8348408,0.24029912,-0.33528867,-0.3857614,moveRight
0.88763934,0.116179466,-0.8348408,0.24029912,-0.33528867,-0.3857614,moveRight
1.1668043,0.13128567,-0.09045076,0.2176971,-0.33773214,-0.36132678,moveRight
1.1668043,0.13128567,-0.09045076,0.2176971,-0.33773214,-0.36132678,moveRight
1.0958014,0.12913656,0.36932802,0.18226692,-0.16668986,-0.33017266,moveRight
1.0958014,0.12913656,0.36932802,0.18226692,-0.16668986,-0.33017266,moveRight
0.7782445,0.12533855,0.742641,0.2140319,-0.02985604,-0.26358834,moveRight
0.7782445,0.12533855,0.742641,0.2140319,-0.02985604,-0.26358834,moveRight
0.71105015,0.4184389,0.39817715,0.35025486,-0.022525655,-0.1591304,moveRight
0.71105015,0.4184389,0.39817715,0.35025486,-0.022525655,-0.1591304,moveRight
0.84680283,0.7059412,0.31578636,0.35330918,-0.1306488,-0.07544186,moveRight
0.84680283,0.7059412,0.31578636,0.35330918,-0.1306488,-0.07544186,moveRight
1.1530025,0.9368305,1.7894788,0.2506838,-0.1764637,-0.06688975,moveRight
1.1530025,0.9368305,1.7894788,0.2506838,-0.1764637,-0.06688975,moveRight
0.27602613,1.345263,3.1224217,0.2683989,-0.09094256,-0.07360926,moveRight
0.27602613,1.345263,3.1224217,0.2683989,-0.09094256,-0.07360926,moveRight
-0.33827376,2.3348002,1.1224489,0.32459852,0.04344779,0.042455133,moveRight
-0.33827376,2.3348002,1.1224489,0.32459852,0.04344779,0.042455133,moveRight
0.04848349,2.3158455,0.24833488,0.037491854,-0.18623754,0.006414085,moveRight
0.04848349,2.3158455,0.24833488,0.037491854,-0.18623754,0.006414085,moveRight
0.44948167,1.0198698,2.524222,-0.39133555,-0.44829872,-0.093767814,moveRight
0.44948167,1.0198698,2.524222,-0.39133555,-0.44829872,-0.093767814,moveRight
1.2048978,-0.65914774,5.172677,-0.5379432,-0.42875105,-0.13408493,moveRight
1.2048978,-0.65914774,5.172677,-0.5379432,-0.42875105,-0.13408493,moveRight
1.2048978,-0.65914774,5.172677,-0.18241963,-0.24610233,-0.1133155,moveRight
1.0101488,-1.5501909,5.9078817,-0.18241963,-0.24610233,-0.1133155,moveRight
0.862525,-1.0629334,1.4461746,0.34720054,0.10147999,0.010079277,moveRight
0.862525,-1.0629334,1.4461746,0.34720054,0.10147999,0.010079277,moveRight
0.62025,-0.49041653,-2.4798675,0.38751763,0.1399645,-0.027183503,moveRight
0.62025,-0.49041653,-2.4798675,0.38751763,0.1399645,-0.027183503,moveRight
0.3870901,-0.30961704,-3.18646,0.13828462,-0.22899811,-0.14874569,moveRight
0.3870901,-0.30961704,-3.18646,0.13828462,-0.22899811,-0.14874569,moveRight
0.95453846,-0.4956193,-1.2316928,-0.003436117,-0.6333909,-0.28924468,moveRight
0.95453846,-0.4956193,-1.2316928,-0.003436117,-0.6333909,-0.28924468,moveRight
1.0863959,-0.91317844,-0.81947184,-0.029703323,-0.5790239,-0.41630468,moveRight
1.0863959,-0.91317844,-0.81947184,-0.029703323,-0.5790239,-0.41630468,moveRight
0.9589289,-1.3296189,-0.77115965,-0.15248723,-0.32123876,-0.50793445,moveRight
0.9589289,-1.3296189,-0.77115965,-0.15248723,-0.32123876,-0.50793445,moveRight
0.7983155,-1.5941968,-0.7187381,-0.18608482,-0.22716552,-0.55863625,moveRight
0.7983155,-1.5941968,-0.7187381,-0.18608482,-0.22716552,-0.55863625,moveRight
1.0639478,-1.3776531,-0.997303,-0.07979427,-0.2888629,-0.5525276,moveRight
1.0639478,-1.3776531,-0.997303,-0.07979427,-0.2888629,-0.5525276,moveRight
0.9595697,-1.0510578,-1.7077894,-0.021762075,-0.2577088,-0.5549711,moveRight
0.9595697,-1.0510578,-1.7077894,-0.021762075,-0.2577088,-0.5549711,moveRight
0.5115014,-0.8131094,-1.9442205,-0.04925101,-0.20273091,-0.5439755,moveRight
0.5115014,-0.8131094,-1.9442205,-0.04925101,-0.20273091,-0.5439755,moveRight
0.08567548,-0.6783061,-1.858542,-0.004046982,-0.28092167,-0.47983465,moveRight
0.08567548,-0.6783061,-1.858542,-0.004046982,-0.28092167,-0.47983465,moveRight
0.19402993,-0.3185568,-1.6330037,0.03443753,-0.3560581,-0.40958515,moveRight
0.19402993,-0.3185568,-1.6330037,0.03443753,-0.3560581,-0.40958515,moveRight
0.41994435,-0.060116768,-0.999094,0.03504839,-0.35972327,-0.37048978,moveRight
0.41994435,-0.060116768,-0.999094,0.03504839,-0.35972327,-0.37048978,moveRight
0.68320394,0.20637703,-0.8872552,0.08697194,-0.3487277,-0.3472769,moveRight
0.68320394,0.20637703,-0.8872552,0.08697194,-0.3487277,-0.3472769,moveRight
0.68320394,0.20637703,-0.8872552,0.10285444,-0.34445164,-0.36377025,moveRight
0.7554881,0.42670202,-1.0020165,0.10285444,-0.34445164,-0.36377025,moveRight
0.8976822,0.42337275,-0.65389395,0.0753655,-0.37743837,-0.39370266,moveRight
0.8976822,0.42337275,-0.65389395,0.0753655,-0.37743837,-0.39370266,moveRight
0.9042902,0.36236,0.35403538,0.110795684,-0.4067599,-0.41386122,moveRight
0.9042902,0.36236,0.35403538,0.110795684,-0.4067599,-0.41386122,moveRight
0.8825358,0.55452394,0.79394007,0.231747,-0.45807257,-0.43463063,moveRight
0.8825358,0.55452394,0.79394007,0.231747,-0.45807257,-0.43463063,moveRight
0.95329416,0.73746204,1.6230693,0.26900977,-0.51793736,-0.47128254,moveRight
0.95329416,0.73746204,1.6230693,0.26900977,-0.51793736,-0.47128254,moveRight
0.6857952,0.63067245,2.4352627,0.3111595,-0.41347942,-0.5513059,moveRight
0.6857952,0.63067245,2.4352627,0.3111595,-0.41347942,-0.5513059,moveRight
-0.021364331,0.26961803,1.8255401,0.38385245,-0.24365887,-0.56230146,moveRight
-0.021364331,0.26961803,1.8255401,0.38385245,-0.24365887,-0.56230146,moveRight
-0.7033235,0.6143656,1.2243109,0.44738242,-0.25465444,-0.5128214,moveRight
-0.7033235,0.6143656,1.2243109,0.44738242,-0.25465444,-0.5128214,moveRight
-0.79769754,1.8448911,0.48642159,0.5585599,-0.48495063,-0.44012842,moveRight
-0.79769754,1.8448911,0.48642159,0.5585599,-0.48495063,-0.44012842,moveRight
0.7451912,2.3255959,-1.3181996,0.39484802,-0.75250965,-0.44257188,moveRight
0.7451912,2.3255959,-1.3181996,0.39484802,-0.75250965,-0.44257188,moveRight
1.4336653,1.6811943,1.6713767,-0.2551126,-0.8862891,-0.6936375,moveRight
1.4336653,1.6811943,1.6713767,-0.2551126,-0.8862891,-0.6936375,moveRight
1.1166376,0.352736,3.2531023,-0.60208404,-0.58513254,-0.8378017,moveRight
1.1166376,0.352736,3.2531023,-0.60208404,-0.58513254,-0.8378017,moveRight
0.9569931,-0.7702818,4.1729417,-0.74685913,-0.27114782,-0.88606006,moveRight
0.9569931,-0.7702818,4.1729417,-0.74685913,-0.27114782,-0.88606006,moveRight
0.52327996,-1.3738427,4.2469635,-0.5306128,-0.22899811,-0.88606006,moveRight
0.52327996,-1.3738427,4.2469635,-0.5306128,-0.22899811,-0.88606006,moveRight
0.46888906,-1.6254258,1.999301,-0.065133505,-0.2344959,-0.7076874,moveRight
0.46888906,-1.6254258,1.999301,-0.065133505,-0.2344959,-0.7076874,moveRight
0.90057635,-1.1030836,-1.0612664,0.015500706,-0.17951803,-0.59956425,moveRight
0.90057635,-1.1030836,-1.0612664,0.015500706,-0.17951803,-0.59956425,moveRight
0.84362304,-1.2008963,-2.8872895,-0.1549307,-0.15325081,-0.60994893,moveRight
0.84362304,-1.2008963,-2.8872895,-0.1549307,-0.15325081,-0.60994893,moveRight
0.6671496,-1.702348,-2.3036165,-0.38217255,-0.23755023,-0.58551437,moveRight
0.6671496,-1.702348,-2.3036165,-0.38217255,-0.23755023,-0.58551437,moveRight
0.70667034,-2.0182524,-0.54530764,-0.28076893,-0.4311945,-0.5103779,moveRight
0.70667034,-2.0182524,-0.54530764,-0.28076893,-0.4311945,-0.5103779,moveRight
0.9531262,-1.6415398,-0.7374339,-0.0071013086,-0.51732653,-0.39736784,moveRight
0.9531262,-1.6415398,-0.7374339,-0.0071013086,-0.51732653,-0.39736784,moveRight
1.2284896,-0.8302922,-1.5702271,0.10529789,-0.4556291,-0.3576616,moveRight
1.2284896,-0.8302922,-1.5702271,0.10529789,-0.4556291,-0.3576616,moveRight
1.2265612,-0.4495902,-1.3670721,0.06620252,-0.46906814,-0.42058071,moveRight
1.2265612,-0.4495902,-1.3670721,0.06620252,-0.46906814,-0.42058071,moveRight
1.0081849,-0.27826548,-0.80071545,0.10285444,-0.4751768,-0.47250426,moveRight
1.0081849,-0.27826548,-0.80071545,0.10285444,-0.4751768,-0.47250426,moveRight
1.1318277,0.1360879,-0.59469366,0.20303634,-0.4085925,-0.48655418,moveRight
1.1318277,0.1360879,-0.59469366,0.20303634,-0.4085925,-0.48655418,moveRight
1.0965364,0.4506259,-1.0702968,0.22014056,-0.29985848,-0.514654,moveRight
1.0965364,0.4506259,-1.0702968,0.22014056,-0.29985848,-0.514654,moveRight
0.81000257,0.48784685,-1.058764,0.16821702,-0.19173533,-0.53786683,moveRight
0.81000257,0.48784685,-1.058764,0.16821702,-0.19173533,-0.53786683,moveRight
0.7834087,0.39101315,-0.9492383,0.12606731,-0.19784398,-0.52015173,moveRight
0.7834087,0.39101315,-0.9492383,0.12606731,-0.19784398,-0.52015173,moveRight
0.8829479,0.22170544,0.126997,0.10957395,-0.2644283,-0.47861293,moveRight
0.8829479,0.22170544,0.126997,0.10957395,-0.2644283,-0.47861293,moveRight
0.82111424,0.4676695,0.9605551,0.15783231,-0.2344959,-0.40286562,moveRight
0.82111424,0.4676695,0.9605551,0.15783231,-0.2344959,-0.40286562,moveRight
0.5058185,0.80146646,1.6750097,0.16882788,-0.1288162,-0.32650748,moveRight
0.5058185,0.80146646,1.6750097,0.16882788,-0.1288162,-0.32650748,moveRight
0.28525186,0.773242,2.5195875,0.22258402,-0.081779584,-0.24648413,moveRight
0.28525186,0.773242,2.5195875,0.22258402,-0.081779584,-0.24648413,moveRight
0.15210462,1.1779046,2.6983776,0.3759112,-0.10987939,-0.13347405,moveRight
0.15210462,1.1779046,2.6983776,0.3759112,-0.10987939,-0.13347405,moveRight
-0.5470762,2.260539,0.88534594,0.48403436,-0.101938136,0.0021380284,moveRight
-0.5470762,2.260539,0.88534594,0.48403436,-0.101938136,0.0021380284,moveRight
-0.52965975,3.0060878,-1.069766,0.2195297,-0.29680416,0.04184427,moveRight
-0.52965975,3.0060878,-1.069766,0.2195297,-0.29680416,0.04184427,moveRight
0.48373765,2.5920033,-0.21952343,-0.27832547,-0.75373137,-0.071776666,moveRight
0.48373765,2.5920033,-0.21952343,-0.27832547,-0.75373137,-0.071776666,moveRight
1.7706375,0.46532583,3.6235418,-0.72853315,-1.0054078,-0.27397305,moveRight
1.7706375,0.46532583,3.6235418,-0.72853315,-1.0054078,-0.27397305,moveRight
1.7641085,-1.7611902,8.00252,-0.60452753,-0.7610617,-0.36071593,moveRight
1.7641085,-1.7611902,8.00252,-0.60452753,-0.7610617,-0.36071593,moveRight
0.7545719,-1.8144162,4.5990324,0.065591656,-0.061010167,-0.26236662,moveRight
0.7545719,-1.8144162,4.5990324,0.065591656,-0.061010167,-0.26236662,moveRight
-0.017408729,-1.1655831,-0.9477849,0.2842814,0.23220515,-0.2171626,moveRight
-0.017408729,-1.1655831,-0.9477849,0.2842814,0.23220515,-0.2171626,moveRight
-0.81493026,-0.97862816,-3.2225676,0.100410976,-0.027412578,-0.22815818,moveRight
-0.81493026,-0.97862816,-3.2225676,0.100410976,-0.027412578,-0.22815818,moveRight
-0.8795921,-1.2458119,-1.6313148,-0.076739945,-0.4171446,-0.20861048,moveRight
-0.8795921,-1.2458119,-1.6313148,-0.076739945,-0.4171446,-0.20861048,moveRight
-0.12385464,-1.15942,-0.60498047,0.025274549,-0.50022227,-0.17195857,moveRight
-0.12385464,-1.15942,-0.60498047,0.025274549,-0.50022227,-0.17195857,moveRight
0.53223205,-0.8912935,-1.2966924,0.09063713,-0.37804922,-0.17379116,moveRight
0.53223205,-0.8912935,-1.2966924,0.09063713,-0.37804922,-0.17379116,moveRight
0.53223205,-0.8912935,-1.2966924,0.0051159966,-0.27175868,-0.2678644,moveRight
0.8771509,-0.80889606,-1.6460624,0.0051159966,-0.27175868,-0.2678644,moveRight
0.8276098,-0.9945617,-1.4296789,-0.10178542,-0.20822869,-0.38515055,moveRight
0.8276098,-0.9945617,-1.4296789,-0.10178542,-0.20822869,-0.38515055,moveRight
0.9407297,-1.0063686,-0.72898245,-0.09201158,-0.21250474,-0.4529566,moveRight
0.9407297,-1.0063686,-0.72898245,-0.09201158,-0.21250474,-0.4529566,moveRight
0.5896259,-1.0262995,-0.8699231,0.050320026,-0.20578523,-0.48838675,moveRight
0.5896259,-1.0262995,-0.8699231,0.050320026,-0.20578523,-0.48838675,moveRight
0.2540617,-0.8327956,-1.250268,0.1297325,-0.18257235,-0.47067168,moveRight
0.2540617,-0.8327956,-1.250268,0.1297325,-0.18257235,-0.47067168,moveRight
-0.12595993,-0.8708348,-1.1143932,0.13400856,-0.14775303,-0.4529566,moveRight
-0.12595993,-0.8708348,-1.1143932,0.13400856,-0.14775303,-0.4529566,moveRight
0.15736806,-0.7507653,-1.0343199,0.1895973,-0.19540052,-0.41386122,moveRight
0.15736806,-0.7507653,-1.0343199,0.1895973,-0.19540052,-0.41386122,moveRight
0.22268862,-0.6536131,-0.7721782,0.22686008,-0.24793494,-0.4334089,moveRight
0.22268862,-0.6536131,-0.7721782,0.22686008,-0.24793494,-0.4334089,moveRight
0.43941754,-0.2984848,-0.5292611,0.30810517,-0.2680935,-0.41447207,moveRight
0.43941754,-0.2984848,-0.5292611,0.30810517,-0.2680935,-0.41447207,moveRight
0.64684105,0.04161167,-0.7988486,0.27023152,-0.23205243,-0.4297437,moveRight
0.64684105,0.04161167,-0.7988486,0.27023152,-0.23205243,-0.4297437,moveRight
0.45382863,-0.05681181,0.5549927,0.1877647,-0.24610233,-0.48349985,moveRight
0.45382863,-0.05681181,0.5549927,0.1877647,-0.24610233,-0.48349985,moveRight
0.29180634,-0.114658356,1.700839,0.28733575,-0.28275424,-0.48838675,moveRight
0.29180634,-0.114658356,1.700839,0.28733575,-0.28275424,-0.48838675,moveRight
0.2893002,-0.0038142204,1.6299825,0.46815184,-0.29863673,-0.45906523,moveRight
0.2893002,-0.0038142204,1.6299825,0.46815184,-0.29863673,-0.45906523,moveRight
0.82190335,0.55815125,1.4094071,0.5432883,-0.31757358,-0.45662177,moveRight
0.82190335,0.55815125,1.4094071,0.5432883,-0.31757358,-0.45662177,moveRight
0.7760398,0.8152046,1.2319207,0.56466854,-0.28092167,-0.5476407,moveRight
0.7760398,0.8152046,1.2319207,0.56466854,-0.28092167,-0.5476407,moveRight
-0.45020676,1.7610245,0.73001003,0.5866597,-0.2943607,-0.605062,moveRight
-0.45020676,1.7610245,0.73001003,0.5866597,-0.2943607,-0.605062,moveRight
-0.18255514,2.1100836,-0.5218868,0.4883104,-0.42142066,-0.5910121,moveRight
-0.18255514,2.1100836,-0.5218868,0.4883104,-0.42142066,-0.5910121,moveRight
0.60901415,1.8235402,-0.07259369,0.050320026,-0.62239534,-0.7119634,moveRight
0.60901415,1.8235402,-0.07259369,0.050320026,-0.62239534,-0.7119634,moveRight
0.41894832,0.8953414,1.7368402,-0.38033998,-0.51671565,-0.872621,moveRight
0.41894832,0.8953414,1.7368402,-0.38033998,-0.51671565,-0.872621,moveRight
0.57846785,0.16381836,2.6997252,-0.52144986,-0.38721222,-0.9074403,moveRight
0.57846785,0.16381836,2.6997252,-0.52144986,-0.38721222,-0.9074403,moveRight
0.4537288,-0.43497276,2.3468971,-0.4463134,-0.3224605,-0.89827734,moveRight
0.4537288,-0.43497276,2.3468971,-0.4463134,-0.3224605,-0.89827734,moveRight
0.37608993,-0.94705963,1.9289384,-0.4169919,-0.19845484,-0.8194757,moveRight
0.37608993,-0.94705963,1.9289384,-0.4169919,-0.19845484,-0.8194757,moveRight
0.30994606,-1.3352041,0.60808086,-0.3638466,-0.065897085,-0.6789767,moveRight
0.30994606,-1.3352041,0.60808086,-0.3638466,-0.065897085,-0.6789767,moveRight
0.5779365,-1.4984779,-0.6857414,-0.33269247,-0.10743593,-0.52870387,moveRight
0.5779365,-1.4984779,-0.6857414,-0.33269247,-0.10743593,-0.52870387,moveRight
1.2910827,-1.4179487,-1.1984282,-0.33147076,-0.23510677,-0.41263947,moveRight
1.2910827,-1.4179487,-1.1984282,-0.33147076,-0.23510677,-0.41263947,moveRight
1.4281988,-1.453948,-1.1457806,-0.37545305,-0.22350033,-0.39492437,moveRight
1.4281988,-1.453948,-1.1457806,-0.37545305,-0.22350033,-0.39492437,moveRight
1.1812108,-1.6158435,-0.44675493,-0.18180877,-0.27786732,-0.34422258,moveRight
1.1812108,-1.6158435,-0.44675493,-0.18180877,-0.27786732,-0.34422258,moveRight
1.3191993,-0.9801755,-1.2494593,0.19876029,-0.42142066,-0.25686884,moveRight
1.3191993,-0.9801755,-1.2494593,0.19876029,-0.42142066,-0.25686884,moveRight
1.5235147,-0.35719728,-1.7707009,0.29772046,-0.524046,-0.28619036,moveRight
1.5235147,-0.35719728,-1.7707009,0.29772046,-0.524046,-0.28619036,moveRight
1.3443592,-0.18012285,-0.65801716,0.24213171,-0.45623997,-0.34972036,moveRight
1.3443592,-0.18012285,-0.65801716,0.24213171,-0.45623997,-0.34972036,moveRight
1.1504785,0.02614355,-0.561903,0.34231362,-0.3664428,-0.37415496,moveRight
1.1504785,0.02614355,-0.561903,0.34231362,-0.3664428,-0.37415496,moveRight
1.2849693,0.30206013,-0.5423541,0.3844633,-0.30413455,-0.41996986,moveRight
1.2849693,0.30206013,-0.5423541,0.3844633,-0.30413455,-0.41996986,moveRight
1.0809697,0.24585009,-0.6239457,0.44982588,-0.3010802,-0.49266282,moveRight
1.0809697,0.24585009,-0.6239457,0.44982588,-0.3010802,-0.49266282,moveRight
1.0809697,0.24585009,-0.6239457,0.404011,-0.28825203,-0.51159966,moveRight
1.1458689,0.15454626,-0.42657948,0.404011,-0.28825203,-0.51159966,moveRight
1.1458689,0.15454626,-0.42657948,0.29894218,-0.15141822,-0.5103779,moveRight
1.4114565,0.04865265,-0.07526159,0.29894218,-0.15141822,-0.5103779,moveRight
1.1637012,-0.053964138,0.79122543,0.23846652,-0.031688634,-0.51893,moveRight
1.1637012,-0.053964138,0.79122543,0.23846652,-0.031688634,-0.51893,moveRight
0.54686946,-0.056607723,1.1928792,0.29100093,0.010461068,-0.47250426,moveRight
0.54686946,-0.056607723,1.1928792,0.29100093,0.010461068,-0.47250426,moveRight
0.24315792,-0.02674961,1.9574013,0.34720054,-0.0011453723,-0.34788775,moveRight
0.24315792,-0.02674961,1.9574013,0.34720054,-0.0011453723,-0.34788775,moveRight
0.24315792,-0.02674961,1.9574013,0.47853658,-0.04085161,-0.19333886,moveRight
0.21699119,0.07180357,2.7577834,0.47853658,-0.04085161,-0.19333886,moveRight
0.21699119,0.07180357,2.7577834,0.6453028,-0.0066431593,-0.030848695,moveRight
0.14840937,0.7894001,2.1134276,0.6453028,-0.0066431593,-0.030848695,moveRight
-0.5031153,2.3952732,-0.14047003,0.6501897,0.0819323,0.09437868,moveRight
-0.5031153,2.3952732,-0.14047003,0.6501897,0.0819323,0.09437868,moveRight
0.22120333,2.6091418,-1.4287877,0.36858082,-0.15447254,0.122478485,moveRight
0.22120333,2.6091418,-1.4287877,0.36858082,-0.15447254,0.122478485,moveRight
1.0932623,1.6709867,1.1067677,-0.11950051,-0.6175084,-0.004581489,moveRight
1.0932623,1.6709867,1.1067677,-0.11950051,-0.6175084,-0.004581489,moveRight
2.0022922,0.062912464,3.516612,-0.44203737,-0.6297257,-0.14874569,moveRight
2.0022922,0.062912464,3.516612,-0.44203737,-0.6297257,-0.14874569,moveRight
1.6949292,-1.1867571,5.114911,-0.34002286,-0.3328452,-0.22937989,moveRight
1.6949292,-1.1867571,5.114911,-0.34002286,-0.3328452,-0.22937989,moveRight
0.81050813,-1.0061169,2.0523791,0.02893974,-0.14225525,-0.22510384,moveRight
0.81050813,-1.0061169,2.0523791,0.02893974,-0.14225525,-0.22510384,moveRight
0.23375869,-0.5881095,-0.86375475,0.118126065,-0.27542385,-0.31612277,moveRight
0.23375869,-0.5881095,-0.86375475,0.118126065,-0.27542385,-0.31612277,moveRight
0.21995121,-0.5935478,-0.8612523,-0.06757697,-0.533209,-0.3894266,moveRight
0.21995121,-0.5935478,-0.8612523,-0.06757697,-0.533209,-0.3894266,moveRight
0.2451207,-1.2117057,-0.44835758,-0.19219348,-0.64011043,-0.441961,moveRight
0.2451207,-1.2117057,-0.44835758,-0.19219348,-0.64011043,-0.441961,moveRight
0.20237434,-1.1732197,-0.48268652,-0.16348282,-0.51610476,-0.48472157,moveRight
0.20237434,-1.1732197,-0.48268652,-0.16348282,-0.51610476,-0.48472157,moveRight
0.66332877,-1.6612592,-1.2953653,-0.16409367,-0.33773214,-0.50915617,moveRight
0.66332877,-1.6612592,-1.2953653,-0.16409367,-0.33773214,-0.50915617,moveRight
0.8624574,-1.6844292,-1.7282114,-0.27832547,-0.3010802,-0.55924714,moveRight
0.8624574,-1.6844292,-1.7282114,-0.27832547,-0.3010802,-0.55924714,moveRight
0.9631933,-1.741435,-0.77564526,-0.31497738,-0.33895385,-0.5946773,moveRight
0.9631933,-1.741435,-0.77564526,-0.31497738,-0.33895385,-0.5946773,moveRight
0.9631933,-1.741435,-0.77564526,-0.15981762,-0.30841058,-0.59406644,moveRight
1.090197,-1.2835307,-0.8242402,-0.15981762,-0.30841058,-0.59406644,moveRight
0.68105453,-0.80279684,-1.8755431,-0.046196684,-0.2222786,-0.6001751,moveRight
0.68105453,-0.80279684,-1.8755431,-0.046196684,-0.2222786,-0.6001751,moveRight
0.35574776,-0.6502552,-1.8824363,-0.05169447,-0.2149482,-0.6123924,moveRight
0.35574776,-0.6502552,-1.8824363,-0.05169447,-0.2149482,-0.6123924,moveRight
0.25645578,-0.6833849,-1.4205203,-0.03214678,-0.23938282,-0.61483586,moveRight
0.25645578,-0.6833849,-1.4205203,-0.03214678,-0.23938282,-0.61483586,moveRight
0.41762018,-0.6273565,-0.7214403,0.044211373,-0.2570979,-0.6038403,moveRight
0.41762018,-0.6273565,-0.7214403,0.044211373,-0.2570979,-0.6038403,moveRight
0.46552032,-0.5002322,-0.5985117,0.1474476,-0.24304801,-0.5830709,moveRight
0.46552032,-0.5002322,-0.5985117,0.1474476,-0.24304801,-0.5830709,moveRight
0.7031268,-0.20712233,-0.22393513,0.18898644,-0.22533292,-0.56107974,moveRight
0.7031268,-0.20712233,-0.22393513,0.18898644,-0.22533292,-0.56107974,moveRight
0.6620266,0.03411722,-0.10542822,0.23602305,-0.1727985,-0.5543602,moveRight
0.6620266,0.03411722,-0.10542822,0.23602305,-0.1727985,-0.5543602,moveRight
0.74475133,0.34078074,0.2726016,0.25373816,-0.19173533,-0.5458081,moveRight
0.74475133,0.34078074,0.2726016,0.25373816,-0.19173533,-0.5458081,moveRight
0.80774426,0.4600463,1.329576,0.3093269,-0.29802588,-0.5384777,moveRight
0.80774426,0.4600463,1.329576,0.3093269,-0.29802588,-0.5384777,moveRight
1.0724187,0.70307636,2.2647529,0.41500658,-0.41531202,-0.56169057,moveRight
1.0724187,0.70307636,2.2647529,0.41500658,-0.41531202,-0.56169057,moveRight
0.94422233,0.7448125,2.3854313,0.5280166,-0.41286856,-0.600786,moveRight
0.94422233,0.7448125,2.3854313,0.5280166,-0.41286856,-0.600786,moveRight
0.6017967,0.77655315,2.2190795,0.47853658,-0.26992607,-0.6044512,moveRight
0.6017967,0.77655315,2.2190795,0.47853658,-0.26992607,-0.6044512,moveRight
-0.2911688,1.8385229,1.2512255,0.48342347,-0.23510677,-0.54336464,moveRight
-0.2911688,1.8385229,1.2512255,0.48342347,-0.23510677,-0.54336464,moveRight
0.23350286,2.122136,-0.6894622,0.29649872,-0.48006374,-0.52320606,moveRight
0.23350286,2.122136,-0.6894622,0.29649872,-0.48006374,-0.52320606,moveRight
0.23350286,2.122136,-0.6894622,-0.22579107,-0.7592291,-0.6404922,moveRight
0.5863513,1.5535126,1.1324425,-0.22579107,-0.7592291,-0.6404922,moveRight
0.5863513,1.5535126,1.1324425,-0.5043456,-0.7366271,-0.66614854,moveRight
0.6251486,0.42226982,2.8723135,-0.5043456,-0.7366271,-0.66614854,moveRight
1.0972517,-0.64480495,4.065907,-0.5776495,-0.5955173,-0.65393126,moveRight
1.0972517,-0.64480495,4.065907,-0.5776495,-0.5955173,-0.65393126,moveRight
0.94803005,-1.2498903,4.098086,-0.3656792,-0.47823113,-0.61544675,moveRight
0.94803005,-1.2498903,4.098086,-0.3656792,-0.47823113,-0.61544675,moveRight
1.1756189,-1.0414577,1.642456,-0.06330091,-0.3554472,-0.51893,moveRight
1.1756189,-1.0414577,1.642456,-0.06330091,-0.3554472,-0.51893,moveRight
1.2857282,-0.76692104,-0.6166649,0.04176791,-0.37377316,-0.5164866,moveRight
1.2857282,-0.76692104,-0.6166649,0.04176791,-0.37377316,-0.5164866,moveRight
1.1432227,-0.8228526,-2.2068958,-9.92656E-4,-0.47395507,-0.5665775,moveRight
1.1432227,-0.8228526,-2.2068958,-9.92656E-4,-0.47395507,-0.5665775,moveRight
1.2272466,-1.1758614,-2.0559554,-0.19219348,-0.524046,-0.6197228,moveRight
1.2272466,-1.1758614,-2.0559554,-0.19219348,-0.524046,-0.6197228,moveRight
1.2177591,-1.6827636,-0.51628304,-0.27343854,-0.5209917,-0.6582073,moveRight
1.2177591,-1.6827636,-0.51628304,-0.27343854,-0.5209917,-0.6582073,moveRight
1.3344904,-1.538312,-0.6758232,-0.04558582,-0.5222134,-0.63132924,moveRight
1.3344904,-1.538312,-0.6758232,-0.04558582,-0.5222134,-0.63132924,moveRight
1.0729493,-1.1327667,-1.7545667,0.12423472,-0.4977788,-0.61727935,moveRight
1.0729493,-1.1327667,-1.7545667,0.12423472,-0.4977788,-0.61727935,moveRight
0.8700686,-0.7557702,-2.0497704,0.15538885,-0.56802833,-0.6270532,moveRight
0.8700686,-0.7557702,-2.0497704,0.15538885,-0.56802833,-0.6270532,moveRight
0.8700686,-0.7557702,-2.0497704,0.13034338,-0.59246296,-0.6435465,moveRight
0.58751124,-0.5801749,-1.5804267,0.13034338,-0.59246296,-0.6435465,moveRight
0.42003632,-0.34125614,-0.94570637,0.13706289,-0.49716794,-0.59528816,moveRight
0.42003632,-0.34125614,-0.94570637,0.13706289,-0.49716794,-0.59528816,moveRight
0.5734376,0.010884762,-0.66840315,0.18348865,-0.42508584,-0.5684101,moveRight
0.5734376,0.010884762,-0.66840315,0.18348865,-0.42508584,-0.5684101,moveRight
0.6742587,0.08905411,-0.4873538,0.19753855,-0.3994295,-0.56107974,moveRight
0.6742587,0.08905411,-0.4873538,0.19753855,-0.3994295,-0.56107974,moveRight
0.86113244,0.004211426,-0.099612236,0.19020817,-0.33406693,-0.54458636,moveRight
0.86113244,0.004211426,-0.099612236,0.19020817,-0.33406693,-0.54458636,moveRight
1.2140152,0.010460377,0.4686799,0.19631682,-0.27542385,-0.5140431,moveRight
1.2140152,0.010460377,0.4686799,0.19631682,-0.27542385,-0.5140431,moveRight
