accX,accY,accZ,angleX,angleY,angleZ,label
-1.7685564,-1.0555472,2.9423866,-0.23128885,1.0794753,0.011911872,moveLeft
-1.7685564,-1.0555472,2.9423866,-0.23128885,1.0794753,0.011911872,moveLeft
-1.7780896,-0.2839222,-1.6537249,-0.0077121737,1.0141127,0.23793201,moveLeft
-1.7780896,-0.2839222,-1.6537249,-0.0077121737,1.0141127,0.23793201,moveLeft
-1.9199957,0.3025627,-2.655626,-0.0077121737,1.0141127,0.23793201,moveLeft
-1.9199957,0.3025627,-2.655626,-0.19463694,0.3983605,0.36193767,moveLeft
-1.9199957,0.3025627,-2.655626,-0.19463694,0.3983605,0.36193767,moveLeft
-1.4317875,0.27720165,0.15199852,-0.39011383,-0.112322845,0.3820962,moveLeft
-0.884887,-0.33642006,2.2119455,-0.39011383,-0.112322845,0.3820962,moveLeft
-0.884887,-0.33642006,2.2119455,-0.42371142,0.028176159,0.28985557,moveLeft
-0.9516996,-1.5268264,2.6694274,-0.42371142,0.028176159,0.28985557,moveLeft
-0.9516996,-1.5268264,2.6694274,-0.32414037,0.38308886,0.21105394,moveLeft
-0.95199215,-2.2135086,1.5378981,-0.08895725,0.60422206,0.23854288,moveLeft
-0.95199215,-2.2135086,1.5378981,-0.08895725,0.60422206,0.23854288,moveLeft
-0.750062,-2.347433,-0.52918863,0.12301299,0.5443573,0.30879238,moveLeft
-0.750062,-2.347433,-0.52918863,0.12301299,0.5443573,0.30879238,moveLeft
-0.76741505,-2.1123114,-1.2512457,0.10102184,0.38125628,0.36132678,moveLeft
-0.76741505,-2.1123114,-1.2512457,0.10102184,0.38125628,0.36132678,moveLeft
-0.982382,-1.941359,-0.3249817,0.01366811,0.29023734,0.38759398,moveLeft
-0.982382,-1.941359,-0.3249817,0.01366811,0.29023734,0.38759398,moveLeft
-1.2617837,-1.7322145,0.3083911,0.096134916,0.32688928,0.4156938,moveLeft
-1.2617837,-1.7322145,0.3083911,0.096134916,0.32688928,0.4156938,moveLeft
-1.172327,-1.353035,-0.17669106,0.26656634,0.37453675,0.47678033,moveLeft
-1.172327,-1.353035,-0.17669106,0.26656634,0.37453675,0.47678033,moveLeft
-0.7802721,-0.92802906,-0.8630378,0.3899611,0.30062205,0.50976706,moveLeft
-0.7802721,-0.92802906,-0.8630378,0.3899611,0.30062205,0.50976706,moveLeft
-0.44526684,-0.64030266,-1.1503556,0.42050436,0.17111863,0.47067168,moveLeft
-0.44526684,-0.64030266,-1.1503556,0.42050436,0.17111863,0.47067168,moveLeft
-0.1487,-0.48230076,-0.9363165,0.42050436,0.17111863,0.47067168,moveLeft
-0.1487,-0.48230076,-0.9363165,0.32459852,0.11614075,0.37110063,moveLeft
-0.029452562,-0.33069134,-0.36057663,0.32459852,0.11614075,0.37110063,moveLeft
-0.029452562,-0.33069134,-0.36057663,0.18654297,0.24197899,0.28130344,moveLeft
-0.13600832,0.0033483505,0.20079708,0.13584116,0.350713,0.19517145,moveLeft
-0.13600832,0.0033483505,0.20079708,0.13584116,0.350713,0.19517145,moveLeft
-0.12896043,0.3807602,0.22761583,0.1914299,0.21693352,0.13225232,moveLeft
-0.12896043,0.3807602,0.22761583,0.1914299,0.21693352,0.13225232,moveLeft
-0.009135246,0.7154999,0.7120619,0.16943875,0.117362484,0.06811147,moveLeft
-0.009135246,0.7154999,0.7120619,0.16943875,0.117362484,0.06811147,moveLeft
0.081109464,0.83936024,1.6529436,0.1651627,0.14668402,-0.0027488936,moveLeft
0.081109464,0.83936024,1.6529436,0.1651627,0.14668402,-0.0027488936,moveLeft
-0.19120854,1.0204754,1.1558666,0.1651627,0.14668402,-0.0027488936,moveLeft
-0.19120854,1.0204754,1.1558666,0.22563834,0.22365303,-0.05955936,moveLeft
-1.0420301,1.5953617,-0.046615124,0.18715385,0.31650457,-0.06261369,moveLeft
-1.0420301,1.5953617,-0.046615124,0.18715385,0.31650457,-0.06261369,moveLeft
-0.83270407,2.118722,-0.97158074,0.038713586,0.28290698,0.048563786,moveLeft
-0.83270407,2.118722,-0.97158074,0.038713586,0.28290698,0.048563786,moveLeft
0.38533288,3.0578585,-0.9642265,0.038713586,0.28290698,0.048563786,moveLeft
0.38533288,3.0578585,-0.9642265,-0.14515686,-0.024969118,0.06505715,moveLeft
0.9209578,2.804926,0.73734236,-0.43409613,-0.15874861,-0.16462818,moveLeft
0.9209578,2.804926,0.73734236,-0.43409613,-0.15874861,-0.16462818,moveLeft
0.27543783,1.4183998,2.8246741,-0.5635995,0.022678372,-0.4034765,moveLeft
0.27543783,1.4183998,2.8246741,-0.5635995,0.022678372,-0.4034765,moveLeft
-0.5265911,0.4098482,2.5186205,-0.49151745,0.3384957,-0.50671273,moveLeft
-0.5265911,0.4098482,2.5186205,-0.49151745,0.3384957,-0.50671273,moveLeft
-1.3552426,-0.5300226,2.2561855,-0.37178785,0.46738827,-0.45662177,moveLeft
-1.3552426,-0.5300226,2.2561855,-0.37178785,0.46738827,-0.45662177,moveLeft
-1.9446068,-1.1980977,1.0433064,-0.15920675,0.5211444,-0.29229903,moveLeft
-1.9446068,-1.1980977,1.0433064,-0.15920675,0.5211444,-0.29229903,moveLeft
-1.5481414,-1.2736688,-0.065496445,-0.15920675,0.5211444,-0.29229903,moveLeft
-1.5481414,-1.2736688,-0.065496445,-0.014431692,0.43806675,-0.011301007,moveLeft
-0.46319386,-0.8419409,-0.28800297,-0.014431692,0.43806675,-0.011301007,moveLeft
-0.46319386,-0.8419409,-0.28800297,0.0075594573,0.3226132,0.2049453,moveLeft
0.30517858,-0.68722534,0.17141962,-0.04680755,0.32872185,0.23304509,moveLeft
0.30517858,-0.68722534,0.17141962,-0.04680755,0.32872185,0.23304509,moveLeft
0.05436843,-1.0711527,0.18797445,-0.093844175,0.44906232,0.13408493,moveLeft
0.05436843,-1.0711527,0.18797445,-0.093844175,0.44906232,0.13408493,moveLeft
-0.42021573,-1.4116006,0.37619162,-0.06452264,0.4405102,0.14385876,moveLeft
-0.42021573,-1.4116006,0.37619162,-0.06452264,0.4405102,0.14385876,moveLeft
-0.8451929,-1.6173425,0.0046110153,0.018555032,0.446008,0.21899518,moveLeft
-0.8451929,-1.6173425,0.0046110153,0.018555032,0.446008,0.21899518,moveLeft
-0.86937696,-1.4710946,-0.51786375,0.08636107,0.40630174,0.35094208,moveLeft
-0.86937696,-1.4710946,-0.51786375,0.08636107,0.40630174,0.35094208,moveLeft
-0.20051965,-0.69867325,-1.0235596,0.14622587,0.29206994,0.42058071,moveLeft
-0.20051965,-0.69867325,-1.0235596,0.14622587,0.29206994,0.42058071,moveLeft
0.19171937,-0.27473545,-0.8005779,0.118126065,0.22365303,0.3203988,moveLeft
0.19171937,-0.27473545,-0.8005779,0.118126065,0.22365303,0.3203988,moveLeft
-0.22229749,-0.3900299,-0.41857243,0.031994067,0.35254562,0.19700404,moveLeft
-0.22229749,-0.3900299,-0.41857243,0.031994067,0.35254562,0.19700404,moveLeft
-0.4771043,-0.64559746,0.11877489,0.031994067,0.35254562,0.19700404,moveLeft
-0.4771043,-0.64559746,0.11877489,0.059483003,0.3946953,0.17012598,moveLeft
-0.41338617,-0.76131487,0.10791588,0.22441661,0.35559994,0.21044308,moveLeft
-0.41338617,-0.76131487,0.10791588,0.22441661,0.35559994,0.21044308,moveLeft
-0.13940059,-0.67540455,-0.36826515,0.32459852,0.37148243,0.24648413,moveLeft
-0.13940059,-0.67540455,-0.36826515,0.32459852,0.37148243,0.24648413,moveLeft
0.22462709,-0.55721474,-0.7693422,0.3355941,0.43256894,0.23487769,moveLeft
0.22462709,-0.55721474,-0.7693422,0.3355941,0.43256894,0.23487769,moveLeft
-0.014544949,-0.29233837,-0.9222412,0.27878362,0.5034293,0.183565,moveLeft
-0.014544949,-0.29233837,-0.9222412,0.27878362,0.5034293,0.183565,moveLeft
-0.49666533,-0.23062229,-0.6976857,0.27878362,0.5034293,0.183565,moveLeft
-0.49666533,-0.23062229,-0.6976857,0.23480132,0.56757015,0.16890424,moveLeft
-0.73291886,-0.0053129196,-0.024439335,0.24152085,0.5755114,0.22388211,moveLeft
-0.73291886,-0.0053129196,-0.024439335,0.24152085,0.5755114,0.22388211,moveLeft
-0.49449265,0.4186716,0.5832143,0.3319289,0.4796056,0.30695978,moveLeft
-0.49449265,0.4186716,0.5832143,0.3319289,0.4796056,0.30695978,moveLeft
0.14288577,0.8433008,1.4318728,0.3319289,0.4796056,0.30695978,moveLeft
0.14288577,0.8433008,1.4318728,0.4003458,0.41118866,0.33933565,moveLeft
0.23334406,0.6673031,1.9683795,0.4003458,0.41118866,0.33933565,moveLeft
0.23334406,0.6673031,1.9683795,0.46876273,0.46983173,0.3051272,moveLeft
-0.48207334,1.195097,1.612114,0.5768859,0.650037,0.31673363,moveLeft
-0.48207334,1.195097,1.612114,0.5768859,0.650037,0.31673363,moveLeft
-0.48207334,1.195097,1.612114,0.64041585,0.94752836,0.43463063,moveLeft
-0.92080784,2.4016676,-1.9434977,0.64041585,0.94752836,0.43463063,moveLeft
-0.15617374,3.4256744,-3.8599572,0.27328584,0.6017786,0.43463063,moveLeft
-0.15617374,3.4256744,-3.8599572,0.27328584,0.6017786,0.43463063,moveLeft
0.11902037,3.3290691,-1.985146,-0.35651624,0.11919508,0.18784106,moveLeft
0.11902037,3.3290691,-1.985146,-0.35651624,0.11919508,0.18784106,moveLeft
-0.015090585,1.1895981,3.328292,-0.35651624,0.11919508,0.18784106,moveLeft
-0.015090585,1.1895981,3.328292,-0.82382816,0.0959822,0.003970624,moveLeft
-0.80101156,-0.82752323,5.766774,-0.82382816,0.0959822,0.003970624,moveLeft
-0.80101156,-0.82752323,5.766774,-0.55199313,0.47777298,-0.020463986,moveLeft
-1.781951,-1.5215726,2.3436117,-0.029703323,0.94752836,0.2275473,moveLeft
-1.781951,-1.5215726,2.3436117,-0.029703323,0.94752836,0.2275473,moveLeft
-1.223748,-0.93258667,-2.0436249,0.1596649,0.87239194,0.46273044,moveLeft
-1.223748,-0.93258667,-2.0436249,0.1596649,0.87239194,0.46273044,moveLeft
-1.1099472,-0.37291813,-3.5359812,-0.030314188,0.42218423,0.52442783,moveLeft
-1.1099472,-0.37291813,-3.5359812,-0.030314188,0.42218423,0.52442783,moveLeft
-1.040193,-0.18214226,-1.9573607,-0.030314188,0.42218423,0.52442783,moveLeft
-1.040193,-0.18214226,-1.9573607,-0.38828123,0.046502117,0.473726,moveLeft
-0.96783876,-0.78978825,0.905808,-0.38828123,0.046502117,0.473726,moveLeft
-0.96783876,-0.78978825,0.905808,-0.67599875,0.23342688,0.35827246,moveLeft
-1.3298466,-1.6083136,1.782157,-0.55077136,0.41363212,0.2751948,moveLeft
-1.3298466,-1.6083136,1.782157,-0.55077136,0.41363212,0.2751948,moveLeft
-1.4261372,-2.2298074,1.5561457,-0.28871018,0.41424298,0.36010507,moveLeft
-1.4261372,-2.2298074,1.5561457,-0.28871018,0.41424298,0.36010507,moveLeft
-0.7243337,-1.8398948,0.31886625,-0.066355236,0.40385827,0.49205196,moveLeft
-0.7243337,-1.8398948,0.31886625,-0.066355236,0.40385827,0.49205196,moveLeft
-0.12012333,-1.261261,-0.5121527,-0.066355236,0.40385827,0.49205196,moveLeft
-0.12012333,-1.261261,-0.5121527,0.006337727,0.34399348,0.50854534,moveLeft
-0.22500557,-0.97286797,-0.14161825,0.006337727,0.34399348,0.50854534,moveLeft
-0.22500557,-0.97286797,-0.14161825,-0.037644573,0.34155002,0.42363504,moveLeft
-0.55907476,-0.7441802,-0.03874111,-0.015653422,0.42890376,0.355829,moveLeft
-0.55907476,-0.7441802,-0.03874111,-0.015653422,0.42890376,0.355829,moveLeft
-0.6344243,-0.60161304,-0.42646408,0.084528476,0.44295365,0.32467487,moveLeft
-0.6344243,-0.60161304,-0.42646408,0.084528476,0.44295365,0.32467487,moveLeft
-0.43834496,-0.37216282,-0.66284394,0.14866933,0.38553232,0.30207285,moveLeft
-0.43834496,-0.37216282,-0.66284394,0.14866933,0.38553232,0.30207285,moveLeft
-0.43834496,-0.37216282,-0.66284394,0.145615,0.28657216,0.22449298,moveLeft
-0.2590192,-0.11116314,-0.3373084,0.145615,0.28657216,0.22449298,moveLeft
-0.26570088,-0.06178665,0.20254612,0.145615,0.28657216,0.22449298,moveLeft
-0.26570088,-0.06178665,0.20254612,0.16027577,0.21754439,0.14202617,moveLeft
-0.51680183,-0.21335983,0.7699475,0.19937114,0.22915083,0.07971791,moveLeft
-0.51680183,-0.21335983,0.7699475,0.19937114,0.22915083,0.07971791,moveLeft
-0.7787822,-0.2022314,0.56246376,0.27023152,0.26519188,0.079107046,moveLeft
-0.7787822,-0.2022314,0.56246376,0.27023152,0.26519188,0.079107046,moveLeft
-0.59937084,0.15315151,0.14420986,0.31665727,0.18944459,0.116980694,moveLeft
-0.59937084,0.15315151,0.14420986,0.31665727,0.18944459,0.116980694,moveLeft
-0.13146251,0.68615055,0.10138321,0.28183794,0.09170614,0.09865474,moveLeft
-0.13146251,0.68615055,0.10138321,0.28183794,0.09170614,0.09865474,moveLeft
-0.13146251,0.68615055,0.10138321,0.28183794,0.09170614,0.09865474,moveLeft
-0.13146251,0.68615055,0.10138321,0.28183794,0.09170614,0.09865474,moveLeft
-0.12120122,0.8334646,1.1584835,0.28183794,0.09170614,0.09865474,moveLeft
-0.4107105,0.904439,1.6736512,0.1895973,0.15034921,-0.049785517,moveLeft
-0.9669524,1.4692726,0.50197077,0.2512947,0.29145908,-0.033292156,moveLeft
-0.9669524,1.4692726,0.50197077,0.2512947,0.29145908,-0.033292156,moveLeft
-0.6866715,1.9095516,-0.71154165,0.2512947,0.29145908,-0.033292156,moveLeft
-0.6866715,1.9095516,-0.71154165,0.16088663,0.22059871,0.101098195,moveLeft
0.8638702,2.8658257,-0.45162797,-0.0077121737,-0.09216429,0.160963,moveLeft
0.8638702,2.8658257,-0.45162797,-0.0077121737,-0.09216429,0.160963,moveLeft
1.6089313,3.0706444,1.0940046,-0.17203492,-0.2186134,-0.04917465,moveLeft
1.6089313,3.0706444,1.0940046,-0.17203492,-0.2186134,-0.04917465,moveLeft
1.0419352,1.8899889,1.6197429,-0.29054278,-0.048181996,-0.38698313,moveLeft
1.0419352,1.8899889,1.6197429,-0.29054278,-0.048181996,-0.38698313,moveLeft
-0.16786766,0.26833344,2.4074278,-0.46647197,0.40752348,-0.58368176,moveLeft
-0.16786766,0.26833344,2.4074278,-0.46647197,0.40752348,-0.58368176,moveLeft
-1.345034,-0.99274683,2.1084237,-0.3271947,0.5779549,-0.5684101,moveLeft
-1.345034,-0.99274683,2.1084237,-0.3271947,0.5779549,-0.5684101,moveLeft
-1.9090179,-1.7321224,0.65153027,-0.07490735,0.6005569,-0.34116822,moveLeft
-1.9090179,-1.7321224,0.65153027,-0.07490735,0.6005569,-0.34116822,moveLeft
-1.5440645,-1.6679478,-0.7745824,0.07414377,0.44478625,-0.04184427,moveLeft
-1.5440645,-1.6679478,-0.7745824,0.07414377,0.44478625,-0.04184427,moveLeft
-0.6120888,-1.2645607,-0.78937626,0.06375906,0.20715968,0.18784106,moveLeft
-0.6120888,-1.2645607,-0.78937626,0.06375906,0.20715968,0.18784106,moveLeft
0.06688742,-0.88407564,-0.40989017,-0.037644573,0.21815525,0.24709499,moveLeft
0.06688742,-0.88407564,-0.40989017,-0.037644573,0.21815525,0.24709499,moveLeft
-0.021848544,-1.025681,-0.2127881,-0.115835324,0.33360878,0.17623462,moveLeft
-0.021848544,-1.025681,-0.2127881,-0.115835324,0.33360878,0.17623462,moveLeft
-0.47981477,-1.3457737,-0.19811678,-0.082237735,0.29878947,0.17256944,moveLeft
-0.47981477,-1.3457737,-0.19811678,-0.082237735,0.29878947,0.17256944,moveLeft
-0.6476929,-1.3507724,0.008121014,-0.048640147,0.24564418,0.21410827,moveLeft
-0.6476929,-1.3507724,0.008121014,-0.048640147,0.24564418,0.21410827,moveLeft
-0.7026085,-1.1785436,0.083097935,2.2907447E-4,0.27740917,0.24037547,moveLeft
-0.7026085,-1.1785436,0.083097935,2.2907447E-4,0.27740917,0.24037547,moveLeft
-0.72012866,-0.9534817,-0.39499664,0.044211373,0.30978504,0.26297748,moveLeft
-0.72012866,-0.9534817,-0.39499664,0.044211373,0.30978504,0.26297748,moveLeft
-0.49585283,-0.63298416,-0.8530669,0.05215262,0.350713,0.2556471,moveLeft
-0.49585283,-0.63298416,-0.8530669,0.05215262,0.350713,0.2556471,moveLeft
-0.41114187,-0.59549236,-1.2553153,0.031994067,0.4014148,0.20922135,moveLeft
-0.41114187,-0.59549236,-1.2553153,0.031994067,0.4014148,0.20922135,moveLeft
-0.34950143,-0.71624374,-1.2221463,-0.0107665,0.43440154,0.160963,moveLeft
-0.34950143,-0.71624374,-1.2221463,-0.0107665,0.43440154,0.160963,moveLeft
-0.50496817,-0.8701539,-0.9150362,-0.029092457,0.4441754,0.12797627,moveLeft
-0.50496817,-0.8701539,-0.9150362,-0.029092457,0.4441754,0.12797627,moveLeft
-0.8096105,-0.9418106,-0.2267437,-0.0028252518,0.44112107,0.16707164,moveLeft
-0.8096105,-0.9418106,-0.2267437,-0.0028252518,0.44112107,0.16707164,moveLeft
-0.7991092,-0.7756634,0.07045698,0.107741356,0.45822528,0.25137106,moveLeft
-0.7991092,-0.7756634,0.07045698,0.107741356,0.45822528,0.25137106,moveLeft
-0.46527475,-0.28021526,0.22958183,0.199982,0.53519434,0.33444872,moveLeft
-0.46527475,-0.28021526,0.22958183,0.199982,0.53519434,0.33444872,moveLeft
-0.15544015,0.30259037,-0.47919154,0.30260736,0.57184625,0.3643811,moveLeft
-0.15544015,0.30259037,-0.47919154,0.30260736,0.57184625,0.3643811,moveLeft
-0.11316169,0.7115879,-0.5254538,0.30260736,0.57184625,0.3643811,moveLeft
-0.11316169,0.7115879,-0.5254538,0.28367054,0.5388595,0.33750305,moveLeft
-0.19510084,0.8298693,0.45519352,0.2140319,0.5565746,0.29352075,moveLeft
-0.19510084,0.8298693,0.45519352,0.2140319,0.5565746,0.29352075,moveLeft
-0.3216481,0.82812405,1.0098386,0.20731239,0.6720281,0.26175576,moveLeft
-0.3216481,0.82812405,1.0098386,0.20731239,0.6720281,0.26175576,moveLeft
-0.48741353,0.74790096,2.0414681,0.28061622,0.74838626,0.25259277,moveLeft
-0.48741353,0.74790096,2.0414681,0.28061622,0.74838626,0.25259277,moveLeft
-1.4934435,1.4874325,0.90759516,0.5432883,0.7935903,0.3210097,moveLeft
-1.4934435,1.4874325,0.90759516,0.5432883,0.7935903,0.3210097,moveLeft
-1.4849296,2.792451,-2.107255,0.5432883,0.7935903,0.3210097,moveLeft
-1.4849296,2.792451,-2.107255,0.58238363,0.8064185,0.5348125,moveLeft
0.06479895,4.20735,-3.2825668,0.18409951,0.49732068,0.5384777,moveLeft
0.06479895,4.20735,-3.2825668,0.18409951,0.49732068,0.5384777,moveLeft
0.9237772,4.1480255,-0.8902321,-0.4469243,0.1839468,0.2593123,moveLeft
0.9237772,4.1480255,-0.8902321,-0.4469243,0.1839468,0.2593123,moveLeft
0.74475515,1.6502876,3.7406418,-0.7761806,0.23709208,-0.035124753,moveLeft
0.74475515,1.6502876,3.7406418,-0.7761806,0.23709208,-0.035124753,moveLeft
-0.3284522,-0.7460995,5.862836,-0.59047765,0.7551058,-0.14019357,moveLeft
-0.3284522,-0.7460995,5.862836,-0.59047765,0.7551058,-0.14019357,moveLeft
-1.3909733,-1.5687971,2.4663405,0.001450805,1.1686616,0.0870483,moveLeft
-1.3909733,-1.5687971,2.4663405,0.001450805,1.1686616,0.0870483,moveLeft
-1.2473271,-0.99529266,-2.4510162,0.25557074,1.0959686,0.3387248,moveLeft
-1.2473271,-0.99529266,-2.4510162,0.25557074,1.0959686,0.3387248,moveLeft
-1.4893279,-0.36851978,-3.3890092,-0.04375322,0.64331746,0.4615087,moveLeft
-1.4893279,-0.36851978,-3.3890092,-0.04375322,0.64331746,0.4615087,moveLeft
-1.3776933,-0.05776882,-1.1117373,-0.3235295,0.28840476,0.49877146,moveLeft
-1.3776933,-0.05776882,-1.1117373,-0.3235295,0.28840476,0.49877146,moveLeft
-1.0368369,-0.39109802,0.9950986,-0.3815617,0.37942368,0.44868052,moveLeft
-1.0368369,-0.39109802,0.9950986,-0.3815617,0.37942368,0.44868052,moveLeft
-1.0702715,-1.3047776,1.104734,-0.26427558,0.5571855,0.37293324,moveLeft
-1.0702715,-1.3047776,1.104734,-0.26427558,0.5571855,0.37293324,moveLeft
-1.2079256,-2.0258174,0.7004638,-0.12255484,0.5241987,0.38759398,moveLeft
-1.2079256,-2.0258174,0.7004638,-0.12255484,0.5241987,0.38759398,moveLeft
-1.0143033,-2.1650286,0.4194126,-0.04925101,0.5083162,0.46089783,moveLeft
-1.0143033,-2.1650286,0.4194126,-0.04925101,0.5083162,0.46089783,moveLeft
-0.8512881,-1.9358206,0.12390709,0.024663685,0.4899903,0.52564955,moveLeft
-0.8512881,-1.9358206,0.12390709,0.024663685,0.4899903,0.52564955,moveLeft
-0.6032097,-1.4324536,-0.11010742,0.024663685,0.4899903,0.52564955,moveLeft
-0.6032097,-1.4324536,-0.11010742,0.09980011,0.45700356,0.56291234,moveLeft
-0.5183099,-1.0968833,-0.34718513,0.13400856,0.50159675,0.528093,moveLeft
-0.5183099,-1.0968833,-0.34718513,0.13400856,0.50159675,0.528093,moveLeft
-0.665558,-1.0605683,-0.44830847,0.15538885,0.51931185,0.45845437,moveLeft
-0.665558,-1.0605683,-0.44830847,0.15538885,0.51931185,0.45845437,moveLeft
-0.7226646,-1.0390244,-0.35531235,0.15538885,0.51931185,0.45845437,moveLeft
-0.7226646,-1.0390244,-0.35531235,0.2036472,0.44967318,0.40591997,moveLeft
-0.46426526,-0.82764196,-0.44275928,0.20975585,0.39897135,0.35888332,moveLeft
-0.46426526,-0.82764196,-0.44275928,0.20975585,0.39897135,0.35888332,moveLeft
-0.25534755,-0.6343069,-0.29098034,0.1633301,0.41668645,0.30390546,moveLeft
-0.25534755,-0.6343069,-0.29098034,0.1633301,0.41668645,0.30390546,moveLeft
-0.13680062,-0.50791264,-0.25323296,0.17004961,0.3910301,0.25503623,moveLeft
-0.13680062,-0.50791264,-0.25323296,0.17004961,0.3910301,0.25503623,moveLeft
-0.06870031,-0.22295475,-0.61902,0.19631682,0.3103959,0.20799962,moveLeft
-0.06870031,-0.22295475,-0.61902,0.19631682,0.3103959,0.20799962,moveLeft
-0.09530133,0.109044075,-0.27900028,0.122402124,0.25725064,0.1518,moveLeft
-0.09530133,0.109044075,-0.27900028,0.122402124,0.25725064,0.1518,moveLeft
-0.16066137,0.47541618,0.23958302,0.06925685,0.19738583,0.10354166,moveLeft
-0.16066137,0.47541618,0.23958302,0.06925685,0.19738583,0.10354166,moveLeft
-0.1559104,0.5361538,1.0507302,0.04298964,0.12652546,0.063224554,moveLeft
-0.1559104,0.5361538,1.0507302,0.04298964,0.12652546,0.063224554,moveLeft
-0.31801295,1.1691427,2.4257083,0.04298964,0.12652546,0.063224554,moveLeft
-0.31801295,1.1691427,2.4257083,0.08513934,0.15890132,0.050396383,moveLeft
-0.5153265,2.1296864,0.119925976,0.29222265,0.2541963,0.06566802,moveLeft
-0.5153265,2.1296864,0.119925976,0.29222265,0.2541963,0.06566802,moveLeft
0.41034693,3.09377,-1.4437144,0.07475463,0.13385585,0.10842858,moveLeft
0.41034693,3.09377,-1.4437144,0.07475463,0.13385585,0.10842858,moveLeft
1.7132757,4.0419817,0.29544353,-0.3204752,-0.19784398,-0.07238753,moveLeft
1.7132757,4.0419817,0.29544353,-0.3204752,-0.19784398,-0.07238753,moveLeft
1.1619892,3.0360413,2.3573446,-0.61796653,-0.11110111,-0.49021935,moveLeft
1.1619892,3.0360413,2.3573446,-0.61796653,-0.11110111,-0.49021935,moveLeft
0.29516894,1.3088655,3.455535,-0.61796653,-0.11110111,-0.49021935,moveLeft
0.29516894,1.3088655,3.455535,-0.7737372,0.27618745,-0.75777835,moveLeft
0.463843,1.3682432,3.3175426,-0.65950537,0.53763777,-0.79443026,moveLeft
0.463843,1.3682432,3.3175426,-0.65950537,0.53763777,-0.79443026,moveLeft
-1.9562265,-1.7267442,2.46671,-0.65950537,0.53763777,-0.79443026,moveLeft
-1.9562265,-1.7267442,2.46671,-0.23617578,0.69585186,-0.5335908,moveLeft
-1.6346047,-1.9689827,0.047329426,0.11018482,0.62560236,-0.10781772,moveLeft
-1.6346047,-1.9689827,0.047329426,0.11018482,0.62560236,-0.10781772,moveLeft
-0.31912822,-1.3628988,-1.0574908,0.20059288,0.3946953,0.24953845,moveLeft
-0.31912822,-1.3628988,-1.0574908,0.20059288,0.3946953,0.24953845,moveLeft
0.5290107,-1.0471959,-1.0240736,0.17676914,0.19310978,0.37659842,moveLeft
0.5290107,-1.0471959,-1.0240736,0.17676914,0.19310978,0.37659842,moveLeft
0.6663316,-1.0695844,-0.6012597,0.09002627,0.1259146,0.31612277,moveLeft
0.6663316,-1.0695844,-0.6012597,0.09002627,0.1259146,0.31612277,moveLeft
0.1769719,-1.3868489,-0.1603322,0.05459608,0.18944459,0.23671028,moveLeft
0.1769719,-1.3868489,-0.1603322,0.05459608,0.18944459,0.23671028,moveLeft
-0.4530679,-1.6546669,-0.37370872,0.07658723,0.24442245,0.22082779,moveLeft
-0.4530679,-1.6546669,-0.37370872,0.07658723,0.24442245,0.22082779,moveLeft
-0.73926526,-1.5843973,-0.89691067,0.087582804,0.26274842,0.25870144,moveLeft
-0.73926526,-1.5843973,-0.89691067,0.087582804,0.26274842,0.25870144,moveLeft
-0.58589613,-1.2841763,-1.3386383,0.087582804,0.26274842,0.25870144,moveLeft
-0.58589613,-1.2841763,-1.3386383,0.055206947,0.25114197,0.2782491,moveLeft
-0.4761001,-0.8532386,-1.3424711,-0.0388663,0.19310978,0.25870144,moveLeft
-0.4761001,-0.8532386,-1.3424711,-0.0388663,0.19310978,0.25870144,moveLeft
-0.46989188,-0.79908895,-0.35563803,-0.111559264,0.20410535,0.22204952,moveLeft
-0.46989188,-0.79908895,-0.35563803,-0.111559264,0.20410535,0.22204952,moveLeft
-0.458546,-0.75544167,-0.025643349,-0.069409564,0.30245465,0.1994475,moveLeft
-0.458546,-0.75544167,-0.025643349,-0.069409564,0.30245465,0.1994475,moveLeft
-0.5740058,-0.73815155,-0.4310708,-0.005879578,0.39774963,0.21838433,moveLeft
-0.5740058,-0.73815155,-0.4310708,-0.005879578,0.39774963,0.21838433,moveLeft
-0.2929273,-0.60108185,-0.52305746,-0.005879578,0.39774963,0.21838433,moveLeft
-0.2929273,-0.60108185,-0.52305746,0.038713586,0.40080395,0.26236662,moveLeft
-0.18747546,-0.4640169,-0.54284954,0.038713586,0.40080395,0.26236662,moveLeft
-0.18747546,-0.4640169,-0.54284954,0.12179126,0.33544138,0.28069258,moveLeft
-0.16752252,-0.23520947,-0.15415382,0.15355626,0.33910656,0.2929099,moveLeft
-0.16752252,-0.23520947,-0.15415382,0.15355626,0.33910656,0.2929099,moveLeft
-0.38419104,-0.0030097961,0.18236065,0.16455182,0.5058728,0.2929099,moveLeft
-0.38419104,-0.0030097961,0.18236065,0.16455182,0.5058728,0.2929099,moveLeft
-0.59560007,0.2512951,0.17972088,0.16455182,0.5058728,0.2929099,moveLeft
-0.59560007,0.2512951,0.17972088,0.23052527,0.5797875,0.3277292,moveLeft
-0.48430386,0.82551575,0.7499547,0.23052527,0.5797875,0.3277292,moveLeft
-0.48430386,0.82551575,0.7499547,0.29222265,0.5083162,0.38637227,moveLeft
-0.21104133,1.0104284,1.5138535,0.34353533,0.51809007,0.40591997,moveLeft
-0.21104133,1.0104284,1.5138535,0.34353533,0.51809007,0.40591997,moveLeft
0.051845044,1.1624851,2.2444158,0.44860417,0.58406353,0.4083634,moveLeft
