accX,accY,accZ,angleX,angleY,angleZ,label
-0.11568695,-0.70913076,0.077114105,0.19631682,-1.0903181,-1.1291844,stopRight
-0.22097152,-0.6485734,0.16527414,0.19631682,-1.0903181,-1.1291844,stopRight
-0.22097152,-0.6485734,0.16527414,0.10163271,-1.0762682,-1.099252,stopRight
-0.22097152,-0.6485734,0.16527414,0.10163271,-1.0762682,-1.099252,stopRight
-0.31466025,-0.7376871,0.252975,0.05459608,-1.1550698,-1.058324,stopRight
-0.24314135,-0.91241837,1.1211004,0.05459608,-1.1550698,-1.058324,stopRight
-0.24314135,-0.91241837,1.1211004,0.02405282,-1.2613604,-1.0082331,stopRight
-0.2690127,-0.98733044,1.5238094,0.02405282,-1.2613604,-1.0082331,stopRight
-0.2690127,-0.98733044,1.5238094,0.09980011,-1.1984413,-0.9654725,stopRight
-0.2690127,-0.98733044,1.5238094,0.23907739,-1.1116984,-0.9379836,stopRight
-0.38878578,-0.90084887,0.9022627,0.23907739,-1.1116984,-0.9379836,stopRight
-0.65605265,-0.7636552,-0.14777994,0.23907739,-1.1116984,-0.9379836,stopRight
-0.65605265,-0.7636552,-0.14777994,0.32520938,-1.1721741,-0.9221011,stopRight
-0.93698937,-0.65530634,-0.354702,0.32520938,-1.1721741,-0.9221011,stopRight
-0.93698937,-0.65530634,-0.354702,0.30993775,-1.2699125,-0.9092729,stopRight
-0.93698937,-0.65530634,-0.354702,0.25312728,-1.2815189,-0.9056077,stopRight
-1.2494502,-0.5201168,-0.37762785,0.25312728,-1.2815189,-0.9056077,stopRight
-1.3032105,-0.30465698,-0.2712164,0.25312728,-1.2815189,-0.9056077,stopRight
-1.3032105,-0.30465698,-0.2712164,0.23480132,-1.349325,-0.8921687,stopRight
-1.3032105,-0.30465698,-0.2712164,0.2140319,-1.4886023,-0.9092729,stopRight
-0.8122537,-0.05799675,0.009827137,0.2140319,-1.4886023,-0.9092729,stopRight
-0.36663243,-0.004237175,0.18049288,0.2140319,-1.4886023,-0.9092729,stopRight
-0.36663243,-0.004237175,0.18049288,0.13278683,-1.507539,-1.0180069,stopRight
-0.26797652,-0.18486023,0.57705736,0.13278683,-1.507539,-1.0180069,stopRight
-0.26797652,-0.18486023,0.57705736,-0.04008803,-1.471498,-1.1615603,stopRight
-0.23244214,-0.500751,1.4530907,-0.04008803,-1.471498,-1.1615603,stopRight
-0.23244214,-0.500751,1.4530907,-0.18730655,-1.4250723,-1.2867876,stopRight
-0.5276907,-0.8070526,2.2363734,-0.18730655,-1.4250723,-1.2867876,stopRight
-0.5276907,-0.8070526,2.2363734,-0.18791743,-1.3615422,-1.3723087,stopRight
-0.7537333,-0.74873686,2.02075,-0.18791743,-1.3615422,-1.3723087,stopRight
-0.7537333,-0.74873686,2.02075,-0.004046982,-1.2424235,-1.3784174,stopRight
-0.691776,-0.5847497,0.5757046,-0.004046982,-1.2424235,-1.3784174,stopRight
-0.691776,-0.5847497,0.5757046,0.20609066,-1.1825588,-1.3759739,stopRight
-0.5847505,-0.4383254,-0.30154896,0.20609066,-1.1825588,-1.3759739,stopRight
-0.5847505,-0.4383254,-0.30154896,0.24213171,-1.2589169,-1.4065173,stopRight
-0.7702562,-0.5909562,-0.44636106,0.24213171,-1.2589169,-1.4065173,stopRight
-0.7702562,-0.5909562,-0.44636106,0.16027577,-1.3096187,-1.4737124,stopRight
-1.0645859,-0.7506223,-0.17771244,0.16027577,-1.3096187,-1.4737124,stopRight
-1.0645859,-0.7506223,-0.17771244,0.060704734,-1.3603206,-1.5066991,stopRight
-1.0892466,-0.6272521,0.20388317,0.060704734,-1.3603206,-1.5066991,stopRight
-1.0892466,-0.6272521,0.20388317,0.055817813,-1.4073572,-1.4816537,stopRight
-1.0892466,-0.6272521,0.20388317,0.08269588,-1.4635568,-1.4834863,stopRight
-0.7334502,-0.4139943,0.4856372,0.08269588,-1.4635568,-1.4834863,stopRight
-0.7334502,-0.4139943,0.4856372,0.08269588,-1.4635568,-1.4834863,stopRight
-0.33483315,-0.26247644,0.6274743,0.09246973,-1.4959326,-1.5580118,stopRight
-0.45385465,-0.49382734,0.8172612,0.09246973,-1.4959326,-1.5580118,stopRight
-0.45385465,-0.49382734,0.8172612,0.057039544,-1.4721088,-1.6777414,stopRight
-0.45385465,-0.49382734,0.8172612,-3.8179077E-4,-1.3939182,-1.7394388,stopRight
-0.8422706,-0.89307356,1.0300851,-3.8179077E-4,-1.3939182,-1.7394388,stopRight
-1.1736081,-1.0951929,1.1787553,-3.8179077E-4,-1.3939182,-1.7394388,stopRight
-1.1736081,-1.0951929,1.1787553,0.011224649,-1.3468815,-1.7284433,stopRight
-0.97818744,-1.0334673,0.9291682,0.011224649,-1.3468815,-1.7284433,stopRight
-0.97818744,-1.0334673,0.9291682,0.104687035,-1.3810899,-1.679574,stopRight
-0.8251012,-0.8243089,0.44669342,0.104687035,-1.3810899,-1.679574,stopRight
-0.8251012,-0.8243089,0.44669342,0.16760615,-1.4183527,-1.6734654,stopRight
-0.7173145,-0.62252665,0.009377003,0.16760615,-1.4183527,-1.6734654,stopRight
-0.7173145,-0.62252665,0.009377003,0.12728904,-1.4220179,-1.7088956,stopRight
-0.8575152,-0.696053,-0.09153175,0.12728904,-1.4220179,-1.7088956,stopRight
-0.8575152,-0.696053,-0.09153175,0.012446379,-1.4446199,-1.756543,stopRight
-0.8575152,-0.696053,-0.09153175,-0.10178542,-1.5594627,-1.7571539,stopRight
-0.7682097,-1.1939926,0.94487095,-0.10178542,-1.5594627,-1.7571539,stopRight
-0.6973802,-0.9582701,1.8326268,-0.10178542,-1.5594627,-1.7571539,stopRight
-0.6973802,-0.9582701,1.8326268,-0.07735081,-1.5252541,-1.7211128,stopRight
-0.38319296,-0.73062897,1.5283747,-0.07735081,-1.5252541,-1.7211128,stopRight
-0.38319296,-0.73062897,1.5283747,0.039935317,-1.4317918,-1.7082846,stopRight
0.43141428,-0.8458276,1.1370573,0.039935317,-1.4317918,-1.7082846,stopRight
0.43141428,-0.8458276,1.1370573,0.05642868,-1.480661,-1.7418822,stopRight
0.96132076,-1.0737176,2.0989923,0.05642868,-1.480661,-1.7418822,stopRight
0.96132076,-1.0737176,2.0989923,-0.066355236,-1.5356388,-1.8298469,stopRight
0.7056091,-1.5952759,2.6866784,-0.066355236,-1.5356388,-1.8298469,stopRight
0.7056091,-1.5952759,2.6866784,-0.0846812,-1.2790755,-1.9068159,stopRight
0.7056091,-1.5952759,2.6866784,0.088804536,-1.0231229,-1.8854356,stopRight
0.48955464,-1.8027868,1.6439314,0.088804536,-1.0231229,-1.8854356,stopRight
0.48955464,-1.8027868,1.6439314,0.088804536,-1.0231229,-1.8854356,stopRight
0.6006363,-1.4833469,0.0942688,0.2848923,-1.0805442,-1.7742581,stopRight
0.7532485,-1.2953806,-0.5945749,0.2848923,-1.0805442,-1.7742581,stopRight
0.7532485,-1.2953806,-0.5945749,0.23968825,-1.1953869,-1.7412714,stopRight
0.7532485,-1.2953806,-0.5945749,0.23968825,-1.1953869,-1.7412714,stopRight
0.7460466,-1.1477079,-0.61748695,0.106519625,-1.2662473,-1.7412714,stopRight
0.7460466,-1.1477079,-0.61748695,-0.0107665,-1.3273338,-1.7424932,stopRight
0.67282295,-1.2185798,0.034906387,-0.0107665,-1.3273338,-1.7424932,stopRight
0.67282295,-1.2185798,0.034906387,-0.0107665,-1.3273338,-1.7424932,stopRight
0.60962534,-1.294857,0.9766531,-0.06757697,-1.3499359,-1.7125608,stopRight
0.60962534,-1.294857,0.9766531,-0.06757697,-1.3499359,-1.7125608,stopRight
0.67052233,-1.3232207,1.6983299,-0.011377365,-1.335275,-1.6728544,stopRight
0.67052233,-1.3232207,1.6983299,-0.011377365,-1.335275,-1.6728544,stopRight
0.7336717,-1.2362452,1.7665243,0.11568261,-1.3206143,-1.6417004,stopRight
0.685551,-1.1187615,1.5598903,0.11568261,-1.3206143,-1.6417004,stopRight
0.685551,-1.1187615,1.5598903,0.18532124,-1.2735777,-1.6245961,stopRight
0.685551,-1.1187615,1.5598903,0.19937114,-1.1972195,-1.6142114,stopRight
0.8479484,-0.87008715,1.1282911,0.19937114,-1.1972195,-1.6142114,stopRight
0.8586221,-0.71949387,1.0638714,0.19937114,-1.1972195,-1.6142114,stopRight
0.8586221,-0.71949387,1.0638714,0.19204076,-1.1892782,-1.6441438,stopRight
0.8586221,-0.71949387,1.0638714,0.19204076,-1.1892782,-1.6441438,stopRight
0.71893036,-0.7617407,0.7956705,0.22258402,-1.1941652,-1.679574,stopRight
0.71893036,-0.7617407,0.7956705,0.22258402,-1.1941652,-1.679574,stopRight
0.5070827,-0.9124694,0.4491439,0.23113614,-1.2332605,-1.6826283,stopRight
0.5070827,-0.9124694,0.4491439,0.18898644,-1.2796863,-1.6380352,stopRight
0.3929716,-0.869987,0.39973783,0.18898644,-1.2796863,-1.6380352,stopRight
0.3929716,-0.869987,0.39973783,0.119347796,-1.2650256,-1.6062702,stopRight
0.58666897,-0.6693783,0.4578309,0.119347796,-1.2650256,-1.6062702,stopRight
0.4620815,-0.7150855,0.7277765,0.119347796,-1.2650256,-1.6062702,stopRight
0.4620815,-0.7150855,0.7277765,0.08391761,-1.2680799,-1.6221527,stopRight
0.4620815,-0.7150855,0.7277765,0.118126065,-1.3377185,-1.6019942,stopRight
0.18664515,-0.820086,0.9590721,0.118126065,-1.3377185,-1.6019942,stopRight
0.1419918,-0.795033,1.0718808,0.118126065,-1.3377185,-1.6019942,stopRight
0.1419918,-0.795033,1.0718808,0.16638441,-1.3829225,-1.5305228,stopRight
0.33289266,-0.6129451,1.115819,0.16638441,-1.3829225,-1.5305228,stopRight
0.33289266,-0.6129451,1.115819,0.19814941,-1.3694835,-1.4602734,stopRight
0.33289266,-0.6129451,1.115819,0.23907739,-1.3871986,-1.4364496,stopRight
0.54582804,-0.43552113,1.0692477,0.23907739,-1.3871986,-1.4364496,stopRight
0.7329856,-0.4955778,1.1320825,0.23907739,-1.3871986,-1.4364496,stopRight
0.7329856,-0.4955778,1.1320825,0.24335344,-1.4152985,-1.4645494,stopRight
0.7329856,-0.4955778,1.1320825,0.24335344,-1.4152985,-1.4645494,stopRight
0.65489936,-0.71372175,1.1020203,0.23052527,-1.3786465,-1.5030339,stopRight
0.65489936,-0.71372175,1.1020203,0.23052527,-1.3786465,-1.5030339,stopRight
0.50071794,-0.9367242,0.96340513,0.21464278,-1.3468815,-1.5225816,stopRight
0.15433514,-1.1435909,0.7665367,0.21464278,-1.3413837,-1.5201381,stopRight
0.15433514,-1.1435909,0.7665367,0.21464278,-1.3413837,-1.5201381,stopRight
-0.15758765,-1.0325108,0.5795145,0.21464278,-1.3413837,-1.5201381,stopRight
-0.15758765,-1.0325108,0.5795145,0.2176971,-1.3505467,-1.4779885,stopRight
-0.36694145,-0.92974854,0.14873648,0.2176971,-1.3505467,-1.4779885,stopRight
-0.36694145,-0.92974854,0.14873648,0.19509509,-1.3652074,-1.4480561,stopRight
-0.36694145,-0.92974854,0.14873648,0.19509509,-1.3652074,-1.4480561,stopRight
-0.54816586,-0.9413476,0.17946386,0.096134916,-1.4293483,-1.4144585,stopRight
-0.54816586,-0.9413476,0.17946386,0.096134916,-1.4293483,-1.4144585,stopRight
-0.6238225,-1.1663504,1.0012474,0.0032834008,-1.4916565,-1.3771957,stopRight
-0.8268895,-1.3253722,1.8914528,0.0032834008,-1.4916565,-1.3771957,stopRight
-0.8268895,-1.3253722,1.8914528,0.047876563,-1.4501177,-1.3222178,stopRight
-1.171489,-1.1670284,1.6628923,0.047876563,-1.4501177,-1.3222178,stopRight
-1.171489,-1.1670284,1.6628923,0.25862506,-1.3371077,-1.2483032,stopRight
-1.0472047,-0.6587777,0.18459892,0.25862506,-1.3371077,-1.2483032,stopRight
-1.0472047,-0.6587777,0.18459892,0.46937358,-1.299234,-1.171945,stopRight
-1.0472047,-0.6587777,0.18459892,0.45715627,-1.3835335,-1.176221,stopRight
-0.78268933,-0.14995623,-0.67762184,0.45715627,-1.3835335,-1.176221,stopRight
-0.78268933,-0.14995623,-0.67762184,0.29222265,-1.4122441,-1.2599095,stopRight
-0.7939904,0.11809969,-0.56965303,0.29222265,-1.4122441,-1.2599095,stopRight
-0.9168678,-0.16133547,0.29354525,0.29222265,-1.4122441,-1.2599095,stopRight
-0.9168678,-0.16133547,0.29354525,0.1297325,-1.4177419,-1.3466524,stopRight
-0.66086787,-0.21927881,1.1203685,0.1297325,-1.4177419,-1.3466524,stopRight
-0.66086787,-0.21927881,1.1203685,0.06009387,-1.3829225,-1.385137,stopRight
-0.5830294,-0.4070363,1.2214808,0.06009387,-1.3829225,-1.385137,stopRight
-0.5830294,-0.4070363,1.2214808,0.07475463,-1.2741885,-1.4492778,stopRight
-0.79165775,-0.6906071,1.1608214,0.07475463,-1.2741885,-1.4492778,stopRight
-0.79165775,-0.6906071,1.1608214,0.09063713,-1.2711343,-1.5005904,stopRight
-0.79165775,-0.6906071,1.1608214,0.08697194,-1.2870167,-1.484708,stopRight
-0.81503767,-0.96982956,1.4310107,0.08697194,-1.2870167,-1.484708,stopRight
-0.81200576,-1.0599046,1.3756013,0.08697194,-1.2870167,-1.484708,stopRight
-0.81200576,-1.0599046,1.3756013,0.11323915,-1.1807262,-1.4523321,stopRight
-0.81200576,-1.0599046,1.3756013,0.16394097,-1.0988702,-1.4181237,stopRight
-0.9047302,-1.0755787,0.75279284,0.16394097,-1.0988702,-1.4181237,stopRight
-0.9047302,-1.0755787,0.75279284,0.21464278,-1.1697305,-1.3692545,stopRight
-0.9375559,-1.053061,0.17977333,0.21464278,-1.1697305,-1.3692545,stopRight
-0.7602789,-0.81515455,-0.12698889,0.21464278,-1.1697305,-1.3692545,stopRight
-0.7602789,-0.81515455,-0.12698889,0.24518603,-1.2980123,-1.31672,stopRight
-0.7602789,-0.81515455,-0.12698889,0.24518603,-1.2980123,-1.31672,stopRight
-0.43739602,-0.553844,-0.020632744,0.21464278,-1.3694835,-1.3093897,stopRight
-0.25457847,-0.39329863,0.20587921,0.21464278,-1.3694835,-1.3093897,stopRight
-0.25457847,-0.39329863,0.20587921,0.17066048,-1.3823117,-1.3460416,stopRight
-0.25457847,-0.39329863,0.20587921,0.17066048,-1.3823117,-1.3460416,stopRight
-0.10391757,-0.32097244,0.5190592,0.16455182,-1.403692,-1.4101825,stopRight
0.013098359,-0.35926294,0.5243068,0.16455182,-1.403692,-1.4101825,stopRight
0.013098359,-0.35926294,0.5243068,0.17310394,-1.3975834,-1.5030339,stopRight
-0.12763911,-0.47577333,0.5775914,0.17310394,-1.3975834,-1.5030339,stopRight
-0.12763911,-0.47577333,0.5775914,0.14256068,-1.3878095,-1.6001616,stopRight
-0.12763911,-0.47577333,0.5775914,0.119347796,-1.3933072,-1.6856827,stopRight
-0.26016515,-0.6510544,0.8273778,0.119347796,-1.3933072,-1.6856827,stopRight
-0.48965955,-0.86618614,1.1514845,0.119347796,-1.3933072,-1.6856827,stopRight
-0.48965955,-0.86618614,1.1514845,0.13828462,-1.3890312,-1.7620409,stopRight
-0.48965955,-0.86618614,1.1514845,0.22014056,-1.3743705,-1.8054122,stopRight
-0.93370664,-1.1323586,0.97644377,0.22014056,-1.3743705,-1.8054122,stopRight
-1.2394549,-1.2478838,0.4518814,0.22014056,-1.3743705,-1.8054122,stopRight
-1.2394549,-1.2478838,0.4518814,0.2598468,-1.3817009,-1.7870862,stopRight
-1.2394549,-1.2478838,0.4518814,0.2598468,-1.3817009,-1.7870862,stopRight
-1.1658014,-1.251492,0.11465645,0.20486893,-1.3981942,-1.7406605,stopRight
-1.1658014,-1.251492,0.11465645,0.20486893,-1.3981942,-1.7406605,stopRight
-0.76510364,-1.1440339,0.61466646,0.12484559,-1.4953218,-1.6930131,stopRight
-0.76510364,-1.1440339,0.61466646,0.13095424,-1.5557975,-1.6942347,stopRight
-0.16547549,-0.97482777,1.2365141,0.13095424,-1.5557975,-1.6942347,stopRight
-0.16547549,-0.97482777,1.2365141,0.21342105,-1.5136477,-1.7693712,stopRight
-0.29692495,-0.9305434,1.3435564,0.21342105,-1.5136477,-1.7693712,stopRight
-0.29692495,-0.9305434,1.3435564,0.21342105,-1.5136477,-1.7693712,stopRight
-0.5823117,-0.8594332,0.892756,0.2879466,-1.5063174,-1.7974709,stopRight
-0.21038479,-0.9730339,0.9469619,0.2879466,-1.5063174,-1.7974709,stopRight
-0.21038479,-0.9730339,0.9469619,0.29772046,-1.6309339,-1.8017471,stopRight
-0.21038479,-0.9730339,0.9469619,0.29772046,-1.6309339,-1.8017471,stopRight
0.005759597,-0.9449353,0.96650696,0.28244883,-1.5973363,-1.8768835,stopRight
-0.079663455,-1.2824354,0.8127661,0.28244883,-1.5973363,-1.8768835,stopRight
-0.079663455,-1.2824354,0.8127661,0.2354122,-1.5466344,-1.9617938,stopRight
-0.079663455,-1.2824354,0.8127661,0.15722144,-1.5600735,-2.01555,stopRight
-0.11632997,-1.5570216,0.8928666,0.15722144,-1.5600735,-2.01555,stopRight
-0.11632997,-1.5570216,0.8928666,0.15722144,-1.5600735,-2.01555,stopRight
-0.05797887,-1.6982837,1.3391666,0.104687035,-1.5460236,-2.0442605,stopRight
-0.05797887,-1.6982837,1.3391666,0.10713049,-1.4928783,-2.0595322,stopRight
-0.004869044,-1.9487896,1.5608926,0.10713049,-1.4928783,-2.0595322,stopRight
-0.004869044,-1.9487896,1.5608926,0.1651627,-1.4727198,-2.0277672,stopRight
0.032450438,-2.0672717,1.4342356,0.1651627,-1.4727198,-2.0277672,stopRight
0.032450438,-2.0672717,1.4342356,0.209145,-1.4592807,-1.9795089,stopRight
0.13761795,-1.9411664,0.9189234,0.209145,-1.4592807,-1.9795089,stopRight
0.17561918,-1.7494311,0.65132284,0.209145,-1.4592807,-1.9795089,stopRight
0.17561918,-1.7494311,0.65132284,0.1596649,-1.4342352,-1.9416351,stopRight
0.0032856464,-1.6533647,0.8731837,0.1596649,-1.4342352,-1.9416351,stopRight
0.0032856464,-1.6533647,0.8731837,0.10163271,-1.4574481,-1.9135354,stopRight
0.14875406,-1.5501294,1.4746275,0.10163271,-1.4574481,-1.9135354,stopRight
0.14875406,-1.5501294,1.4746275,0.11262828,-1.5148695,-1.8469511,stopRight
0.14875406,-1.5501294,1.4746275,0.17493653,-1.4690546,-1.8054122,stopRight
0.45397872,-1.4111004,1.492013,0.17493653,-1.4690546,-1.8054122,stopRight
0.45213038,-1.2486157,0.90186644,0.17493653,-1.4690546,-1.8054122,stopRight
0.45213038,-1.2486157,0.90186644,0.18471038,-1.3682618,-1.8011361,stopRight
0.29895318,-1.227057,0.4716611,0.18471038,-1.3682618,-1.8011361,stopRight
0.29895318,-1.227057,0.4716611,0.112017415,-1.353601,-1.7901406,stopRight
0.29895318,-1.227057,0.4716611,0.112017415,-1.353601,-1.7901406,stopRight
0.4498738,-1.1591039,1.0393872,0.0032834008,-1.4495069,-1.7528778,stopRight
0.4861021,-1.1942968,1.9533172,0.0032834008,-1.4495069,-1.7528778,stopRight
0.4861021,-1.1942968,1.9533172,-0.03520111,-1.4605024,-1.7333301,stopRight
0.4210109,-1.1826515,2.2818818,-0.03520111,-1.4605024,-1.7333301,stopRight
0.4210109,-1.1826515,2.2818818,0.04176791,-1.3774247,-1.7027869,stopRight
0.4210109,-1.1826515,2.2818818,0.04176791,-1.3774247,-1.7027869,stopRight
0.28304428,-1.0622606,1.8088164,0.21830797,-1.3108405,-1.6417004,stopRight
0.3800658,-0.8297286,1.0121083,0.21830797,-1.3108405,-1.6417004,stopRight
0.3800658,-0.8297286,1.0121083,0.27328584,-1.3010666,-1.5836681,stopRight
0.5477225,-0.6046715,0.6928425,0.27328584,-1.3010666,-1.5836681,stopRight
0.5477225,-0.6046715,0.6928425,0.23663393,-1.3187817,-1.5610662,stopRight
0.5477225,-0.6046715,0.6928425,0.18471038,-1.3639858,-1.5610662,stopRight
0.65145874,-0.5677557,0.9564729,0.18471038,-1.3639858,-1.5610662,stopRight
0.65145874,-0.5677557,0.9564729,0.18471038,-1.3639858,-1.5610662,stopRight
0.71673924,-0.57730484,1.3959293,0.1877647,-1.3328316,-1.5683966,stopRight
0.71673924,-0.57730484,1.3959293,0.1877647,-1.3328316,-1.5683966,stopRight
0.7265946,-0.5007591,1.3431082,0.2213623,-1.2638038,-1.5726726,stopRight
0.5219933,-0.4787979,0.99651766,0.2213623,-1.2638038,-1.5726726,stopRight
0.5219933,-0.4787979,0.99651766,0.2457969,-1.1984413,-1.5793921,stopRight
0.26268005,-0.5406928,0.6581354,0.2457969,-1.1984413,-1.5793921,stopRight
0.26268005,-0.5406928,0.6581354,0.24335344,-1.2002739,-1.5683966,stopRight
0.26268005,-0.5406928,0.6581354,0.24335344,-1.2002739,-1.5683966,stopRight
-0.0077370405,-0.6846261,0.76774263,0.22075143,-1.2277628,-1.5335772,stopRight
-0.0077370405,-0.6846261,0.76774263,0.22075143,-1.2277628,-1.5335772,stopRight
-0.15233958,-0.8223696,0.90347004,0.23419046,-1.2216542,-1.4761559,stopRight
-0.15233958,-0.8223696,0.90347004,0.23419046,-1.2216542,-1.4761559,stopRight
-0.097689986,-0.79650116,0.981565,0.2616794,-1.2106586,-1.4052955,stopRight
-0.097689986,-0.79650116,0.981565,0.30321825,-1.2057717,-1.3472633,stopRight
-0.179227,-0.74120045,0.846056,0.30321825,-1.2057717,-1.3472633,stopRight
-0.27050447,-0.6482663,0.6512885,0.30321825,-1.2057717,-1.3472633,stopRight
-0.27050447,-0.6482663,0.6512885,0.3374267,-1.2185998,-1.2672399,stopRight
-0.27050447,-0.6482663,0.6512885,0.3282637,-1.2240976,-1.1939361,stopRight
-0.03770578,-0.5954251,0.43870258,0.3282637,-1.2240976,-1.1939361,stopRight
-0.03770578,-0.5954251,0.43870258,0.3282637,-1.2240976,-1.1939361,stopRight
0.1127882,-0.6156969,0.5423522,0.28183794,-1.2198216,-1.1695015,stopRight
0.1127882,-0.6156969,0.5423522,0.28183794,-1.2198216,-1.1695015,stopRight
-0.20681441,-0.55888796,0.25885487,0.2506838,-1.1575133,-1.176221,stopRight
-0.5163487,-0.6226616,-0.4117198,0.2506838,-1.1575133,-1.176221,stopRight
-0.5163487,-0.6226616,-0.4117198,0.20609066,-1.1685089,-1.1701124,stopRight
-0.30002987,-1.0807023,0.21373463,0.20609066,-1.1685089,-1.1701124,stopRight
-0.30002987,-1.0807023,0.21373463,0.09369145,-1.434846,-1.1322387,stopRight
-0.042728066,-1.522449,2.1085644,0.09369145,-1.434846,-1.1322387,stopRight
-0.042728066,-1.522449,2.1085644,0.025885414,-1.5026522,-1.0925325,stopRight
-0.042728066,-1.522449,2.1085644,0.025885414,-1.5026522,-1.0925325,stopRight
-0.5797783,-1.7413807,2.0922284,0.20120373,-1.1685089,-1.094976,stopRight
-0.5797783,-1.7413807,2.0922284,0.20120373,-1.1685089,-1.094976,stopRight
-1.2632568,-1.5132518,-0.014256477,0.44860417,-1.0304533,-0.9966267,stopRight
-1.2632568,-1.5132518,-0.014256477,0.48342347,-1.2442561,-0.91599244,stopRight
-1.1405799,-0.88977337,-1.6355429,0.48342347,-1.2442561,-0.91599244,stopRight
-0.9573151,-0.41941833,-1.6757541,0.48342347,-1.2442561,-0.91599244,stopRight
-0.9573151,-0.41941833,-1.6757541,0.3056617,-1.4739414,-0.9379836,stopRight
-0.87461597,-0.10136652,-0.6860323,0.3056617,-1.4739414,-0.9379836,stopRight
-0.87461597,-0.10136652,-0.6860323,0.1437824,-1.639486,-1.0228939,stopRight
-0.87461597,-0.10136652,-0.6860323,0.1437824,-1.639486,-1.0228939,stopRight
-0.54805213,-0.07761192,0.14909983,-0.0022143866,-1.6260469,-1.1365148,stopRight
-0.54805213,-0.07761192,0.14909983,-0.0022143866,-1.6260469,-1.1365148,stopRight
-0.44620556,-0.33980846,0.90710974,-0.12377657,-1.5612952,-1.2739595,stopRight
-0.37296432,-0.57182693,1.7476306,-0.12377657,-1.5612952,-1.2739595,stopRight
-0.37296432,-0.57182693,1.7476306,-0.18852828,-1.539304,-1.3930782,stopRight
-0.3171198,-0.69627905,2.4020824,-0.18852828,-1.539304,-1.3930782,stopRight
-0.3171198,-0.69627905,2.4020824,-0.1549307,-1.4299592,-1.4761559,stopRight
-0.43019083,-0.64938307,2.22303,-0.1549307,-1.4299592,-1.4761559,stopRight
-0.43019083,-0.64938307,2.22303,-0.044364087,-1.2442561,-1.5427402,stopRight
-0.43019083,-0.64938307,2.22303,-0.044364087,-1.2442561,-1.5427402,stopRight
-0.7292916,-0.5006108,1.0581264,0.11446088,-1.1141418,-1.593442,stopRight
-0.7292916,-0.5006108,1.0581264,0.11446088,-1.1141418,-1.593442,stopRight
-0.86502063,-0.49341202,-0.08005381,0.21891883,-1.1825588,-1.6178766,stopRight
-0.98075813,-0.55144405,-0.40107775,0.21891883,-1.1825588,-1.6178766,stopRight
-0.98075813,-0.55144405,-0.40107775,0.209145,-1.31756,-1.6264287,stopRight
-0.884319,-0.574276,0.013099194,0.209145,-1.31756,-1.6264287,stopRight
-0.884319,-0.574276,0.013099194,0.1614975,-1.3969724,-1.6142114,stopRight
-0.7229277,-0.36841774,0.30900908,0.1614975,-1.3969724,-1.6142114,stopRight
-0.7229277,-0.36841774,0.30900908,0.14256068,-1.4024702,-1.6154331,stopRight
-0.7229277,-0.36841774,0.30900908,0.14256068,-1.4024702,-1.6154331,stopRight
-0.51818156,-0.26840305,0.5386882,0.13400856,-1.4269048,-1.6502525,stopRight
-0.51818156,-0.26840305,0.5386882,0.13400856,-1.4269048,-1.6502525,stopRight
-0.40857464,-0.36749744,0.9869833,0.12484559,-1.4800501,-1.7076738,stopRight
-0.35959667,-0.65943,1.4127588,0.12484559,-1.4800501,-1.7076738,stopRight
-0.35959667,-0.65943,1.4127588,0.14439327,-1.5026522,-1.7767016,stopRight
-0.60605633,-1.0091295,1.54215,0.14439327,-1.5026522,-1.7767016,stopRight
-0.60605633,-1.0091295,1.54215,0.17615826,-1.4446199,-1.8127426,stopRight
-0.893644,-1.042316,1.3983121,0.17615826,-1.4446199,-1.8127426,stopRight
-0.893644,-1.042316,1.3983121,0.22747095,-1.4055246,-1.7919732,stopRight
-0.893644,-1.042316,1.3983121,0.22747095,-1.4055246,-1.7919732,stopRight
-0.72519386,-0.94228315,0.9262705,0.29283354,-1.4275157,-1.7553213,stopRight
-0.72519386,-0.94228315,0.9262705,0.29283354,-1.4275157,-1.7553213,stopRight
-0.34132373,-0.7968979,0.5701761,0.28916833,-1.4660002,-1.7815884,stopRight
-0.34132373,-0.7968979,0.5701761,0.2506838,-1.4708872,-1.8524488,stopRight
-0.45513695,-0.95430326,0.53208065,0.2506838,-1.4708872,-1.8524488,stopRight
-0.8291208,-1.292583,0.7314801,0.2506838,-1.4708872,-1.8524488,stopRight
-0.8291208,-1.292583,0.7314801,0.25862506,-1.5112042,-1.8756617,stopRight
-0.8045493,-1.1069589,1.1529803,0.25862506,-1.5112042,-1.8756617,stopRight
-0.8045493,-1.1069589,1.1529803,0.33253977,-1.6107754,-1.8188512,stopRight
-0.8045493,-1.1069589,1.1529803,0.33253977,-1.6107754,-1.8188512,stopRight
-0.24335599,-0.7043829,0.9451947,0.43088907,-1.6138296,-1.8060231,stopRight
0.1930781,-0.64428663,0.6670656,0.43088907,-1.6138296,-1.8060231,stopRight
0.1930781,-0.64428663,0.6670656,0.4461607,-1.6730835,-1.9062049,stopRight
0.14040488,-0.9467683,0.8631921,0.4461607,-1.6730835,-1.9062049,stopRight
0.14040488,-0.9467683,0.8631921,0.3581961,-1.7140115,-2.060143,stopRight
-0.10039914,-1.6988096,1.5624814,0.3581961,-1.7140115,-2.060143,stopRight
-0.10039914,-1.6988096,1.5624814,0.23846652,-1.6865226,-2.1578815,stopRight
