accX,accY,accZ,angleX,angleY,angleZ,label
-0.33307695,-0.9606786,0.3128729,0.03810272,1.5626696,1.4083499,stopLeft
-0.95148885,-0.79157877,0.53445005,0.03810272,1.5626696,1.4083499,stopLeft
-0.95148885,-0.79157877,0.53445005,-0.05047274,1.5009723,1.3142766,stopLeft
-1.4697999,-0.56578255,0.8141513,-0.05047274,1.5009723,1.3142766,stopLeft
-1.4697999,-0.56578255,0.8141513,-0.13049608,1.4679855,1.3014483,stopLeft
-0.47073582,-0.8919935,1.6384373,-0.2373975,1.3922383,1.3240504,stopLeft
-0.47073582,-0.8919935,1.6384373,-0.2373975,1.3922383,1.3240504,stopLeft
0.27571064,-1.1765108,3.608276,-0.30520356,1.3445908,1.2782356,stopLeft
0.27571064,-1.1765108,3.608276,-0.30520356,1.3445908,1.2782356,stopLeft
-0.3646903,-1.3881493,3.7917185,-0.09934196,1.665295,1.2061534,stopLeft
-0.3646903,-1.3881493,3.7917185,-0.09934196,1.665295,1.2061534,stopLeft
-0.7126112,-1.2039857,1.7044253,-0.09934196,1.665295,1.2061534,stopLeft
-0.7126112,-1.2039857,1.7044253,0.18654297,1.9377409,1.280679,stopLeft
-0.26199198,-0.7666893,-0.009634495,0.18654297,1.9377409,1.280679,stopLeft
-0.26199198,-0.7666893,-0.009634495,0.25190556,1.8210657,1.3826935,stopLeft
0.2529929,-0.6270704,0.5912628,0.01488984,1.5278504,1.357648,stopLeft
0.2529929,-0.6270704,0.5912628,0.01488984,1.5278504,1.357648,stopLeft
0.16420028,-0.9289999,1.6466966,-0.11827879,1.6823993,1.2831224,stopLeft
0.16420028,-0.9289999,1.6466966,-0.11827879,1.6823993,1.2831224,stopLeft
-0.23480582,-1.3375626,1.3097444,-0.05719226,1.8363373,1.31672,stopLeft
-0.23480582,-1.3375626,1.3097444,-0.05719226,1.8363373,1.31672,stopLeft
-0.09544003,-1.2038274,0.22573185,0.011835515,1.7734182,1.4242324,stopLeft
-0.09544003,-1.2038274,0.22573185,0.011835515,1.7734182,1.4242324,stopLeft
0.3833103,-1.0291991,-0.23041296,-0.07735081,1.629254,1.4517213,stopLeft
0.3833103,-1.0291991,-0.23041296,-0.07735081,1.629254,1.4517213,stopLeft
0.17270535,-1.2442756,0.32133007,-0.2251802,1.592602,1.4413365,stopLeft
0.17270535,-1.2442756,0.32133007,-0.2251802,1.592602,1.4413365,stopLeft
-0.060810268,-1.3705401,0.8938885,-0.2764929,1.637806,1.4822645,stopLeft
-0.060810268,-1.3705401,0.8938885,-0.2764929,1.637806,1.4822645,stopLeft
-0.070767224,-1.4607124,0.92293596,-0.2447279,1.6726254,1.5622878,stopLeft
-0.070767224,-1.4607124,0.92293596,-0.2447279,1.6726254,1.5622878,stopLeft
-0.018415213,-1.4313293,0.83176184,-0.2447279,1.6726254,1.5622878,stopLeft
-0.018415213,-1.4313293,0.83176184,-0.17264579,1.6029868,1.643533,stopLeft
0.099846184,-1.3805914,0.82521725,-0.17264579,1.6029868,1.643533,stopLeft
0.099846184,-1.3805914,0.82521725,-0.1549307,1.5419003,1.711339,stopLeft
0.33544877,-1.2216411,1.0300169,-0.1549307,1.5419003,1.711339,stopLeft
0.33544877,-1.2216411,1.0300169,-0.20196733,1.5528958,1.7455474,stopLeft
0.30072698,-1.2253304,1.3161349,-0.23067799,1.5980998,1.752267,stopLeft
0.30072698,-1.2253304,1.3161349,-0.23067799,1.5980998,1.752267,stopLeft
0.26406908,-1.1692762,1.2461891,-0.18058704,1.6188693,1.774869,stopLeft
0.26406908,-1.1692762,1.2461891,-0.18058704,1.6188693,1.774869,stopLeft
0.29756278,-1.0539494,0.94459534,-0.18058704,1.6188693,1.774869,stopLeft
0.29756278,-1.0539494,0.94459534,-0.12377657,1.6054302,1.7876972,stopLeft
0.25560737,-0.97948456,0.73893976,-0.12377657,1.6054302,1.7876972,stopLeft
0.25560737,-0.97948456,0.73893976,-0.13782647,1.6103171,1.7663169,stopLeft
0.07379618,-1.024097,1.1100006,-0.1952478,1.6029868,1.7321084,stopLeft
0.07379618,-1.024097,1.1100006,-0.1952478,1.6029868,1.7321084,stopLeft
-0.21770662,-1.1683211,1.6649384,-0.22273675,1.6384169,1.7278323,stopLeft
-0.21770662,-1.1683211,1.6649384,-0.22273675,1.6384169,1.7278323,stopLeft
-0.09867984,-1.1951795,1.988102,-0.17875445,1.692784,1.7718146,stopLeft
-0.09867984,-1.1951795,1.988102,-0.17875445,1.692784,1.7718146,stopLeft
0.04056391,-1.2442307,1.7973461,-0.08773552,1.7477618,1.8127426,stopLeft
0.04056391,-1.2442307,1.7973461,-0.08773552,1.7477618,1.8127426,stopLeft
0.40350336,-1.1160402,1.6708035,0.001450805,1.7214947,1.8481728,stopLeft
0.40350336,-1.1160402,1.6708035,0.001450805,1.7214947,1.8481728,stopLeft
0.5546707,-0.92469835,1.4617076,0.006948592,1.7795268,1.8335121,stopLeft
0.5546707,-0.92469835,1.4617076,0.006948592,1.7795268,1.8335121,stopLeft
0.37850085,-0.9189615,1.3024511,-0.013820826,1.8137352,1.7986927,stopLeft
0.37850085,-0.9189615,1.3024511,-0.013820826,1.8137352,1.7986927,stopLeft
0.18818712,-1.1377492,1.3920269,-0.02603813,1.783192,1.7974709,stopLeft
0.18818712,-1.1377492,1.3920269,-0.02603813,1.783192,1.7974709,stopLeft
0.104459345,-1.3243022,1.6046481,-0.027870728,1.7819703,1.815186,stopLeft
0.104459345,-1.3243022,1.6046481,-0.027870728,1.7819703,1.815186,stopLeft
-0.39577743,-1.2109723,1.3641887,-0.034590244,1.8638263,1.8402315,stopLeft
-0.39577743,-1.2109723,1.3641887,-0.034590244,1.8638263,1.8402315,stopLeft
-0.42877546,-1.2278352,0.7179446,-0.08407033,1.8455002,1.8842138,stopLeft
-0.42877546,-1.2278352,0.7179446,-0.08407033,1.8455002,1.8842138,stopLeft
-0.18963295,-1.7925391,1.2314725,-0.23373231,1.6145931,1.892766,stopLeft
-0.18963295,-1.7925391,1.2314725,-0.23373231,1.6145931,1.892766,stopLeft
-0.40966833,-2.4513779,2.957613,-0.36079228,1.5284612,1.9007072,stopLeft
-0.40966833,-2.4513779,2.957613,-0.36079228,1.5284612,1.9007072,stopLeft
-0.7974898,-2.9913363,3.6224937,-0.36079228,1.5284612,1.9007072,stopLeft
-0.7974898,-2.9913363,3.6224937,-0.27527115,1.7612009,1.9886718,stopLeft
-0.5162854,-2.874926,2.4974775,-0.27527115,1.7612009,1.9886718,stopLeft
-0.5162854,-2.874926,2.4974775,-0.061468314,1.9548452,2.1688771,stopLeft
-0.032160103,-2.5028448,1.384263,0.10163271,1.8369482,2.24157,stopLeft
-0.032160103,-2.5028448,1.384263,0.10163271,1.8369482,2.24157,stopLeft
-0.057309464,-2.30645,0.8314061,0.09674578,1.7642552,2.1859813,stopLeft
-0.057309464,-2.30645,0.8314061,0.09674578,1.7642552,2.1859813,stopLeft
-0.54969287,-2.3828259,0.54955816,-0.0046578473,1.7844137,2.1132884,stopLeft
-0.54969287,-2.3828259,0.54955816,-0.0046578473,1.7844137,2.1132884,stopLeft
-0.5028098,-2.2596679,1.0504603,-0.12560916,1.6958383,2.1248949,stopLeft
-0.5028098,-2.2596679,1.0504603,-0.12560916,1.6958383,2.1248949,stopLeft
0.12858371,-1.8186898,1.7944107,-0.14149167,1.5871043,2.1096232,stopLeft
0.12858371,-1.8186898,1.7944107,-0.14149167,1.5871043,2.1096232,stopLeft
0.31173635,-1.5106077,1.9581604,-0.14149167,1.5871043,2.1096232,stopLeft
0.31173635,-1.5106077,1.9581604,-0.08162687,1.560837,1.9935588,stopLeft
0.0028919205,-1.3586879,1.7924762,-0.07551821,1.5889368,1.8377881,stopLeft
0.0028919205,-1.3586879,1.7924762,-0.07551821,1.5889368,1.8377881,stopLeft
-0.4044237,-1.3772888,1.8692656,-0.15920675,1.620091,1.6960673,stopLeft
-0.4044237,-1.3772888,1.8692656,-0.15920675,1.620091,1.6960673,stopLeft
-0.58551264,-1.4165502,2.180078,-0.1811979,1.6384169,1.6276505,stopLeft
-0.58551264,-1.4165502,2.180078,-0.1811979,1.6384169,1.6276505,stopLeft
-0.67437196,-1.3680124,2.2283955,-0.11033753,1.6463583,1.5769486,stopLeft
-0.67437196,-1.3680124,2.2283955,-0.11033753,1.6463583,1.5769486,stopLeft
-0.739908,-1.4393725,1.7473454,-0.11033753,1.6463583,1.5769486,stopLeft
-0.739908,-1.4393725,1.7473454,-0.030925052,1.6445256,1.5500705,stopLeft
-0.7150348,-1.4816871,1.5218086,-0.034590244,1.6194801,1.5476271,stopLeft
-0.7150348,-1.4816871,1.5218086,-0.034590244,1.6194801,1.5476271,stopLeft
-0.7138506,-1.4864311,1.6204233,-0.06452264,1.6176475,1.5537357,stopLeft
-0.7138506,-1.4864311,1.6204233,-0.06452264,1.6176475,1.5537357,stopLeft
-0.84239393,-1.472466,1.6143475,-0.048640147,1.6090955,1.5696182,stopLeft
-0.84239393,-1.472466,1.6143475,-0.048640147,1.6090955,1.5696182,stopLeft
-0.9536425,-1.5152564,1.5451431,-0.009544769,1.5638914,1.6081028,stopLeft
-0.9536425,-1.5152564,1.5451431,-0.009544769,1.5638914,1.6081028,stopLeft
-0.9098259,-1.4563599,1.3858166,0.022831088,1.529072,1.6533068,stopLeft
-0.9098259,-1.4563599,1.3858166,0.022831088,1.529072,1.6533068,stopLeft
-0.6744272,-1.3046532,1.4255238,0.006948592,1.5095243,1.6862935,stopLeft
-0.6744272,-1.3046532,1.4255238,0.006948592,1.5095243,1.6862935,stopLeft
-0.46604455,-1.1358962,1.4531088,-0.0046578473,1.5162439,1.679574,stopLeft
-0.46604455,-1.1358962,1.4531088,-0.0046578473,1.5162439,1.679574,stopLeft
-0.41769877,-1.1499624,1.5606804,-0.0046578473,1.5162439,1.679574,stopLeft
-0.41769877,-1.1499624,1.5606804,-0.013209961,1.5034157,1.6496416,stopLeft
-0.41769877,-1.1499624,1.5606804,-0.0016035213,1.4924202,1.602605,stopLeft
-0.25251317,-1.1558766,1.7727065,-0.0016035213,1.4924202,1.602605,stopLeft
-0.5508949,-1.3329501,1.5427852,0.0613156,1.5510632,1.5482379,stopLeft
-0.5508949,-1.3329501,1.5427852,0.0613156,1.5510632,1.5482379,stopLeft
-0.48949444,-1.2248154,1.0487022,0.10835222,1.5596154,1.5555683,stopLeft
-0.48949444,-1.2248154,1.0487022,0.10835222,1.5596154,1.5555683,stopLeft
-0.12880611,-0.88254404,0.8469467,0.09980011,1.5449545,1.5354098,stopLeft
-0.12880611,-0.88254404,0.8469467,0.09980011,1.5449545,1.5354098,stopLeft
-0.119803175,-0.7513323,1.0096955,0.06314819,1.5241852,1.4395039,stopLeft
-0.119803175,-0.7513323,1.0096955,0.06314819,1.5241852,1.4395039,stopLeft
-0.43127283,-0.98525524,1.375164,0.06314819,1.5241852,1.4395039,stopLeft
-0.43127283,-0.98525524,1.375164,0.06681339,1.5046375,1.3448198,stopLeft
-0.73197,-1.2444677,1.4643483,0.12301299,1.5229634,1.3228287,stopLeft
-0.73197,-1.2444677,1.4643483,0.12301299,1.5229634,1.3228287,stopLeft
-0.89730734,-0.96066666,1.0296474,0.14866933,1.6048193,1.3552046,stopLeft
-0.89730734,-0.96066666,1.0296474,0.14866933,1.6048193,1.3552046,stopLeft
-0.73767686,-0.31045818,-0.07740021,0.0613156,1.6402495,1.3723087,stopLeft
-0.73767686,-0.31045818,-0.07740021,0.0613156,1.6402495,1.3723087,stopLeft
0.2795536,-0.27754068,0.6235037,-0.1811979,1.4484378,1.2959507,stopLeft
0.2795536,-0.27754068,0.6235037,-0.1811979,1.4484378,1.2959507,stopLeft
-0.034700006,-0.8274989,2.7917342,-0.29787317,1.4130076,1.1322387,stopLeft
-0.034700006,-0.8274989,2.7917342,-0.29787317,1.4130076,1.1322387,stopLeft
-0.530421,-1.6318994,3.5068464,-0.1567633,1.6805667,1.1664472,stopLeft
-0.530421,-1.6318994,3.5068464,-0.1567633,1.6805667,1.1664472,stopLeft
-0.43368456,-1.591877,2.798893,0.09552405,1.8076266,1.289842,stopLeft
-0.43368456,-1.591877,2.798893,0.09552405,1.8076266,1.289842,stopLeft
-0.07100326,-1.5673909,1.5692606,0.2476295,1.869324,1.4071281,stopLeft
-0.07100326,-1.5673909,1.5692606,0.2476295,1.869324,1.4071281,stopLeft
0.18057802,-1.1693053,0.5023675,0.2036472,1.946293,1.4541647,stopLeft
0.18057802,-1.1693053,0.5023675,0.2036472,1.946293,1.4541647,stopLeft
-0.048414826,-1.2748647,0.30227184,0.2036472,1.946293,1.4541647,stopLeft
-0.048414826,-1.2748647,0.30227184,0.057650406,1.9016999,1.4669929,stopLeft
-0.07359493,-1.3949146,0.729249,-0.030925052,1.764866,1.5500705,stopLeft
-0.07359493,-1.3949146,0.729249,-0.030925052,1.764866,1.5500705,stopLeft
0.39468643,-1.4693465,1.2034092,-0.07368562,1.6958383,1.6673567,stopLeft
0.39468643,-1.4693465,1.2034092,-0.07368562,1.6958383,1.6673567,stopLeft
1.0247964,-1.219459,1.2027926,-0.07368562,1.6958383,1.6673567,stopLeft
1.0247964,-1.219459,1.2027926,-0.10056369,1.7508161,1.7259997,stopLeft
1.0469997,-1.0578241,0.8669591,-0.11400273,1.7935767,1.6887369,stopLeft
1.0469997,-1.0578241,0.8669591,-0.11400273,1.7935767,1.6887369,stopLeft
0.6422355,-1.2158327,0.6838989,-0.11400273,1.7935767,1.6887369,stopLeft
0.6422355,-1.2158327,0.6838989,-0.104228884,1.7129425,1.6691893,stopLeft
0.5193265,-1.2829313,0.72701836,-0.08895725,1.6371952,1.7107282,stopLeft
0.5193265,-1.2829313,0.72701836,-0.08895725,1.6371952,1.7107282,stopLeft
0.6269801,-1.2052293,0.78190994,-0.096898496,1.6726254,1.74738,stopLeft
0.6269801,-1.2052293,0.78190994,-0.096898496,1.6726254,1.74738,stopLeft
0.74344856,-0.98582125,0.57800674,-0.09445504,1.6952274,1.7528778,stopLeft
0.74344856,-0.98582125,0.57800674,-0.09445504,1.6952274,1.7528778,stopLeft
0.72846866,-0.99677515,0.58754206,-0.06818783,1.5877151,1.7125608,stopLeft
0.72846866,-0.99677515,0.58754206,-0.06818783,1.5877151,1.7125608,stopLeft
0.6569873,-0.8277211,0.7036042,-0.082237735,1.533959,1.6667458,stopLeft
0.6569873,-0.8277211,0.7036042,-0.082237735,1.533959,1.6667458,stopLeft
0.5066389,-0.88788366,0.9366126,-0.082237735,1.533959,1.6667458,stopLeft
0.5066389,-0.88788366,0.9366126,-0.1372156,1.5907694,1.625207,stopLeft
0.345694,-1.0022984,1.0933652,-0.17142406,1.6194801,1.6062702,stopLeft
0.345694,-1.0022984,1.0933652,-0.17142406,1.6194801,1.6062702,stopLeft
0.28815418,-1.0987892,1.3281674,-0.1530981,1.5809956,1.6050484,stopLeft
0.28815418,-1.0987892,1.3281674,-0.1530981,1.5809956,1.6050484,stopLeft
0.3079721,-1.1774168,1.2407427,-0.111559264,1.5834391,1.6111571,stopLeft
0.3079721,-1.1774168,1.2407427,-0.111559264,1.5834391,1.6111571,stopLeft
0.3051251,-1.1831651,1.1021895,-0.117057055,1.6414713,1.6136005,stopLeft
0.3051251,-1.1831651,1.1021895,-0.117057055,1.6414713,1.6136005,stopLeft
0.12158686,-1.2613378,1.0032945,-0.117057055,1.6414713,1.6136005,stopLeft
0.12158686,-1.2613378,1.0032945,-0.14882204,1.6707928,1.6215417,stopLeft
0.053928673,-1.3834791,1.3647561,-0.14821118,1.6445256,1.6630806,stopLeft
0.053928673,-1.3834791,1.3647561,-0.14821118,1.6445256,1.6630806,stopLeft
0.06326926,-1.4176507,1.4842281,-0.07918341,1.6310866,1.7076738,stopLeft
0.06326926,-1.4176507,1.4842281,-0.07918341,1.6310866,1.7076738,stopLeft
0.22438422,-1.3276067,1.0505743,-0.030925052,1.665295,1.7479908,stopLeft
0.22438422,-1.3276067,1.0505743,-0.030925052,1.665295,1.7479908,stopLeft
0.3282375,-1.2165775,1.1345897,-0.06818783,1.6689602,1.7650951,stopLeft
0.3282375,-1.2165775,1.1345897,-0.06818783,1.6689602,1.7650951,stopLeft
0.27975965,-1.1212869,1.4687805,-0.06818783,1.6689602,1.7650951,stopLeft
0.27975965,-1.1212869,1.4687805,-0.09201158,1.6738471,1.7650951,stopLeft
0.14612058,-1.172401,1.4299178,-0.06574437,1.7251598,1.7712038,stopLeft
0.14612058,-1.172401,1.4299178,-0.06574437,1.7251598,1.7712038,stopLeft
-0.23277926,-1.0758038,0.8920455,-0.059024855,1.765477,1.7773124,stopLeft
-0.23277926,-1.0758038,0.8920455,-0.059024855,1.765477,1.7773124,stopLeft
-0.5844475,-0.98678064,0.26142406,-0.15431984,1.7709748,1.7950275,stopLeft
-0.5844475,-0.98678064,0.26142406,-0.15431984,1.7709748,1.7950275,stopLeft
-0.2841168,-1.5532126,1.0729036,-0.15431984,1.7709748,1.7950275,stopLeft
-0.2841168,-1.5532126,1.0729036,-0.35895967,1.6359735,1.8359555,stopLeft
-0.10313037,-2.0437627,2.8046155,-0.46891543,1.5712217,1.8683313,stopLeft
-0.10313037,-2.0437627,2.8046155,-0.46891543,1.5712217,1.8683313,stopLeft
-0.41002196,-2.6580439,3.080124,-0.22640193,1.8241199,1.9489655,stopLeft
-0.41002196,-2.6580439,3.080124,-0.22640193,1.8241199,1.9489655,stopLeft
-0.59926295,-2.6711955,1.5575175,0.015500706,1.8870391,2.0815234,stopLeft
-0.59926295,-2.6711955,1.5575175,0.015500706,1.8870391,2.0815234,stopLeft
-0.32757545,-2.3294125,0.44526625,0.087582804,1.747151,2.1725423,stopLeft
-0.32757545,-2.3294125,0.44526625,0.087582804,1.747151,2.1725423,stopLeft
-0.16131404,-1.9606009,0.55472517,0.087582804,1.747151,2.1725423,stopLeft
-0.16131404,-1.9606009,0.55472517,0.025885414,1.5901586,2.1529946,stopLeft
-0.09765519,-1.604568,0.7606492,0.025885414,1.5901586,2.1529946,stopLeft
-0.09765519,-1.604568,0.7606492,-0.016264288,1.5663348,2.0864103,stopLeft
-0.10579437,-1.3742099,0.8202839,-0.05535966,1.524796,1.9795089,stopLeft
-0.10579437,-1.3742099,0.8202839,-0.05535966,1.524796,1.9795089,stopLeft
0.025698796,-1.2349124,1.2662058,-0.12377657,1.4368314,1.8469511,stopLeft
0.025698796,-1.2349124,1.2662058,-0.12377657,1.4368314,1.8469511,stopLeft
-0.037106622,-1.3658233,2.0403576,-0.19769126,1.3714688,1.68385,stopLeft
-0.037106622,-1.3658233,2.0403576,-0.19769126,1.3714688,1.68385,stopLeft
-0.39421734,-1.7014508,2.7348752,-0.21540636,1.4050664,1.5653422,stopLeft
-0.39421734,-1.7014508,2.7348752,-0.21540636,1.4050664,1.5653422,stopLeft
-0.6157269,-1.7648125,3.078548,-0.1793653,1.4918092,1.5274686,stopLeft
-0.6157269,-1.7648125,3.078548,-0.1793653,1.4918092,1.5274686,stopLeft
-0.59004855,-1.6139846,3.045401,-0.09873109,1.5504524,1.5128077,stopLeft
-0.59004855,-1.6139846,3.045401,-0.09873109,1.5504524,1.5128077,stopLeft
-0.47461045,-1.5522437,2.6248002,0.005726862,1.5779413,1.4883732,stopLeft
-0.47461045,-1.5522437,2.6248002,0.005726862,1.5779413,1.4883732,stopLeft
-0.5270061,-1.4997592,1.9737978,0.051541757,1.5944346,1.4486669,stopLeft
-0.5270061,-1.4997592,1.9737978,0.051541757,1.5944346,1.4486669,stopLeft
-0.60716134,-1.6181741,1.5919056,0.0051159966,1.6145931,1.4217888,stopLeft
-0.60716134,-1.6181741,1.5919056,0.0051159966,1.6145931,1.4217888,stopLeft
-0.7471017,-1.7540154,1.5317903,-0.052305337,1.620091,1.4230106,stopLeft
-0.7471017,-1.7540154,1.5317903,-0.052305337,1.620091,1.4230106,stopLeft
-0.83832544,-1.833991,1.60043,-0.04008803,1.5864934,1.457219,stopLeft
-0.83832544,-1.833991,1.60043,-0.04008803,1.5864934,1.457219,stopLeft
-0.77353346,-1.6948352,1.2270961,0.02405282,1.5449545,1.4975362,stopLeft
-0.77353346,-1.6948352,1.2270961,0.02405282,1.5449545,1.4975362,stopLeft
-0.79686934,-1.5249567,0.937592,0.0173333,1.4954745,1.5079209,stopLeft
-0.79686934,-1.5249567,0.937592,0.0173333,1.4954745,1.5079209,stopLeft
-0.79686934,-1.5249567,0.937592,-0.09567677,1.4545465,1.4908166,stopLeft
-0.788615,-1.4544668,0.99403954,-0.09567677,1.4545465,1.4908166,stopLeft
-0.84353113,-1.5494294,1.685534,-0.09567677,1.4545465,1.4908166,stopLeft
-0.84353113,-1.5494294,1.685534,-0.15798502,1.4191164,1.4804319,stopLeft
-0.86420363,-1.6084175,2.2694135,-0.10300715,1.4050664,1.4865406,stopLeft
-0.86420363,-1.6084175,2.2694135,-0.10300715,1.4050664,1.4865406,stopLeft
-0.83870155,-1.5992007,2.248468,0.005726862,1.416062,1.5079209,stopLeft
-0.83870155,-1.5992007,2.248468,0.005726862,1.416062,1.5079209,stopLeft
-0.58222795,-1.4266553,2.0086398,0.06498079,1.4337771,1.5091426,stopLeft
-0.58222795,-1.4266553,2.0086398,0.06498079,1.4337771,1.5091426,stopLeft
-0.35196665,-1.343224,1.8219419,0.04848743,1.4802028,1.4657712,stopLeft
-0.35196665,-1.343224,1.8219419,0.04848743,1.4802028,1.4657712,stopLeft
-0.2770239,-1.3433576,1.8939481,0.055817813,1.5107461,1.4071281,stopLeft
-0.2770239,-1.3433576,1.8939481,0.055817813,1.5107461,1.4071281,stopLeft
-0.28956395,-1.2350836,1.5369172,0.12484559,1.5296829,1.3686435,stopLeft
-0.28956395,-1.2350836,1.5369172,0.12484559,1.5296829,1.3686435,stopLeft
-0.42779225,-1.036715,0.76185274,0.17004961,1.5577828,1.3222178,stopLeft
-0.42779225,-1.036715,0.76185274,0.17004961,1.5577828,1.3222178,stopLeft
-0.59012544,-0.8269992,0.14120054,0.07658723,1.5278504,1.2800682,stopLeft
-0.59012544,-0.8269992,0.14120054,0.07658723,1.5278504,1.2800682,stopLeft
-0.7780881,-0.7169304,0.7074981,-0.06207918,1.429501,1.2324207,stopLeft
-0.7780881,-0.7169304,0.7074981,-0.06207918,1.429501,1.2324207,stopLeft
-0.939054,-0.5429988,1.2388234,-0.12622003,1.4301119,1.2244794,stopLeft
-0.939054,-0.5429988,1.2388234,-0.12622003,1.4301119,1.2244794,stopLeft
-0.3911191,-0.6957865,1.6254478,-0.14821118,1.4044555,1.2232577,stopLeft
-0.3911191,-0.6957865,1.6254478,-0.14821118,1.4044555,1.2232577,stopLeft
0.013490319,-1.085124,2.3708367,-0.1811979,1.39346,1.1994339,stopLeft
0.013490319,-1.085124,2.3708367,-0.1811979,1.39346,1.1994339,stopLeft
-0.16274798,-1.5680532,2.8154674,-0.11766792,1.6042085,1.1957687,stopLeft
-0.16274798,-1.5680532,2.8154674,-0.11766792,1.6042085,1.1957687,stopLeft
-0.79211426,-1.6494789,1.6874881,0.083306745,1.8436676,1.2947289,stopLeft
-0.79211426,-1.6494789,1.6874881,0.083306745,1.8436676,1.2947289,stopLeft
-0.7275586,-1.2224784,0.24066448,0.27695104,1.7673095,1.4828753,stopLeft
-0.7275586,-1.2224784,0.24066448,0.27695104,1.7673095,1.4828753,stopLeft
0.09498614,-0.5404358,-0.5615473,0.2775619,1.5107461,1.5738943,stopLeft
0.09498614,-0.5404358,-0.5615473,0.2775619,1.5107461,1.5738943,stopLeft
0.63036144,-0.33386278,0.18873501,0.051541757,1.3897948,1.5085317,stopLeft
0.63036144,-0.33386278,0.18873501,0.051541757,1.3897948,1.5085317,stopLeft
0.25089478,-0.6973438,1.1595278,-0.14821118,1.4728725,1.3875804,stopLeft
0.25089478,-0.6973438,1.1595278,-0.14821118,1.4728725,1.3875804,stopLeft
-0.17653292,-1.0397825,1.5411601,-0.14821118,1.4728725,1.3875804,stopLeft
-0.17653292,-1.0397825,1.5411601,-0.17692184,1.5871043,1.3869696,stopLeft
-0.25090617,-0.97306156,1.1890135,-0.17692184,1.5871043,1.3869696,stopLeft
-0.25090617,-0.97306156,1.1890135,-0.07368562,1.6158149,1.4669929,stopLeft
-0.10796982,-0.8489528,0.759593,-0.0028252518,1.5345699,1.5561792,stopLeft
-0.10796982,-0.8489528,0.759593,-0.0028252518,1.5345699,1.5561792,stopLeft
0.31084386,-0.72661877,0.7897835,-0.012599096,1.4618769,1.561677,stopLeft
0.31084386,-0.72661877,0.7897835,-0.012599096,1.4618769,1.561677,stopLeft
0.36638618,-0.78639364,1.0352302,-0.09445504,1.5364025,1.5134187,stopLeft
0.36638618,-0.78639364,1.0352302,-0.09445504,1.5364025,1.5134187,stopLeft
0.10353914,-1.1556168,1.3089504,-0.11461359,1.6316974,1.488984,stopLeft
0.10353914,-1.1556168,1.3089504,-0.11461359,1.6316974,1.488984,stopLeft
-0.22567707,-1.4645486,1.1521916,-0.022983804,1.6268106,1.5586227,stopLeft
-0.22567707,-1.4645486,1.1521916,-0.022983804,1.6268106,1.5586227,stopLeft
0.10035527,-1.4646645,0.75740147,0.05826127,1.560837,1.6826283,stopLeft
0.10035527,-1.4646645,0.75740147,0.05826127,1.560837,1.6826283,stopLeft
0.60604614,-1.20472,0.5175705,0.027107146,1.5724435,1.738828,stopLeft
0.60604614,-1.20472,0.5175705,0.027107146,1.5724435,1.738828,stopLeft
0.8627534,-0.9561453,0.46362782,-0.06391177,1.6145931,1.7052304,stopLeft
0.8627534,-0.9561453,0.46362782,-0.06391177,1.6145931,1.7052304,stopLeft
0.65931594,-0.93873835,0.51660967,-0.12072224,1.6213127,1.6508633,stopLeft
0.65931594,-0.93873835,0.51660967,-0.12072224,1.6213127,1.6508633,stopLeft
0.44378883,-1.0203829,0.49414873,-0.12744176,1.5864934,1.6288722,stopLeft
0.44378883,-1.0203829,0.49414873,-0.12744176,1.5864934,1.6288722,stopLeft
0.28186306,-1.1031384,0.5251899,-0.12560916,1.5638914,1.6423112,stopLeft
0.28186306,-1.1031384,0.5251899,-0.12560916,1.5638914,1.6423112,stopLeft
