accX,accY,accZ,angleX,angleY,angleZ,label
0.3414961,-0.51559114,0.6387515,-0.06207918,1.4362205,1.1114693,stopLeft
0.3414961,-0.51559114,0.6387515,-0.06207918,1.4362205,1.1114693,stopLeft
0.13912117,-0.5704045,0.67170334,-0.13049608,1.5406785,1.1285735,stopLeft
0.13912117,-0.5704045,0.67170334,-0.13049608,1.5406785,1.1285735,stopLeft
0.17312986,-0.56352043,0.6667361,-0.14515686,1.5192982,1.1670581,stopLeft
0.17312986,-0.56352043,0.6667361,-0.14515686,1.5192982,1.1670581,stopLeft
0.095754355,-0.70155,1.0167642,-0.08712465,1.4490488,1.1927143,stopLeft
0.095754355,-0.70155,1.0167642,-0.08712465,1.4490488,1.1927143,stopLeft
0.09412032,-0.7675586,0.61747885,-0.035811976,1.4728725,1.2324207,stopLeft
0.09412032,-0.7675586,0.61747885,-0.035811976,1.4728725,1.2324207,stopLeft
0.107114494,-0.7759528,0.6280813,-0.049861874,1.5528958,1.2623531,stopLeft
0.107114494,-0.7759528,0.6280813,-0.049861874,1.5528958,1.2623531,stopLeft
-0.006660342,-0.76593065,0.30430984,-0.08040514,1.5467871,1.2910637,stopLeft
-0.006660342,-0.76593065,0.30430984,-0.08040514,1.5467871,1.2910637,stopLeft
0.21114305,-0.66301966,0.32742357,-0.05963572,1.493031,1.3301591,stopLeft
0.21114305,-0.66301966,0.32742357,-0.05963572,1.493031,1.3301591,stopLeft
0.21114305,-0.66301966,0.32742357,-0.06574437,1.4942528,1.3271047,stopLeft
0.22336921,-0.5584898,0.12557268,-0.06574437,1.4942528,1.3271047,stopLeft
0.22984806,-0.50587416,0.13817453,-0.14332426,1.5211308,1.3301591,stopLeft
0.22984806,-0.50587416,0.13817453,-0.14332426,1.5211308,1.3301591,stopLeft
0.12517333,-0.519773,0.616148,-0.1811979,1.5510632,1.325883,stopLeft
0.12517333,-0.519773,0.616148,-0.1811979,1.5510632,1.325883,stopLeft
0.14755493,-0.48408794,0.7357154,-0.1512655,1.5315155,1.3497068,stopLeft
0.14755493,-0.48408794,0.7357154,-0.1512655,1.5315155,1.3497068,stopLeft
0.17757979,-0.53684616,0.84074163,-0.10972667,1.4985288,1.3558154,stopLeft
0.17757979,-0.53684616,0.84074163,-0.10972667,1.4985288,1.3558154,stopLeft
0.19214725,-0.47910023,0.7469125,-0.10728321,1.5443437,1.3918564,stopLeft
0.19214725,-0.47910023,0.7469125,-0.11461359,1.5828282,1.4046847,stopLeft
0.3078531,-0.44330359,0.47642756,-0.11461359,1.5828282,1.4046847,stopLeft
0.3078531,-0.44330359,0.47642756,-0.11461359,1.5828282,1.4046847,stopLeft
0.2524252,-0.54170704,0.5580702,-0.14332426,1.588326,1.4004086,stopLeft
0.2524252,-0.54170704,0.5580702,-0.14332426,1.588326,1.4004086,stopLeft
0.13031888,-0.6060052,0.65074444,-0.15554157,1.5791631,1.4193454,stopLeft
0.13031888,-0.6060052,0.65074444,-0.15554157,1.5791631,1.4193454,stopLeft
0.12476593,-0.6022477,0.6459818,-0.15431984,1.5669457,1.4633276,stopLeft
0.12476593,-0.6022477,0.6459818,-0.15431984,1.5669457,1.4633276,stopLeft
0.33532968,-0.52757454,1.0630221,-0.13232869,1.5791631,1.50731,stopLeft
0.33532968,-0.52757454,1.0630221,-0.13232869,1.5791631,1.50731,stopLeft
0.4660092,-0.4975114,1.117672,-0.076739945,1.5406785,1.5286902,stopLeft
0.4660092,-0.4975114,1.117672,-0.076739945,1.5406785,1.5286902,stopLeft
0.50652707,-0.522037,1.1552386,-0.03214678,1.5064701,1.5427402,stopLeft
0.50652707,-0.522037,1.1552386,-0.03214678,1.5064701,1.5427402,stopLeft
0.5318848,-0.3597722,0.9680047,0.011835515,1.4997505,1.5537357,stopLeft
0.5318848,-0.3597722,0.9680047,0.011835515,1.4997505,1.5537357,stopLeft
0.4084937,-0.15323496,0.5310955,-0.0052687125,1.5241852,1.543351,stopLeft
0.4084937,-0.15323496,0.5310955,-0.0052687125,1.5241852,1.543351,stopLeft
0.21040654,-0.19170523,0.48745966,-0.104228884,1.5571718,1.520749,stopLeft
0.21040654,-0.19170523,0.48745966,-0.104228884,1.5571718,1.520749,stopLeft
0.29831105,-0.548954,1.2087169,-0.2007456,1.5058591,1.50731,stopLeft
0.29831105,-0.548954,1.2087169,-0.2007456,1.5058591,1.50731,stopLeft
0.29831105,-0.548954,1.2087169,-0.17508925,1.5260178,1.5134187,stopLeft
0.17227177,-1.139441,1.826438,-0.17508925,1.5260178,1.5134187,stopLeft
-0.077938974,-1.3855658,1.595799,-0.108504936,1.6420821,1.5635096,stopLeft
-0.077938974,-1.3855658,1.595799,-0.108504936,1.6420821,1.5635096,stopLeft
-0.34336367,-1.4706907,0.9520025,-0.015042556,1.6597972,1.6300939,stopLeft
-0.34336367,-1.4706907,0.9520025,-0.015042556,1.6597972,1.6300939,stopLeft
-0.47025296,-1.396554,0.60941076,0.032604933,1.5583936,1.6722436,stopLeft
-0.47025296,-1.396554,0.60941076,0.032604933,1.5583936,1.6722436,stopLeft
-0.5778224,-1.5753217,0.9528842,0.064369924,1.4777594,1.6991217,stopLeft
-0.5778224,-1.5753217,0.9528842,0.064369924,1.4777594,1.6991217,stopLeft
-0.516083,-1.6446772,1.117898,0.10835222,1.4911984,1.7296649,stopLeft
-0.516083,-1.6446772,1.117898,0.10835222,1.4911984,1.7296649,stopLeft
-0.5757785,-1.7348166,1.1178536,0.08636107,1.5901586,1.7302758,stopLeft
-0.5757785,-1.7348166,1.1178536,0.08636107,1.5901586,1.7302758,stopLeft
-0.73840034,-1.7074652,1.2087402,0.096134916,1.6469691,1.7290541,stopLeft
-0.73840034,-1.7074652,1.2087402,0.096134916,1.6469691,1.7290541,stopLeft
-0.9358932,-1.4905028,0.777987,0.1437824,1.5944346,1.7119498,stopLeft
-0.9358932,-1.4905028,0.777987,0.1437824,1.5944346,1.7119498,stopLeft
-1.1770695,-1.2608314,0.67512083,0.093080595,1.5400677,1.6771306,stopLeft
-1.1770695,-1.2608314,0.67512083,0.093080595,1.5400677,1.6771306,stopLeft
-1.1770695,-1.2608314,0.67512083,-0.003436117,1.4966962,1.6337591,stopLeft
-1.2977372,-1.1213536,1.0203414,-0.003436117,1.4966962,1.6337591,stopLeft
-1.2053126,-1.1022043,1.7233925,-0.09323331,1.4911984,1.5940529,stopLeft
-1.2053126,-1.1022043,1.7233925,-0.09323331,1.4911984,1.5940529,stopLeft
-0.9480998,-0.9977579,2.3300834,-0.09812023,1.4899766,1.5543466,stopLeft
-0.9480998,-0.9977579,2.3300834,-0.09812023,1.4899766,1.5543466,stopLeft
-0.7187696,-0.97114325,2.584084,-0.029092457,1.4307227,1.4871514,stopLeft
-0.7187696,-0.97114325,2.584084,-0.029092457,1.4307227,1.4871514,stopLeft
-0.64783365,-1.0338721,2.5145779,0.016111571,1.4490488,1.4065173,stopLeft
-0.64783365,-1.0338721,2.5145779,0.016111571,1.4490488,1.4065173,stopLeft
-0.6597717,-1.0273781,2.5074792,-0.02115121,1.6225344,1.3448198,stopLeft
-0.6597717,-1.0273781,2.5074792,-0.02115121,1.6225344,1.3448198,stopLeft
-0.91401196,-1.3692203,2.3035016,-0.056581393,1.7544813,1.3326025,stopLeft
-0.91401196,-1.3692203,2.3035016,-0.056581393,1.7544813,1.3326025,stopLeft
-0.9733868,-1.479281,2.2028089,0.05093089,1.7184403,1.3515394,stopLeft
-0.9733868,-1.479281,2.2028089,0.05093089,1.7184403,1.3515394,stopLeft
-0.84502953,-1.4338465,1.518374,0.19326249,1.6408604,1.4095715,stopLeft
-0.84502953,-1.4338465,1.518374,0.19326249,1.6408604,1.4095715,stopLeft
-0.68184453,-1.2443042,1.001008,0.17676914,1.651856,1.4077389,stopLeft
-0.68184453,-1.2443042,1.001008,0.17676914,1.651856,1.4077389,stopLeft
-0.64403766,-1.2491097,0.98867273,0.10163271,1.6646842,1.3967434,stopLeft
-0.64403766,-1.2491097,0.98867273,0.10163271,1.6646842,1.3967434,stopLeft
-0.49824888,-1.2164679,1.1051803,0.05215262,1.6805667,1.3918564,stopLeft
-0.49824888,-1.2164679,1.1051803,0.05215262,1.6805667,1.3918564,stopLeft
-0.44198763,-1.200747,1.2187452,0.043600507,1.6756797,1.3979651,stopLeft
-0.44198763,-1.200747,1.2187452,0.043600507,1.6756797,1.3979651,stopLeft
-0.28105354,-1.1259413,1.2614331,0.08636107,1.6194801,1.4052955,stopLeft
-0.28105354,-1.1259413,1.2614331,0.08636107,1.6194801,1.4052955,stopLeft
-0.06341244,-1.0412898,1.3194318,0.1596649,1.52052,1.3942999,stopLeft
-0.06341244,-1.0412898,1.3194318,0.1596649,1.52052,1.3942999,stopLeft
0.077446446,-0.9036989,0.9335222,0.21158844,1.4954745,1.3564262,stopLeft
0.077446446,-0.9036989,0.9335222,0.21158844,1.4954745,1.3564262,stopLeft
0.10607298,-0.70429945,0.53661966,0.14866933,1.5449545,1.2843442,stopLeft
0.10607298,-0.70429945,0.53661966,0.14866933,1.5449545,1.2843442,stopLeft
-0.0645565,-0.68211937,0.58330727,0.05459608,1.5400677,1.1994339,stopLeft
-0.0645565,-0.68211937,0.58330727,0.05459608,1.5400677,1.1994339,stopLeft
-0.25544652,-0.652894,0.7409296,0.038713586,1.4747051,1.1346822,stopLeft
-0.25544652,-0.652894,0.7409296,0.038713586,1.4747051,1.1346822,stopLeft
-0.37445188,-0.731843,0.66686726,0.04176791,1.4154512,1.0937542,stopLeft
-0.37445188,-0.731843,0.66686726,0.04176791,1.4154512,1.0937542,stopLeft
-0.35777685,-0.7337389,0.6689601,0.009392053,1.4044555,1.072374,stopLeft
-0.35777685,-0.7337389,0.6689601,0.009392053,1.4044555,1.072374,stopLeft
-0.24115941,-0.66198015,0.8528571,-0.013209961,1.4459944,1.0338894,stopLeft
-0.24115941,-0.66198015,0.8528571,-0.013209961,1.4459944,1.0338894,stopLeft
-0.46075273,-0.59908676,0.3488536,-0.01198823,1.4502704,0.9954049,stopLeft
-0.46075273,-0.59908676,0.3488536,-0.01198823,1.4502704,0.9954049,stopLeft
-0.55449456,-0.49018526,0.03597355,-0.05841399,1.4014013,0.98746365,stopLeft
-0.55449456,-0.49018526,0.03597355,-0.05841399,1.4014013,0.98746365,stopLeft
-0.13597398,-0.47327852,0.6185937,-0.1390482,1.3012193,0.97402465,stopLeft
-0.13597398,-0.47327852,0.6185937,-0.1390482,1.3012193,0.97402465,stopLeft
0.100861005,-0.6728687,1.4378891,-0.13782647,1.2792282,0.9447031,stopLeft
0.100861005,-0.6728687,1.4378891,-0.13782647,1.2792282,0.9447031,stopLeft
0.19693771,-0.79449224,1.4382281,-0.0028252518,1.3836862,0.9636399,stopLeft
0.19693771,-0.79449224,1.4382281,-0.0028252518,1.3836862,0.9636399,stopLeft
0.21802725,-0.7128253,0.7595053,0.093080595,1.4374423,0.98624194,stopLeft
0.21802725,-0.7128253,0.7595053,0.093080595,1.4374423,0.98624194,stopLeft
0.24259032,-0.56274176,0.16039467,0.12118039,1.4429401,1.0033462,stopLeft
0.24259032,-0.56274176,0.16039467,0.12118039,1.4429401,1.0033462,stopLeft
0.03625323,-0.46093464,-0.14077425,0.100410976,1.4362205,1.0186177,stopLeft
0.03625323,-0.46093464,-0.14077425,0.100410976,1.4362205,1.0186177,stopLeft
0.014140904,-0.1602931,-0.6387391,0.03504839,1.4087316,1.0393872,stopLeft
0.014140904,-0.1602931,-0.6387391,0.03504839,1.4087316,1.0393872,stopLeft
-0.27844915,-0.095778465,-0.7493639,-0.12377657,1.3452016,1.0393872,stopLeft
-0.27844915,-0.095778465,-0.7493639,-0.12377657,1.3452016,1.0393872,stopLeft
-0.16624942,-0.16974258,0.042715073,-0.3449098,1.2993867,1.0827587,stopLeft
-0.16624942,-0.16974258,0.042715073,-0.3449098,1.2993867,1.0827587,stopLeft
-0.16339695,-0.12642622,-0.0077443123,-0.48663053,1.3122149,1.1194105,stopLeft
-0.16339695,-0.12642622,-0.0077443123,-0.48663053,1.3122149,1.1194105,stopLeft
0.185733,-0.14431858,0.73181057,-0.5446627,1.3323735,1.112691,stopLeft
0.185733,-0.14431858,0.73181057,-0.5446627,1.3323735,1.112691,stopLeft
0.185733,-0.14431858,0.73181057,-0.51778466,1.3586407,1.1591167,stopLeft
-0.18898675,-0.85899687,1.2641096,-0.51778466,1.3586407,1.1591167,stopLeft
-0.26408228,-1.032321,1.6539745,-0.47196975,1.4679855,1.2776246,stopLeft
-0.26408228,-1.032321,1.6539745,-0.47196975,1.4679855,1.2776246,stopLeft
-0.47401103,-1.3116179,1.1965518,-0.339412,1.5486197,1.4608842,stopLeft
-0.47401103,-1.3116179,1.1965518,-0.339412,1.5486197,1.4608842,stopLeft
0.22333881,-0.75240326,0.24660015,-0.28565586,1.6164258,1.597718,stopLeft
0.22333881,-0.75240326,0.24660015,-0.28565586,1.6164258,1.597718,stopLeft
0.28753918,-0.37606287,-0.46727705,-0.3833943,1.6793449,1.5598444,stopLeft
0.28753918,-0.37606287,-0.46727705,-0.3833943,1.6793449,1.5598444,stopLeft
0.33482206,-0.32533264,-1.5782585,-0.55626917,1.6536885,1.475545,stopLeft
0.33482206,-0.32533264,-1.5782585,-0.55626917,1.6536885,1.475545,stopLeft
0.114651054,-0.40619898,-2.1410217,-0.8128326,1.4618769,1.3833044,stopLeft
0.114651054,-0.40619898,-2.1410217,-0.8128326,1.4618769,1.3833044,stopLeft
-0.07593173,-0.7944703,-1.8414383,-1.0791699,1.0953578,1.3179418,stopLeft
-0.07593173,-0.7944703,-1.8414383,-1.0791699,1.0953578,1.3179418,stopLeft
-0.29762775,-1.0048995,-2.022595,-1.3021356,0.85284424,1.3264939,stopLeft
-0.29762775,-1.0048995,-2.022595,-1.3021356,0.85284424,1.3264939,stopLeft
-0.7145345,-1.6509795,-1.8618388,-1.6845373,0.59444827,1.3698653,stopLeft
-0.7145345,-1.6509795,-1.8618388,-1.6845373,0.59444827,1.3698653,stopLeft
-0.7145345,-1.6509795,-1.8618388,-1.916666,0.41668645,1.4278975,stopLeft
-1.9076573,-2.651272,-0.85183716,-1.916666,0.41668645,1.4278975,stopLeft
-1.5606589,-2.6635027,0.35515308,-1.8513035,0.26580274,1.7211128,stopLeft
-1.5606589,-2.6635027,0.35515308,-1.8513035,0.26580274,1.7211128,stopLeft
-0.13338585,-2.0105784,-1.270525,-1.8574121,0.19310978,2.0295997,stopLeft
-0.13338585,-2.0105784,-1.270525,-1.8574121,0.19310978,2.0295997,stopLeft
-0.37350905,-0.26457024,0.7271795,-1.8861228,-0.49044845,2.2708917,stopLeft
-0.37350905,-0.26457024,0.7271795,-1.8861228,-0.49044845,2.2708917,stopLeft
-0.31155995,-1.2122784,4.640005,-1.6594918,1.8736,1.9856175,stopLeft
-0.31155995,-1.2122784,4.640005,-1.6594918,1.8736,1.9856175,stopLeft
-0.31155995,-1.2122784,4.640005,-1.2105058,3.5626426,1.3979651,stopLeft
-0.7356391,-1.1045811,1.6086941,-1.2105058,3.5626426,1.3979651,stopLeft
0.44145635,-1.2752931,7.3667097,-1.3479506,0.9890672,1.1487321,stopLeft
0.44145635,-1.2752931,7.3667097,-1.3479506,0.9890672,1.1487321,stopLeft
0.4940968,-1.103059,7.278777,0.10224357,0.58711785,1.07665,stopLeft
0.4940968,-1.103059,7.278777,0.10224357,0.58711785,1.07665,stopLeft
-0.5360314,-0.4930086,2.4951077,0.22197317,0.7202865,1.4443909,stopLeft
-0.5360314,-0.4930086,2.4951077,0.22197317,0.7202865,1.4443909,stopLeft
-0.013671236,-0.6950748,1.1298456,-0.16775887,0.65919995,1.5580118,stopLeft
-0.013671236,-0.6950748,1.1298456,-0.16775887,0.65919995,1.5580118,stopLeft
-0.013671236,-0.6950748,1.1298456,-0.16836974,-0.17524196,1.7785342,stopLeft
-1.5347373,-4.3303666,3.5758562,-0.16836974,-0.17524196,1.7785342,stopLeft
-0.9749885,-4.913515,4.8596287,-0.2764929,0.9713521,2.894585,stopLeft
-0.9749885,-4.913515,4.8596287,-0.2764929,0.9713521,2.894585,stopLeft
0.43326575,-3.6921887,4.3843794,0.093080595,1.9243019,3.4761286,stopLeft
0.43326575,-3.6921887,4.3843794,0.093080595,1.9243019,3.4761286,stopLeft
0.43841916,-3.0756118,3.840355,0.5677229,1.778916,3.4003813,stopLeft
0.43841916,-3.0756118,3.840355,0.5677229,1.778916,3.4003813,stopLeft
-0.03465484,-2.0144086,1.2872229,1.0222067,1.8955913,3.3221905,stopLeft
-0.03465484,-2.0144086,1.2872229,1.0222067,1.8955913,3.3221905,stopLeft
-0.03465484,-2.0144086,1.2872229,1.2915982,1.6213127,3.2635477,stopLeft
-0.011204556,-2.192954,1.3795185,1.2915982,1.6213127,3.2635477,stopLeft
0.9961158,-0.743104,-0.8741236,1.437595,0.46922088,2.7162123,stopLeft
0.9961158,-0.743104,-0.8741236,1.437595,0.46922088,2.7162123,stopLeft
-0.54435855,-1.9197676,0.44426537,1.4113278,-0.36827537,2.449875,stopLeft
-0.54435855,-1.9197676,0.44426537,1.4113278,-0.36827537,2.449875,stopLeft
0.24533933,-1.8256745,-0.34810448,1.1682035,0.19372064,2.2904391,stopLeft
0.24533933,-1.8256745,-0.34810448,1.1682035,0.19372064,2.2904391,stopLeft
1.6870241,-1.265563,1.6173267,0.6666831,1.5419003,1.8860464,stopLeft
1.6870241,-1.265563,1.6173267,0.6666831,1.5419003,1.8860464,stopLeft
1.1542983,-0.9297576,1.9281263,0.3093269,2.766685,1.5451837,stopLeft
1.1542983,-0.9297576,1.9281263,0.3093269,2.766685,1.5451837,stopLeft
0.13239858,-0.56983566,1.765585,0.54023397,2.4746914,1.2183707,stopLeft
0.13239858,-0.56983566,1.765585,0.54023397,2.4746914,1.2183707,stopLeft
-4.372421,-1.5405116,0.43389797,0.9928851,1.8626045,1.14018,stopLeft
-4.372421,-1.5405116,0.43389797,0.9928851,1.8626045,1.14018,stopLeft
-3.957301,-1.5380616,-2.9428487,0.6905068,2.708653,1.6856827,stopLeft
-3.957301,-1.5380616,-2.9428487,0.6905068,2.708653,1.6856827,stopLeft
0.230338,-1.4690661,-0.81720734,-0.33208162,1.7306576,2.278833,stopLeft
0.230338,-1.4690661,-0.81720734,-0.33208162,1.7306576,2.278833,stopLeft
1.4664996,-2.0846937,3.1204395,-0.49640438,1.5376241,1.8646661,stopLeft
1.4664996,-2.0846937,3.1204395,-0.49640438,1.5376241,1.8646661,stopLeft
-0.14217412,-0.77478313,3.7951288,-0.014431692,1.6982818,1.4926492,stopLeft
-0.14217412,-0.77478313,3.7951288,-0.014431692,1.6982818,1.4926492,stopLeft
-0.74550784,-0.42495012,2.1808972,0.372246,1.7410423,1.3973542,stopLeft
-0.74550784,-0.42495012,2.1808972,0.372246,1.7410423,1.3973542,stopLeft
-0.5122342,-1.4526567,1.7623763,0.58727056,1.4337771,1.3374895,stopLeft
-0.5122342,-1.4526567,1.7623763,0.58727056,1.4337771,1.3374895,stopLeft
-1.2081517,-2.0571573,0.72058964,0.7748062,1.1912636,1.2935071,stopLeft
-1.2081517,-2.0571573,0.72058964,0.7748062,1.1912636,1.2935071,stopLeft
-1.2081517,-2.0571573,0.72058964,0.83406013,0.89255047,1.3955216,stopLeft
-1.1101738,-1.6568656,0.39674902,0.83406013,0.89255047,1.3955216,stopLeft
-0.19787723,-1.2911091,0.9074373,0.76319975,0.8803332,1.4193454,stopLeft
-0.19787723,-1.2911091,0.9074373,0.76319975,0.8803332,1.4193454,stopLeft
0.6493503,-0.9734874,-0.023357391,0.7051676,1.2083678,1.2910637,stopLeft
0.6493503,-0.9734874,-0.023357391,0.7051676,1.2083678,1.2910637,stopLeft
-0.18701753,-1.2619338,-0.8919239,0.5090798,1.4423292,1.1560625,stopLeft
-0.18701753,-1.2619338,-0.8919239,0.5090798,1.4423292,1.1560625,stopLeft
-0.64496404,-1.0384188,-1.3089089,0.32032245,1.2444088,1.1682798,stopLeft
-0.64496404,-1.0384188,-1.3089089,0.32032245,1.2444088,1.1682798,stopLeft
-0.95553607,-1.4686875,-0.6153946,0.09735665,0.8803332,1.1963795,stopLeft
-0.95553607,-1.4686875,-0.6153946,0.09735665,0.8803332,1.1963795,stopLeft
-0.89278966,-1.5424838,0.7839513,-0.24167356,1.0324386,1.3252722,stopLeft
-0.89278966,-1.5424838,0.7839513,-0.24167356,1.0324386,1.3252722,stopLeft
0.32987344,-0.43504047,1.5641232,-0.34552065,1.5180765,1.3539828,stopLeft
0.32987344,-0.43504047,1.5641232,-0.34552065,1.5180765,1.3539828,stopLeft
-0.06881511,-1.2258968,1.1854453,-0.06818783,1.5999324,1.1872166,stopLeft
-0.06881511,-1.2258968,1.1854453,-0.06818783,1.5999324,1.1872166,stopLeft
-0.10084468,-0.911633,0.11444616,0.22075143,1.4007903,1.239751,stopLeft
-0.10084468,-0.911633,0.11444616,0.22075143,1.4007903,1.239751,stopLeft
-1.0068402,-0.9311943,-0.6714716,0.30321825,1.0556515,1.2428054,stopLeft
-1.0068402,-0.9311943,-0.6714716,0.30321825,1.0556515,1.2428054,stopLeft
-0.42047787,-0.35582495,-0.8586569,0.030161472,1.0330495,1.3429873,stopLeft
-0.42047787,-0.35582495,-0.8586569,0.030161472,1.0330495,1.3429873,stopLeft
-0.25340122,-0.34550714,0.2441144,-0.3571271,1.1472813,1.2464706,stopLeft
-0.25340122,-0.34550714,0.2441144,-0.3571271,1.1472813,1.2464706,stopLeft
-0.11973745,-0.50948715,1.4056249,-0.53305626,1.2535719,1.1786644,stopLeft
-0.11973745,-0.50948715,1.4056249,-0.53305626,1.2535719,1.1786644,stopLeft
-0.37021714,-1.2066684,2.804905,-0.41760275,1.2560153,1.1456778,stopLeft
-0.37021714,-1.2066684,2.804905,-0.41760275,1.2560153,1.1456778,stopLeft
-0.6620094,-1.5765834,3.206975,-0.096898496,1.3305409,1.2556335,stopLeft
-0.6620094,-1.5765834,3.206975,-0.096898496,1.3305409,1.2556335,stopLeft
0.021262705,-1.2041364,1.0737891,0.26412287,1.4166728,1.416902,stopLeft
0.021262705,-1.2041364,1.0737891,0.26412287,1.4166728,1.416902,stopLeft
0.34141457,-0.59503317,-0.7110529,0.27145323,1.3763558,1.4236214,stopLeft
0.34141457,-0.59503317,-0.7110529,0.27145323,1.3763558,1.4236214,stopLeft
0.09973723,-0.36616278,-0.88927555,0.093080595,1.1924853,1.3594806,stopLeft
0.09973723,-0.36616278,-0.88927555,0.093080595,1.1924853,1.3594806,stopLeft
-0.05438423,-0.5412855,-0.2634549,0.017944166,0.9664652,1.3283265,stopLeft
-0.05438423,-0.5412855,-0.2634549,0.017944166,0.9664652,1.3283265,stopLeft
0.14497662,-0.51433945,0.04610634,-0.004046982,0.9750173,1.3118331,stopLeft
0.14497662,-0.51433945,0.04610634,-0.004046982,0.9750173,1.3118331,stopLeft
0.12296629,-0.52955484,0.057779312,-0.07735081,1.1973722,1.2660183,stopLeft
0.12296629,-0.52955484,0.057779312,-0.07735081,1.1973722,1.2660183,stopLeft
-0.6365873,-0.61721754,-0.23944855,-0.11766792,1.2059244,1.2916746,stopLeft
-0.6365873,-0.61721754,-0.23944855,-0.11766792,1.2059244,1.2916746,stopLeft
-0.3280213,-0.33843422,-0.20042372,-0.14637859,1.0599276,1.3771957,stopLeft
-0.3280213,-0.33843422,-0.20042372,-0.14637859,1.0599276,1.3771957,stopLeft
-0.035704076,-0.13394737,0.30664587,-0.35651624,1.1430053,1.4052955,stopLeft
-0.035704076,-0.13394737,0.30664587,-0.35651624,1.1430053,1.4052955,stopLeft
0.41176924,0.05895996,0.9201908,-0.45853072,1.2169199,1.3600914,stopLeft
0.41176924,0.05895996,0.9201908,-0.45853072,1.2169199,1.3600914,stopLeft
0.28012243,-0.26341105,1.8415146,-0.3852269,1.2401328,1.2935071,stopLeft
0.28012243,-0.26341105,1.8415146,-0.3852269,1.2401328,1.2935071,stopLeft
-0.16113311,-0.72612906,1.7271314,-0.12744176,1.2407436,1.3338243,stopLeft
-0.16113311,-0.72612906,1.7271314,-0.12744176,1.2407436,1.3338243,stopLeft
-0.20057577,-0.87974405,0.7264533,0.042378776,1.2645674,1.4676038,stopLeft
-0.20057577,-0.87974405,0.7264533,0.042378776,1.2645674,1.4676038,stopLeft
0.13787454,-0.66959476,0.1557765,0.027107146,1.3372604,1.5549575,stopLeft
0.13787454,-0.66959476,0.1557765,0.027107146,1.3372604,1.5549575,stopLeft
0.49458885,-0.3996501,-0.29362822,-0.10789407,1.5101353,1.565953,stopLeft
0.49458885,-0.3996501,-0.29362822,-0.10789407,1.5101353,1.565953,stopLeft
0.49458885,-0.3996501,-0.29362822,-0.22212587,1.5480089,1.5305228,stopLeft
0.35706264,-0.49739933,0.03096342,-0.13599387,1.4240032,1.5427402,stopLeft
-0.018373847,-0.6626682,0.30713415,-0.13599387,1.4240032,1.5427402,stopLeft
-0.018373847,-0.6626682,0.30713415,-0.13599387,1.4240032,1.5427402,stopLeft
-0.30422252,-0.8464589,0.2148118,-0.05841399,1.3421474,1.6307048,stopLeft
-0.30422252,-0.8464589,0.2148118,-0.05841399,1.3421474,1.6307048,stopLeft
-0.30422252,-0.8464589,0.2148118,-0.082237735,1.3360387,1.6985108,stopLeft
0.039962888,-0.5660119,0.07201576,-0.082237735,1.3360387,1.6985108,stopLeft
0.039962888,-0.5660119,0.07201576,-0.2496148,1.4740942,1.6765196,stopLeft
0.08032411,-0.29610968,0.16795778,-0.2496148,1.4740942,1.6765196,stopLeft
0.13961393,-0.22166824,-0.048022747,-0.37667477,1.5144113,1.606881,stopLeft
0.13961393,-0.22166824,-0.048022747,-0.37667477,1.5144113,1.606881,stopLeft
-0.32658708,-0.5613508,1.5096884,-0.41088325,1.2102004,1.5677856,stopLeft
-0.32658708,-0.5613508,1.5096884,-0.41088325,1.2102004,1.5677856,stopLeft
-0.36059296,-1.0448189,3.081409,-0.2514474,1.2175308,1.6484199,stopLeft
-0.36059296,-1.0448189,3.081409,-0.2514474,1.2175308,1.6484199,stopLeft
-0.29052407,-1.4130721,2.4976287,-0.0016035213,1.4191164,1.7186694,stopLeft
-0.29052407,-1.4130721,2.4976287,-0.0016035213,1.4191164,1.7186694,stopLeft
-0.52746606,-1.5910544,1.3403897,0.071700305,1.5706109,1.7467692,stopLeft
-0.52746606,-1.5910544,1.3403897,0.071700305,1.5706109,1.7467692,stopLeft
-0.7711594,-1.7100348,0.77996683,-0.07185303,1.7990745,1.7699821,stopLeft
-0.7711594,-1.7100348,0.77996683,-0.07185303,1.7990745,1.7699821,stopLeft
-0.9617191,-1.7573051,0.552125,-0.16775887,1.792355,1.8457294,stopLeft
-0.9617191,-1.7573051,0.552125,-0.16775887,1.792355,1.8457294,stopLeft
-0.67059976,-1.6553106,0.7531929,-0.1286635,1.5987107,1.9123137,stopLeft
-0.67059976,-1.6553106,0.7531929,-0.1286635,1.5987107,1.9123137,stopLeft
-0.55646574,-1.5171971,0.9428363,-0.003436117,1.3879622,1.9135354,stopLeft
-0.55646574,-1.5171971,0.9428363,-0.003436117,1.3879622,1.9135354,stopLeft
-0.6111644,-1.6618652,0.89830875,0.071700305,1.2804499,1.883603,stopLeft
-0.6111644,-1.6618652,0.89830875,0.071700305,1.2804499,1.883603,stopLeft
-0.53189975,-1.6433339,0.6497364,0.053985216,1.2841151,1.8738291,stopLeft
-0.53189975,-1.6433339,0.6497364,0.053985216,1.2841151,1.8738291,stopLeft
-0.53189975,-1.6433339,0.6497364,-0.04802928,1.347645,1.8353447,stopLeft
-0.16426703,-1.355545,0.55226946,-0.04802928,1.347645,1.8353447,stopLeft
-0.08527094,-0.9993086,1.1388183,-0.17692184,1.3830752,1.6899587,stopLeft
