accX,accY,accZ,angleX,angleY,angleZ,label
-0.7676118,-1.3813682,0.2504015,-0.23625213,0.2761111,0.038789943,move
-0.07977,-0.9644418,-1.3729191,0.08506299,0.32375857,0.14752395,move
-0.07977,-0.9644418,-1.3729191,0.08506299,0.32375857,0.14752395,move
0.15669617,-0.32001972,-2.2425895,0.13515393,0.077579886,0.13469578,move
0.15669617,-0.32001972,-2.2425895,0.13515393,0.077579886,0.13469578,move
-0.21747123,-0.08976507,-1.6069121,0.08017606,0.035430185,0.0729984,move
-0.21747123,-0.08976507,-1.6069121,0.08017606,0.035430185,0.0729984,move
-0.42177844,0.14821863,-1.3212943,0.02275473,0.30298916,0.042455133,move
-0.5634024,0.10788345,-1.5732679,0.033750303,0.46486846,0.005192355,move
-0.5634024,0.10788345,-1.5732679,0.033750303,0.46486846,0.005192355,move
-0.5634024,0.10788345,-1.5732679,0.033750303,0.46486846,0.005192355,move
-0.5625195,0.17361927,-0.8015971,0.04841107,0.23151793,0.052839845,move
-0.5625195,0.17361927,-0.8015971,0.04841107,0.23151793,0.052839845,move
-0.50850713,0.42148018,0.8226862,0.24327709,-0.24617869,0.08460484,move
-0.50850713,0.42148018,0.8226862,0.24327709,-0.24617869,0.08460484,move
-0.32963848,0.99899626,1.4290257,0.39171734,-0.42577308,0.055283304,move
-0.32963848,0.99899626,1.4290257,0.39171734,-0.42577308,0.055283304,move
-0.12356399,1.2429852,1.9796705,0.34223726,-0.22174409,-0.030848695,move
-0.12356399,1.2429852,1.9796705,0.34223726,-0.22174409,-0.030848695,move
0.11092442,1.2014055,2.0888882,0.2854268,0.18020524,-0.14202617,move
0.11092442,1.2014055,2.0888882,0.2854268,0.18020524,-0.14202617,move
-0.5944357,1.198009,0.8163471,0.34162638,0.43371433,-0.1994475,move
-0.5944357,1.198009,0.8163471,0.34162638,0.43371433,-0.1994475,move
-0.24011883,1.3136339,-0.17310429,0.2921463,0.26511553,-0.14996742,move
-0.24011883,1.3136339,-0.17310429,0.2921463,0.26511553,-0.14996742,move
0.17052111,1.4929123,0.36642075,0.1253801,-0.039095376,-0.19028452,move
0.17052111,1.4929123,0.36642075,0.1253801,-0.039095376,-0.19028452,move
0.13798925,1.6574297,0.8046694,-0.09819659,-0.06536258,-0.28985557,move
0.13798925,1.6574297,0.8046694,-0.09819659,-0.06536258,-0.28985557,move
0.5601897,0.8465977,0.5909834,-0.37491855,0.039095376,-0.42180246,move
0.5601897,0.8465977,0.5909834,-0.37491855,0.039095376,-0.42180246,move
0.65125793,0.15792418,2.441022,-0.6889033,-0.07941248,-0.5543602,move
0.65125793,0.15792418,2.441022,-0.6889033,-0.07941248,-0.5543602,move
0.65125793,0.15792418,2.441022,-0.6033822,-0.06352998,-0.6087272,move
-0.19539838,-0.74671125,3.3021955,-0.6033822,-0.06352998,-0.6087272,move
-0.5708858,-1.3274176,1.6390963,-0.22953261,0.07513642,-0.4334089,move
-0.5708858,-1.3274176,1.6390963,-0.22953261,0.07513642,-0.4334089,move
-0.5708858,-1.3274176,1.6390963,-0.018784106,0.20280726,-0.098043874,move
-0.46773458,-1.3482811,-0.928936,-0.018784106,0.20280726,-0.098043874,move
0.14285424,-1.1368413,-2.1344461,-0.16050485,0.27672195,0.070554934,move
0.14285424,-1.1368413,-2.1344461,-0.16050485,0.27672195,0.070554934,move
0.77149975,-0.95437765,-2.554947,-0.29550606,0.057421334,0.14508049,move
0.77149975,-0.95437765,-2.554947,-0.29550606,0.057421334,0.14508049,move
0.93908656,-0.8203447,-0.573967,-0.41034874,-0.43676865,0.11148291,move
0.93908656,-0.8203447,-0.573967,-0.41034874,-0.43676865,0.11148291,move
0.6132066,-0.7040789,1.0933399,-0.268628,-0.4709771,0.06811147,move
0.6132066,-0.7040789,1.0933399,-0.268628,-0.4709771,0.06811147,move
-0.09873496,-0.8391471,0.61338615,-0.048716504,-0.12583824,0.07422013,move
-0.09873496,-0.8391471,0.61338615,-0.048716504,-0.12583824,0.07422013,move
-0.080556914,-0.6226733,-0.6611519,0.14126259,0.15393804,0.17867808,move
-0.080556914,-0.6226733,-0.6611519,0.14126259,0.15393804,0.17867808,move
0.42484778,-0.13241196,-2.287807,0.25244007,0.21563543,0.2312125,move
0.42484778,-0.13241196,-2.287807,0.25244007,0.21563543,0.2312125,move
0.7958764,0.3720522,-2.3712773,0.20906863,0.06536258,0.17134771,move
0.7958764,0.3720522,-2.3712773,0.20906863,0.06536258,0.17134771,move
0.5117311,0.42196512,-1.6566329,0.1919644,-0.032375857,0.041233405,move
0.5117311,0.42196512,-1.6566329,0.1919644,-0.032375857,0.041233405,move
0.014519811,0.15995884,-0.72969055,0.19685133,-0.105068825,-0.0015271631,move
0.014519811,0.15995884,-0.72969055,0.19685133,-0.105068825,-0.0015271631,move
-0.19563057,0.20698214,0.15761852,0.25060746,-0.19486602,0.093767814,move
-0.19563057,0.20698214,0.15761852,0.25060746,-0.19486602,0.093767814,move
-0.24449134,0.15714741,0.18244839,0.41493022,-0.20463985,0.24770586,move
-0.24449134,0.15714741,0.18244839,0.41493022,-0.20463985,0.24770586,move
1.2729875,1.5330462,-0.25960255,0.64950246,0.07880162,0.2275473,move
1.2729875,1.5330462,-0.25960255,0.64950246,0.07880162,0.2275473,move
0.7085497,1.7054992,-1.8101954,0.50717086,0.2302962,0.076052725,move
0.7085497,1.7054992,-1.8101954,0.50717086,0.2302962,0.076052725,move
-0.2767986,1.4921722,-0.30952644,0.1217149,0.058643065,0.004581489,move
-0.2767986,1.4921722,-0.30952644,0.1217149,0.058643065,0.004581489,move
-0.71196634,1.4335341,1.8621387,0.007483099,-0.2125811,0.052839845,move
-0.71196634,1.4335341,1.8621387,0.007483099,-0.2125811,0.052839845,move
-1.0779903,1.5908537,3.245144,0.1815797,-0.23151793,0.1518,move
-1.0779903,1.5908537,3.245144,0.1815797,-0.23151793,0.1518,move
-0.34774727,1.9560328,0.5252304,0.34956762,0.36163223,0.3155119,move
-0.34774727,1.9560328,0.5252304,0.34956762,0.36163223,0.3155119,move
0.4710713,1.8543878,-2.1314144,0.06612616,0.3659083,0.2452624,move
0.4710713,1.8543878,-2.1314144,0.06612616,0.3659083,0.2452624,move
0.5073058,1.1980171,-2.1446495,-0.44822237,-0.019547688,0.03268129,move
0.5073058,1.1980171,-2.1446495,-0.44822237,-0.019547688,0.03268129,move
-0.92052346,-0.25927877,1.1533079,-0.8147415,-0.3359759,-0.074830994,move
-0.92052346,-0.25927877,1.1533079,-0.8147415,-0.3359759,-0.074830994,move
-2.3635304,-0.9466512,2.9837236,-0.6424775,-0.18081611,0.1432479,move
-2.3635304,-0.9466512,2.9837236,-0.6424775,-0.18081611,0.1432479,move
-1.4260266,-0.6519952,1.2854223,-0.21426098,-0.062308256,0.43463063,move
-1.4260266,-0.6519952,1.2854223,-0.21426098,-0.062308256,0.43463063,move
0.12299262,0.22131777,-0.63008785,-0.088422745,-0.11789699,0.47555858,move
0.12299262,0.22131777,-0.63008785,-0.088422745,-0.11789699,0.47555858,move
0.4794614,0.33201456,-1.8847313,-0.1947133,-0.03970624,0.2678644,move
0.4794614,0.33201456,-1.8847313,-0.1947133,-0.03970624,0.2678644,move
0.2951447,-0.11019707,-2.1834598,-0.38224894,-0.112399206,0.06688975,move
0.2951447,-0.11019707,-2.1834598,-0.38224894,-0.112399206,0.06688975,move
0.084945664,-0.5828228,-0.9585128,-0.5129741,-0.10629055,-0.024129177,move
0.084945664,-0.5828228,-0.9585128,-0.5129741,-0.10629055,-0.024129177,move
-0.41461408,-0.8413563,0.16111374,-0.4531093,0.116675265,-0.046731193,move
-0.41461408,-0.8413563,0.16111374,-0.4531093,0.116675265,-0.046731193,move
-0.46779317,-0.75883865,-0.4209757,-0.15500705,0.32498032,0.03634648,move
-0.46779317,-0.75883865,-0.4209757,-0.15500705,0.32498032,0.03634648,move
0.32069838,-0.1330409,-2.0320234,0.1217149,0.30543262,0.09254608,move
0.32069838,-0.1330409,-2.0320234,0.1217149,0.30543262,0.09254608,move
0.3504561,0.32496977,-2.5036712,0.15470162,0.16310102,0.005192355,move
0.3504561,0.32496977,-2.5036712,0.15470162,0.16310102,0.005192355,move
-0.38697076,0.17955685,-1.753911,0.105832405,0.11911872,-0.06872234,move
-0.38697076,0.17955685,-1.753911,0.105832405,0.11911872,-0.06872234,move
-1.2291235,0.13443708,-1.0289183,0.105832405,0.20525073,-0.035124753,move
-1.2291235,0.13443708,-1.0289183,0.105832405,0.20525073,-0.035124753,move
-1.1533623,0.32865334,-0.14689255,0.16508633,0.25228736,0.10354166,move
-1.1533623,0.32865334,-0.14689255,0.16508633,0.25228736,0.10354166,move
-0.48539108,1.1029782,-0.026268005,0.28787026,0.21563543,0.18417588,move
-0.48539108,1.1029782,-0.026268005,0.28787026,0.21563543,0.18417588,move
0.34112608,1.6818128,-0.11196232,0.40759984,-0.24617869,0.036957346,move
0.34112608,1.6818128,-0.11196232,0.40759984,-0.24617869,0.036957346,move
0.51360184,0.64966583,1.1622486,0.35811976,-0.65118235,-0.18784106,move
0.51360184,0.64966583,1.1622486,0.35811976,-0.65118235,-0.18784106,move
-0.20423137,-0.28066492,3.1453524,0.20479257,-0.5540548,-0.29718593,move
-0.20423137,-0.28066492,3.1453524,0.20479257,-0.5540548,-0.29718593,move
-1.3079408,-0.41678953,3.141757,0.17913623,0.02443461,-0.13103059,move
-1.3079408,-0.41678953,3.141757,0.17913623,0.02443461,-0.13103059,move
-0.71139747,-0.028012276,1.3045788,0.27931812,0.25167647,0.14874569,move
-0.71139747,-0.028012276,1.3045788,0.27931812,0.25167647,0.14874569,move
1.432277,0.92592,-0.76756144,0.19501872,0.01282817,0.24281894,move
1.432277,0.92592,-0.76756144,0.19501872,0.01282817,0.24281894,move
2.8439972,2.0385165,-0.8558974,-0.23991732,-0.3817908,-0.14446963,move
2.8439972,2.0385165,-0.8558974,-0.23991732,-0.3817908,-0.14446963,move
1.8944209,0.6462722,1.3611698,-0.74388117,-0.5552765,-0.700357,move
1.8944209,0.6462722,1.3611698,-0.74388117,-0.5552765,-0.700357,move
-0.2701862,-1.1009698,3.5664864,-0.93508196,-0.3622431,-0.9379836,move
-0.2701862,-1.1009698,3.5664864,-0.93508196,-0.3622431,-0.9379836,move
-1.550333,-1.9148388,3.8309956,-0.7799222,0.12950343,-0.68019843,move
-1.550333,-1.9148388,3.8309956,-0.7799222,0.12950343,-0.68019843,move
-1.550333,-1.9148388,3.8309956,-0.4036292,0.37140608,-0.2874121,move
-0.59192824,-1.5164669,1.3966866,-0.4036292,0.37140608,-0.2874121,move
0.25832888,-0.8419497,-1.5174375,-0.24602598,0.37323865,-0.14202617,move
0.25832888,-0.8419497,-1.5174375,-0.24602598,0.37323865,-0.14202617,move
-0.007908285,-1.1637874,-2.5633464,-0.31016684,0.1704314,-0.14446963,move
-0.007908285,-1.1637874,-2.5633464,-0.31016684,0.1704314,-0.14446963,move
-0.3004305,-1.5145459,-2.8373103,-0.39385536,0.09162979,-0.063224554,move
-0.3004305,-1.5145459,-2.8373103,-0.39385536,0.09162979,-0.063224554,move
-0.35933918,-1.0547049,-2.9995036,-0.46838093,0.15332718,0.064446285,move
-0.35933918,-1.0547049,-2.9995036,-0.46838093,0.15332718,0.064446285,move
0.30594444,-0.14615798,-3.1902819,-0.5465717,0.28955013,0.1255328,move
0.30594444,-0.14615798,-3.1902819,-0.5465717,0.28955013,0.1255328,move
0.8407763,0.4803555,-1.7578597,-0.5685628,0.065973446,0.058948494,move
0.8407763,0.4803555,-1.7578597,-0.5685628,0.065973446,0.058948494,move
0.75447357,0.72317314,0.3611498,-0.24785857,-0.48563787,-0.01863139,move
0.75447357,0.72317314,0.3611498,-0.24785857,-0.48563787,-0.01863139,move
0.3673302,0.9809339,0.46257114,0.23716843,-0.48380527,-0.06078109,move
0.3673302,0.9809339,0.46257114,0.23716843,-0.48380527,-0.06078109,move
0.108418,1.407651,-1.101244,0.20479257,-0.015271631,-0.090713486,move
0.108418,1.407651,-1.101244,0.20479257,-0.015271631,-0.090713486,move
-0.27271643,1.5623455,-1.374855,-0.026725354,0.17287487,-0.14813483,move
-0.27271643,1.5623455,-1.374855,-0.026725354,0.17287487,-0.14813483,move
-0.37694442,1.2584491,0.5688791,-0.039553523,-0.20525073,-0.15974127,move
-0.37694442,1.2584491,0.5688791,-0.039553523,-0.20525073,-0.15974127,move
-0.031919718,1.5351751,3.762372,0.30558532,-0.45204028,-0.13225232,move
-0.031919718,1.5351751,3.762372,0.30558532,-0.45204028,-0.13225232,move
0.01762319,1.1956115,2.5961008,0.92255926,0.11362094,-0.12370021,move
0.01762319,1.1956115,2.5961008,0.92255926,0.11362094,-0.12370021,move
-0.34462973,0.8446605,-2.1002917,1.023352,0.6957755,-0.11148291,move
-0.34462973,0.8446605,-2.1002917,1.023352,0.6957755,-0.11148291,move
-1.0878539,1.542706,-3.241961,0.4992296,0.48441613,-0.098043874,move
-1.0878539,1.542706,-3.241961,0.4992296,0.48441613,-0.098043874,move
-2.1543458,1.6057615,0.04739189,0.08689558,0.025045475,-0.11148291,move
-2.1543458,1.6057615,0.04739189,0.08689558,0.025045475,-0.11148291,move
-2.1608803,1.02708,1.5766373,0.21517728,-0.17959438,-0.005192355,move
-2.1608803,1.02708,1.5766373,0.21517728,-0.17959438,-0.005192355,move
-1.7043092,0.8117771,0.5295687,0.36728272,-0.2919936,0.12675454,move
-1.7043092,0.8117771,0.5295687,0.36728272,-0.2919936,0.12675454,move
-1.0266539,0.77639914,-0.66607094,0.13576481,-0.22357668,0.1731803,move
-1.0266539,0.77639914,-0.66607094,0.13576481,-0.22357668,0.1731803,move
-0.04090923,0.71846104,-1.0533328,-0.31444287,-0.24740042,0.09254608,move
-0.04090923,0.71846104,-1.0533328,-0.31444287,-0.24740042,0.09254608,move
-0.52718925,0.26608372,1.448513,-0.7848091,-0.30115658,-0.08582657,move
-0.52718925,0.26608372,1.448513,-0.7848091,-0.30115658,-0.08582657,move
-1.3227919,-0.3090744,3.1830292,-0.75732017,-0.13194689,-0.118202426,move
-1.3227919,-0.3090744,3.1830292,-0.75732017,-0.13194689,-0.118202426,move
-1.7258227,-0.6983466,1.9341269,-0.3724751,0.0720821,-0.018020526,move
-1.7258227,-0.6983466,1.9341269,-0.3724751,0.0720821,-0.018020526,move
-1.3663901,-0.59917116,0.009264946,-0.14889841,0.2669481,0.14446963,move
-1.3663901,-0.59917116,0.009264946,-0.14889841,0.2669481,0.14446963,move
-0.33007264,-0.06984544,-1.2436585,-0.08353582,0.34574974,0.2660318,move
-0.33007264,-0.06984544,-1.2436585,-0.08353582,0.34574974,0.2660318,move
0.054974437,0.45645738,-2.0622559,-0.035277467,0.24007004,0.2452624,move
0.054974437,0.45645738,-2.0622559,-0.035277467,0.24007004,0.2452624,move
-0.618473,0.367095,-1.1344705,-0.08536842,0.14844026,0.15974127,move
-0.618473,0.367095,-1.1344705,-0.08536842,0.14844026,0.15974127,move
-1.3491545,0.008733273,-0.6262474,0.04841107,0.27916542,0.20616703,move
-1.3491545,0.008733273,-0.6262474,0.04841107,0.27916542,0.20616703,move
-1.5024092,-0.07197213,-0.7313585,0.28053987,0.24862215,0.3912592,move
-1.5024092,-0.07197213,-0.7313585,0.28053987,0.24862215,0.3912592,move
-0.29800606,0.3455851,-0.23019123,0.4552473,-0.029321533,0.54275376,move
-0.29800606,0.3455851,-0.23019123,0.4552473,-0.029321533,0.54275376,move
0.73120576,0.8448887,0.52898407,0.50594914,-0.15393804,0.4841107,move
0.73120576,0.8448887,0.52898407,0.50594914,-0.15393804,0.4841107,move
0.6291091,0.7723098,1.511673,0.5175556,-0.18509217,0.28496864,move
0.6291091,0.7723098,1.511673,0.5175556,-0.18509217,0.28496864,move
0.6291091,0.7723098,1.511673,0.54076844,-0.10873401,0.16584991,move
-0.02777385,-0.09916639,2.166257,0.54076844,-0.10873401,0.16584991,move
0.08980989,-1.008151,2.3025284,0.61468315,-0.007330383,0.19028452,move
0.08980989,-1.008151,2.3025284,0.61468315,-0.007330383,0.19028452,move
0.6785332,-1.1558609,2.2465067,0.77656245,-0.03726278,0.26419923,move
0.6785332,-1.1558609,2.2465067,0.77656245,-0.03726278,0.26419923,move
1.5115265,-0.51644564,1.2061119,0.9830349,-0.17287487,0.2611449,move
1.5115265,-0.51644564,1.2061119,0.9830349,-0.17287487,0.2611449,move
2.1464648,-0.20522213,1.3356428,1.0135782,-0.37140608,0.19456059,move
2.1464648,-0.20522213,1.3356428,1.0135782,-0.37140608,0.19456059,move
2.0919147,0.4744625,1.0073795,0.93294394,-0.31398472,0.03573562,move
2.0919147,0.4744625,1.0073795,0.93294394,-0.31398472,0.03573562,move
2.0656276,0.8724427,-1.6891847,0.59330285,0.08368854,-0.2660318,move
2.0656276,0.8724427,-1.6891847,0.59330285,0.08368854,-0.2660318,move
1.1431932,-0.07198143,-1.0068412,-0.2582433,0.017715093,-0.7473936,move
1.1431932,-0.07198143,-1.0068412,-0.2582433,0.017715093,-0.7473936,move
-0.2501444,-1.0878158,2.6233492,-0.9839512,0.1020145,-1.0106765,move
-0.2501444,-1.0878158,2.6233492,-0.9839512,0.1020145,-1.0106765,move
-1.9263122,-1.9669576,4.6837616,-1.0242683,0.34330627,-1.0100657,move
-1.9263122,-1.9669576,4.6837616,-0.61315596,0.54061574,-0.69913524,move
-2.3327005,-2.6101334,3.7192554,-0.61315596,0.54061574,-0.69913524,move
-2.3327005,-2.6101334,3.7192554,-0.61315596,0.54061574,-0.69913524,move
-2.1878433,-2.5255973,3.6774673,-0.027947085,0.38423425,-0.23915374,move
-2.1878433,-2.5255973,3.6774673,-0.027947085,0.38423425,-0.23915374,move
-0.74314094,-1.7670784,-1.6626534,0.48151454,0.111177474,0.25992316,move
-0.74314094,-1.7670784,-1.6626534,0.48151454,0.111177474,0.25992316,move
0.10150164,-1.1516831,-4.3883686,0.33490688,0.27488935,0.44440445,move
0.10150164,-1.1516831,-4.3883686,0.33490688,0.27488935,0.44440445,move
1.0913532,-0.43211174,-5.433669,-0.16294831,0.2761111,0.46822822,move
1.0913532,-0.43211174,-5.433669,-0.16294831,0.2761111,0.46822822,move
1.2969147,-0.31472588,-3.181181,-0.45005497,-0.13805555,0.40225476,move
1.2969147,-0.31472588,-3.181181,-0.45005497,-0.13805555,0.40225476,move
1.2528844,-0.010833263,-0.7528534,-0.1611157,-0.4025602,0.33261612,move
1.2528844,-0.010833263,-0.7528534,-0.1611157,-0.4025602,0.33261612,move
1.0664833,-0.010320187,-0.80425596,0.27320948,-0.172264,0.30634892,move
1.0664833,-0.010320187,-0.80425596,0.27320948,-0.172264,0.30634892,move
0.6796807,0.24851847,-2.272389,0.4185954,0.13316862,0.26847526,move
0.6796807,0.24851847,-2.272389,0.4185954,0.13316862,0.26847526,move
0.506689,0.32026148,-3.0688462,0.23655757,0.19486602,0.17623462,move
0.506689,0.32026148,-3.0688462,0.23655757,0.19486602,0.17623462,move
0.493755,0.5189152,-1.3141003,0.020922136,-0.080634214,0.06627888,move
0.493755,0.5189152,-1.3141003,0.020922136,-0.080634214,0.06627888,move
-0.043672115,0.3216772,0.52722454,0.10705414,-0.40500367,-0.013744468,move
-0.043672115,0.3216772,0.52722454,0.10705414,-0.40500367,-0.013744468,move
-0.54265285,0.016677856,1.793931,0.28115073,-0.40011674,0.025961773,move
-0.54265285,0.016677856,1.793931,0.28115073,-0.40011674,0.025961773,move
-0.050006144,0.1200881,2.59474,0.36361754,0.059253927,0.16584991,move
-0.050006144,0.1200881,2.59474,0.36361754,0.059253927,0.16584991,move
0.81207025,0.92262745,1.1807337,0.50228393,0.42577308,0.17073683,move
0.81207025,0.92262745,1.1807337,0.50228393,0.42577308,0.17073683,move
0.12589331,1.668776,-0.5462885,0.54321194,0.2602286,-0.040011674,move
0.12589331,1.668776,-0.5462885,0.54321194,0.2602286,-0.040011674,move
-1.1863661,1.3244829,-0.49819994,0.26832256,0.17104226,-0.15118915,move
-1.1863661,1.3244829,-0.49819994,0.26832256,0.17104226,-0.15118915,move
-1.0107147,1.0317597,-0.0244627,0.18585575,0.14844026,0.04550946,move
-1.0107147,1.0317597,-0.0244627,0.18585575,0.14844026,0.04550946,move
0.95505863,0.8367963,-0.5530319,0.17547104,-0.09162979,0.16646078,move
0.95505863,0.8367963,-0.5530319,0.17547104,-0.09162979,0.16646078,move
0.75348073,0.65119267,0.07333851,-0.057268616,-0.44532076,-0.03634648,move
0.75348073,0.65119267,0.07333851,-0.057268616,-0.44532076,-0.03634648,move
0.28567252,0.48030138,-0.3347602,-0.53130007,-0.017104227,-0.21594086,move
0.28567252,0.48030138,-0.3347602,-0.53130007,-0.017104227,-0.21594086,move
-0.5371363,-0.2431736,-0.21892643,-0.8006916,0.016493361,-0.3539964,move
-0.5371363,-0.2431736,-0.21892643,-0.8006916,0.016493361,-0.3539964,move
-1.8363588,-0.86891603,0.500206,-0.7432703,-0.3005457,-0.2593123,move
-1.8363588,-0.86891603,0.500206,-0.63270366,-0.21624629,-0.04428773,move
-1.1093364,-0.72202444,0.7666931,-0.63270366,-0.21624629,-0.04428773,move
-1.1093364,-0.72202444,0.7666931,-0.63270366,-0.21624629,-0.04428773,move
-0.16828547,-0.7232456,-0.23733997,-0.6614143,0.14966199,-0.010079277,move
-0.16828547,-0.7232456,-0.23733997,-0.6614143,0.14966199,-0.010079277,move
0.032087475,-0.58730316,-1.0565143,-0.7506007,0.42577308,-0.043066,move
0.032087475,-0.58730316,-1.0565143,-0.7506007,0.42577308,-0.043066,move
0.019293308,-0.66299677,-0.9960718,-0.6247624,0.2687807,-0.08582657,move
0.019293308,-0.66299677,-0.9960718,-0.6247624,0.2687807,-0.08582657,move
-0.20050561,-0.9771819,-0.58684826,-0.29184088,-0.15027285,-0.057726767,move
-0.20050561,-0.9771819,-0.58684826,-0.29184088,-0.15027285,-0.057726767,move
-0.23534912,-0.89036274,-0.18730545,0.014813482,-0.31948254,0.048563786,move
-0.23534912,-0.89036274,-0.18730545,0.014813482,-0.31948254,0.048563786,move
0.2452328,-0.10200024,-1.0279346,0.14065172,-0.13316862,0.12003502,move
0.2452328,-0.10200024,-1.0279346,0.14065172,-0.13316862,0.12003502,move
0.13791268,0.27365685,-0.86773205,0.11804971,-0.086132,0.034513887,move
0.13791268,0.27365685,-0.86773205,0.11804971,-0.086132,0.034513887,move
-0.19755977,0.10074425,-0.63406086,0.15836681,-0.11362094,-0.025350908,move
-0.19755977,0.10074425,-0.63406086,0.15836681,-0.11362094,-0.025350908,move
-0.34646106,-0.16522932,0.38131428,0.15653422,-0.25961772,-0.027183503,move
-0.34646106,-0.16522932,0.38131428,0.15653422,-0.25961772,-0.027183503,move
0.18876171,0.08325386,1.5512438,0.19929479,-0.14049901,-0.00580322,move
0.18876171,0.08325386,1.5512438,0.19929479,-0.14049901,-0.00580322,move
0.29214448,0.27274132,1.275382,0.35934147,-0.031154128,-0.12308934,move
0.29214448,0.27274132,1.275382,0.35934147,-0.031154128,-0.12308934,move
0.28407297,-0.15908527,0.3944683,0.44425175,-0.24007004,-0.22082779,move
0.28407297,-0.15908527,0.3944683,0.44425175,-0.24007004,-0.22082779,move
0.24696605,-0.2325697,0.43412018,0.37888917,-0.54000485,-0.24770586,move
0.24696605,-0.2325697,0.43412018,0.37888917,-0.54000485,-0.24770586,move
0.05391075,-0.21979046,1.3301105,0.32574388,-0.44715336,-0.19883664,move
0.05391075,-0.21979046,1.3301105,0.32574388,-0.44715336,-0.19883664,move
0.80514675,0.36753464,0.7205839,0.14248432,-0.13805555,-0.05955936,move
0.80514675,0.36753464,0.7205839,0.14248432,-0.13805555,-0.05955936,move
1.7429787,1.281981,0.27509308,-0.13912456,-0.069027774,-0.22021692,move
1.7429787,1.281981,0.27509308,-0.13912456,-0.069027774,-0.22021692,move
1.4074451,1.1273856,-0.32161713,-0.38713586,-0.09162979,-0.58184916,move
1.4074451,1.1273856,-0.32161713,-0.38713586,-0.09162979,-0.58184916,move
0.47277346,-0.20458698,0.5408125,-0.65469486,-0.35613444,-0.83291477,move
0.47277346,-0.20458698,0.5408125,-0.65469486,-0.35613444,-0.83291477,move
-0.24277678,-1.1695957,2.8307562,-0.82695884,-0.2846632,-0.84879726,move
-0.24277678,-1.1695957,2.8307562,-0.82695884,-0.2846632,-0.84879726,move
-0.8888465,-1.2922208,4.022729,-0.5874997,-0.0720821,-0.67103547,move
-0.8888465,-1.2922208,4.022729,-0.5874997,-0.0720821,-0.67103547,move
0.02868658,-0.772496,1.9956102,-0.1611157,0.25045475,-0.44684792,move
0.02868658,-0.772496,1.9956102,-0.1611157,0.25045475,-0.44684792,move
0.61219215,-0.57349515,-0.99165916,0.13454308,0.26145032,-0.37598756,move
0.61219215,-0.57349515,-0.99165916,0.13454308,0.26145032,-0.37598756,move
0.61219215,-0.57349515,-0.99165916,0.18829921,-0.31398472,-0.4071417,move
0.63578475,-0.72405076,-3.0426788,0.18829921,-0.31398472,-0.4071417,move
0.63578475,-0.72405076,-3.0426788,-0.14401148,-0.6230826,-0.3839288,move
-0.16428061,-1.3040969,-0.9493408,-0.14401148,-0.6230826,-0.3839288,move
-0.28205374,-1.2814729,0.21169281,-0.32360587,-0.19120082,-0.2171626,move
-0.28205374,-1.2814729,0.21169281,-0.32360587,-0.19120082,-0.2171626,move
0.059437692,-0.7770958,0.04974556,-0.35903606,0.31398472,-0.0571159,move
0.059437692,-0.7770958,0.04974556,-0.35903606,0.31398472,-0.0571159,move
0.12625308,-0.71916914,0.022514343,-0.11835514,0.37995818,-0.01985312,move
0.12625308,-0.71916914,0.022514343,-0.11835514,0.37995818,-0.01985312,move
0.20680268,0.03519535,-1.807867,0.23533584,0.11911872,-0.112704635,move
0.20680268,0.03519535,-1.807867,0.23533584,0.11911872,-0.112704635,move
-0.51688117,-0.20844698,-2.8487782,0.3483459,-0.15515977,-0.21105394,move
-0.51688117,-0.20844698,-2.8487782,0.3483459,-0.15515977,-0.21105394,move
-1.2275519,-0.6388824,-1.4875517,0.105832405,-0.21013765,-0.1908954,move
-1.2275519,-0.6388824,-1.4875517,0.105832405,-0.21013765,-0.1908954,move
-1.2945038,-0.45587063,0.20191193,-0.07742717,0.019547688,-0.06505715,move
-1.2945038,-0.45587063,0.20191193,-0.07742717,0.019547688,-0.06505715,move
-1.0110261,-0.22326279,1.1418734,0.06856962,0.17715092,0.054061573,move
-1.0110261,-0.22326279,1.1418734,0.06856962,0.17715092,0.054061573,move
-0.9305579,-0.26338816,0.32584476,0.47051895,0.25534168,0.15057829,move
-0.9305579,-0.26338816,0.32584476,0.47051895,0.25534168,0.15057829,move
-0.26755118,-0.32201672,-0.31766415,0.7893906,-0.021380283,0.21838433,move
-0.26755118,-0.32201672,-0.31766415,0.7893906,-0.021380283,0.21838433,move
-0.33667144,-0.68920755,0.8438606,0.656222,-0.039095376,0.19761491,move
-0.33667144,-0.68920755,0.8438606,0.656222,-0.039095376,0.19761491,move
-0.9492297,-0.47667933,2.470172,0.5047274,0.34330627,0.25686884,move
-0.9492297,-0.47667933,2.470172,0.5047274,0.34330627,0.25686884,move
-1.4451844,0.541996,2.0308056,0.678824,0.6365216,0.37843102,move
-1.4451844,0.541996,2.0308056,0.678824,0.6365216,0.37843102,move
-1.141417,1.2613792,-1.3183427,0.75823647,0.43249258,0.44868052,move
-1.141417,1.2613792,-1.3183427,0.75823647,0.43249258,0.44868052,move
-0.59346735,1.4149013,-1.8211608,0.36667186,-0.13133603,0.33017266,move
-0.59346735,1.4149013,-1.8211608,0.36667186,-0.13133603,0.33017266,move
0.15090442,0.7600813,0.4961233,-0.182496,-0.59803706,0.1133155,move
0.15090442,0.7600813,0.4961233,-0.182496,-0.59803706,0.1133155,move
