accX,accY,accZ,angleX,angleY,angleZ,label
-0.15481931,0.32706928,2.4127555,0.08689558,-0.5571091,-0.5653558,moveRight
-0.5494649,0.0438447,3.1636567,0.3587306,-0.4886922,-0.5103779,moveRight
-0.5494649,0.0438447,3.1636567,0.3587306,-0.4886922,-0.5103779,moveRight
-0.12886256,0.4026537,2.6893692,0.61407226,-0.4288274,-0.37293324,moveRight
-0.12886256,0.4026537,2.6893692,0.61407226,-0.4288274,-0.37293324,moveRight
-0.12886256,0.4026537,2.6893692,0.6189592,-0.15149458,-0.3210097,moveRight
0.10402602,1.1187506,1.501884,0.6189592,-0.15149458,-0.3210097,moveRight
0.10402602,1.1187506,1.501884,0.46807548,-0.007330383,-0.3436117,moveRight
0.29767507,1.5876908,0.55145836,0.46807548,-0.007330383,-0.3436117,moveRight
0.29767507,1.5876908,0.55145836,0.27931812,-0.25411993,-0.39858958,moveRight
0.7864178,2.0821671,0.5276027,0.27931812,-0.25411993,-0.39858958,moveRight
0.7864178,2.0821671,0.5276027,0.06918049,-0.6078109,-0.57451874,moveRight
1.4471343,2.279725,1.2006931,0.06918049,-0.6078109,-0.57451874,moveRight
1.7908747,1.6899328,1.2971635,-0.1928807,-0.6078109,-0.7699956,moveRight
1.7908747,1.6899328,1.2971635,-0.1928807,-0.6078109,-0.7699956,moveRight
2.0226858,0.73971367,1.985775,-0.56489766,-0.6786713,-0.94897914,moveRight
2.0226858,0.73971367,1.985775,-0.56489766,-0.6786713,-0.94897914,moveRight
2.0226858,0.73971367,1.985775,-0.77198094,-0.6096435,-1.0332786,moveRight
1.7440277,-0.17033625,3.8657699,-0.77198094,-0.6096435,-1.0332786,moveRight
1.0167404,-0.75789213,4.4489455,-0.5545129,-0.24923302,-0.96974856,moveRight
1.0167404,-0.75789213,4.4489455,-0.5545129,-0.24923302,-0.96974856,moveRight
0.769253,-1.1237168,2.0993671,-0.072540246,0.09101892,-0.7834347,moveRight
0.769253,-1.1237168,2.0993671,-0.072540246,0.09101892,-0.7834347,moveRight
1.2279154,-0.8811288,-1.1424522,0.19868392,0.12889257,-0.6264423,moveRight
1.2279154,-0.8811288,-1.1424522,0.19868392,0.12889257,-0.6264423,moveRight
1.1483706,-1.277823,-2.9653049,0.14920384,-0.0061086523,-0.6203337,moveRight
1.1483706,-1.277823,-2.9653049,0.14920384,-0.0061086523,-0.6203337,moveRight
1.1483706,-1.277823,-2.9653049,-0.11530081,-0.18387043,-0.5494733,moveRight
0.97516465,-1.541389,-3.1171274,-0.11530081,-0.18387043,-0.5494733,moveRight
0.97516465,-1.541389,-3.1171274,-0.22831088,-0.35308012,-0.42180246,moveRight
1.2919936,-1.5245252,-1.6514463,-0.22831088,-0.35308012,-0.42180246,moveRight
1.409314,-1.3763723,-0.87302303,-0.05177083,-0.39400807,-0.35338554,moveRight
1.409314,-1.3763723,-0.87302303,-0.05177083,-0.39400807,-0.35338554,moveRight
1.3394468,-1.1906924,-0.8235526,0.22495113,-0.32559118,-0.31490102,moveRight
1.3394468,-1.1906924,-0.8235526,0.22495113,-0.32559118,-0.31490102,moveRight
1.3394468,-1.1906924,-0.8235526,0.48823404,-0.21624629,-0.28252518,moveRight
1.0858867,-0.9521518,-1.7011662,0.48823404,-0.21624629,-0.28252518,moveRight
1.0858867,-0.9521518,-1.7011662,0.59757894,-0.20952678,-0.25992316,moveRight
0.9048542,-0.6890726,-2.9926686,0.59757894,-0.20952678,-0.25992316,moveRight
0.9048542,-0.6890726,-2.9926686,0.42653665,-0.25961772,-0.2593123,moveRight
0.9820287,-0.28750277,-3.445737,0.42653665,-0.25961772,-0.2593123,moveRight
0.9820287,-0.28750277,-3.445737,0.124769226,-0.31398472,-0.31429017,moveRight
0.9619113,0.083192825,-2.3029404,0.124769226,-0.31398472,-0.31429017,moveRight
1.1963911,0.4898591,-0.4391942,-0.024892759,-0.34697145,-0.35460728,moveRight
1.1963911,0.4898591,-0.4391942,-0.024892759,-0.34697145,-0.35460728,moveRight
1.4128063,0.59093094,0.5901327,0.081397794,-0.34697145,-0.40408736,moveRight
1.4128063,0.59093094,0.5901327,0.081397794,-0.34697145,-0.40408736,moveRight
1.4128063,0.59093094,0.5901327,0.29947668,-0.35369098,-0.43951756,moveRight
1.4085705,0.5295005,0.43822145,0.29947668,-0.35369098,-0.43951756,moveRight
1.4085705,0.5295005,0.43822145,0.3220787,-0.42332962,-0.4382958,moveRight
1.6034285,0.5106025,0.24899817,0.3220787,-0.42332962,-0.4382958,moveRight
1.3385258,0.46301842,0.8121786,0.18463401,-0.21013765,-0.44440445,moveRight
1.3385258,0.46301842,0.8121786,0.18463401,-0.21013765,-0.44440445,moveRight
0.77466047,0.5864172,0.95588017,0.08078693,0.08307768,-0.40103304,moveRight
0.77466047,0.5864172,0.95588017,0.08078693,0.08307768,-0.40103304,moveRight
0.4170037,0.77266645,1.610146,0.14187345,0.0580322,-0.29535335,moveRight
0.4170037,0.77266645,1.610146,0.14187345,0.0580322,-0.29535335,moveRight
0.4170037,0.77266645,1.610146,0.3361286,-0.15149458,-0.17501289,moveRight
0.23505557,1.1495466,2.3610706,0.3361286,-0.15149458,-0.17501289,moveRight
0.23505557,1.1495466,2.3610706,0.48517972,-0.16798794,-0.076052725,moveRight
0.22559404,1.6768289,2.1413078,0.48517972,-0.16798794,-0.076052725,moveRight
0.7266928,1.942039,1.1126995,0.4436409,-0.16493362,-0.043066,moveRight
0.7266928,1.942039,1.1126995,0.4436409,-0.16493362,-0.043066,moveRight
1.0401063,2.107738,1.1530037,0.17363845,-0.25350907,-0.10170906,moveRight
1.0401063,2.107738,1.1530037,0.17363845,-0.25350907,-0.10170906,moveRight
1.0401063,2.107738,1.1530037,-0.051159963,-0.19181168,-0.22876903,moveRight
0.97916347,1.6983242,1.7682891,-0.051159963,-0.19181168,-0.22876903,moveRight
0.97916347,1.6983242,1.7682891,-0.13790283,-0.062308256,-0.3118467,moveRight
0.99139255,1.7165756,1.7540803,-0.13790283,-0.062308256,-0.3118467,moveRight
0.99139255,1.7165756,1.7540803,-0.1366811,-0.18325958,-0.34116822,moveRight
0.1992644,0.2534542,0.82651186,-0.1366811,-0.18325958,-0.34116822,moveRight
0.20779657,0.28315592,0.801774,-0.16783522,-0.4025602,-0.3136793,moveRight
0.20779657,0.28315592,0.801774,-0.16783522,-0.4025602,-0.3136793,moveRight
0.4259658,-0.5724435,0.63436985,-0.16966783,-0.40683624,-0.1908954,moveRight
0.4259658,-0.5724435,0.63436985,-0.16966783,-0.40683624,-0.1908954,moveRight
0.97697866,-0.50663376,0.080646515,-0.17272215,-0.26939157,-0.17867808,moveRight
0.97697866,-0.50663376,0.080646515,-0.17272215,-0.26939157,-0.17867808,moveRight
0.97697866,-0.50663376,0.080646515,-0.1525636,-0.1966986,-0.26053402,moveRight
0.7834443,-0.73005056,-0.828568,-0.1525636,-0.1966986,-0.26053402,moveRight
0.7834443,-0.73005056,-0.828568,-0.14584407,-0.33292156,-0.31856623,moveRight
0.4818204,-1.0654116,-1.5636344,-0.14584407,-0.33292156,-0.31856623,moveRight
0.53848284,-1.4235015,-0.90736055,-0.23625213,-0.5626069,-0.31978795,moveRight
0.53848284,-1.4235015,-0.90736055,-0.23625213,-0.5626069,-0.31978795,moveRight
0.53848284,-1.4235015,-0.90736055,-0.23625213,-0.5626069,-0.31978795,moveRight
0.95207727,-1.4976044,-0.060413837,-0.22403483,-0.54550266,-0.301462,moveRight
0.95207727,-1.4976044,-0.060413837,-0.016340645,-0.4111123,-0.30573806,moveRight
1.0725982,-1.5350232,-0.34411526,-0.016340645,-0.4111123,-0.30573806,moveRight
1.0725982,-1.5350232,-0.34411526,-0.016340645,-0.4111123,-0.30573806,moveRight
1.1878939,-1.3055344,-1.8764982,0.1479821,-0.3323107,-0.30207285,moveRight
1.1878939,-1.3055344,-1.8764982,0.09911288,-0.37140608,-0.3381139,moveRight
1.2462233,-1.0305681,-2.6588988,0.09911288,-0.37140608,-0.3381139,moveRight
1.2462233,-1.0305681,-2.6588988,-0.037110064,-0.44104472,-0.40225476,moveRight
0.938635,-0.85008097,-2.0491447,-0.037110064,-0.44104472,-0.40225476,moveRight
0.43982917,-0.7211776,-1.1789927,-0.03894266,-0.42760566,-0.42730024,moveRight
0.43982917,-0.7211776,-1.1789927,-0.03894266,-0.42760566,-0.42730024,moveRight
0.43982917,-0.7211776,-1.1789927,0.09605856,-0.41233405,-0.38453966,moveRight
-0.043400288,-0.4884038,-1.0812106,0.09605856,-0.41233405,-0.38453966,moveRight
-0.043400288,-0.4884038,-1.0812106,0.19807306,-0.47647488,-0.30695978,moveRight
0.27718943,0.07477045,-1.3067937,0.19807306,-0.47647488,-0.30695978,moveRight
0.27718943,0.07477045,-1.3067937,0.20173825,-0.5662721,-0.34666604,moveRight
0.87587476,0.6937504,-1.0471659,0.20173825,-0.5662721,-0.34666604,moveRight
0.77400404,0.76298285,0.12919426,0.16508633,-0.6169739,-0.50915617,moveRight
0.77400404,0.76298285,0.12919426,0.16508633,-0.6169739,-0.50915617,moveRight
0.0652439,0.41227436,0.67733574,0.25121832,-0.5687156,-0.6160576,moveRight
0.0652439,0.41227436,0.67733574,0.25121832,-0.5687156,-0.6160576,moveRight
-0.4297871,0.37835503,0.89694166,0.30863968,-0.5558874,-0.5702427,moveRight
-0.4297871,0.37835503,0.89694166,0.30863968,-0.5558874,-0.5702427,moveRight
-0.4297871,0.37835503,0.89694166,0.29642236,-0.58276546,-0.47311515,moveRight
-0.14285249,0.7298784,1.3998728,0.29642236,-0.58276546,-0.47311515,moveRight
-0.14285249,0.7298784,1.3998728,0.29642236,-0.58276546,-0.47311515,moveRight
0.44765887,1.0924029,2.0581021,0.29275718,-0.5864306,-0.44012842,moveRight
0.7688149,1.5329137,2.6291542,0.31047225,-0.5357288,-0.50243664,moveRight
0.7688149,1.5329137,2.6291542,0.31047225,-0.5357288,-0.50243664,moveRight
0.7688149,1.5329137,2.6291542,0.3819435,-0.40622538,-0.6068946,moveRight
0.33150542,1.6622915,2.6065874,0.3819435,-0.40622538,-0.6068946,moveRight
-0.06170851,1.4789677,1.6088681,0.46013424,-0.37934732,-0.6404922,moveRight
-0.06170851,1.4789677,1.6088681,0.46013424,-0.37934732,-0.6404922,moveRight
-0.06170851,1.4789677,1.6088681,0.35628715,-0.46914452,-0.57635134,moveRight
-0.08405042,1.6288786,1.0993671,0.35628715,-0.46914452,-0.57635134,moveRight
0.40509504,1.7214718,0.7740507,0.16264287,-0.4978552,-0.5213735,moveRight
0.40509504,1.7214718,0.7740507,0.16264287,-0.4978552,-0.5213735,moveRight
1.669627,1.3002229,0.56007767,-0.122020334,-0.58032197,-0.6087272,moveRight
1.669627,1.3002229,0.56007767,-0.122020334,-0.58032197,-0.6087272,moveRight
1.6653697,0.41173267,1.7876916,-0.42073345,-0.5687156,-0.82802784,moveRight
1.6653697,0.41173267,1.7876916,-0.42073345,-0.5687156,-0.82802784,moveRight
0.5021852,-0.65551996,2.4690957,-0.44211373,-0.21991149,-0.90133166,moveRight
0.5021852,-0.65551996,2.4690957,-0.44211373,-0.21991149,-0.90133166,moveRight
0.5021852,-0.65551996,2.4690957,-0.44211373,-0.21991149,-0.90133166,moveRight
-0.2558534,-1.1093702,1.2639651,-0.22342396,-0.037873644,-0.75961095,moveRight
-0.2558534,-1.1093702,1.2639651,-0.22342396,-0.037873644,-0.75961095,moveRight
0.31591743,-1.0650558,-0.2812724,0.016035212,-0.1966986,-0.5458081,moveRight
0.89883745,-1.1185145,-1.2741208,0.037415497,-0.462425,-0.47494772,moveRight
0.89883745,-1.1185145,-1.2741208,0.037415497,-0.462425,-0.47494772,moveRight
1.2470565,-1.3747277,-0.92241526,-0.13423763,-0.4428773,-0.4615087,moveRight
1.2470565,-1.3747277,-0.92241526,-0.13423763,-0.4428773,-0.4615087,moveRight
1.0165552,-1.6863084,-0.52913237,-0.21853705,-0.2284636,-0.47311515,moveRight
1.0165552,-1.6863084,-0.52913237,-0.21853705,-0.2284636,-0.47311515,moveRight
1.0165552,-1.6863084,-0.52913237,-0.10430524,-0.10567969,-0.39736784,moveRight
0.53456783,-1.8098392,-0.4233179,-0.10430524,-0.10567969,-0.39736784,moveRight
0.5997652,-1.7037225,-1.1711526,0.18096884,-0.096516706,-0.25442538,moveRight
0.5997652,-1.7037225,-1.1711526,0.18096884,-0.096516706,-0.25442538,moveRight
0.5997652,-1.7037225,-1.1711526,0.38438696,-0.24190263,-0.1469131,moveRight
0.7954571,-1.3775849,-2.3365111,0.38438696,-0.24190263,-0.1469131,moveRight
0.7954571,-1.3775849,-2.3365111,0.40576723,-0.40378192,-0.087659165,moveRight
0.79117227,-1.0621376,-2.4493675,0.40576723,-0.40378192,-0.087659165,moveRight
0.8590596,-0.54084015,-2.4615827,0.3043636,-0.2938262,-0.07727446,moveRight
0.8590596,-0.54084015,-2.4615827,0.3043636,-0.2938262,-0.07727446,moveRight
1.0572999,-0.08014774,-2.5577145,0.14737125,-0.08002335,-0.12614368,moveRight
1.0572999,-0.08014774,-2.5577145,0.14737125,-0.08002335,-0.12614368,moveRight
1.0572999,-0.08014774,-2.5577145,0.0038179078,-0.0421497,-0.21471913,moveRight
0.8331299,0.23789549,-1.9513054,0.0038179078,-0.0421497,-0.21471913,moveRight
0.8331299,0.23789549,-1.9513054,-0.01572978,-0.19242255,-0.24709499,moveRight
0.70676416,0.47419262,-0.7209382,-0.01572978,-0.19242255,-0.24709499,moveRight
1.0075039,0.62471247,0.29115152,0.13026701,-0.45448375,-0.22876903,moveRight
1.0075039,0.62471247,0.29115152,0.13026701,-0.45448375,-0.22876903,moveRight
1.0075039,0.62471247,0.29115152,0.23105977,-0.5540548,-0.24098633,moveRight
1.1196805,0.7006464,1.4341259,0.23105977,-0.5540548,-0.24098633,moveRight
0.62691844,0.8145609,1.6272893,0.2762638,-0.13133603,-0.26297748,moveRight
0.62691844,0.8145609,1.6272893,0.2762638,-0.13133603,-0.26297748,moveRight
0.62691844,0.8145609,1.6272893,0.28420505,0.19303341,-0.20677789,moveRight
0.15198153,0.7721195,1.1642652,0.28420505,0.19303341,-0.20677789,moveRight
0.15198153,0.7721195,1.1642652,0.279929,0.11789699,-0.105374254,moveRight
0.18664223,1.1107488,0.8390908,0.279929,0.11789699,-0.105374254,moveRight
0.18664223,1.1107488,0.8390908,0.30375275,-0.18203785,-0.06811147,moveRight
0.21269315,1.4482064,1.9659019,0.30375275,-0.18203785,-0.06811147,moveRight
-0.13507426,1.7580099,2.3556733,0.3678936,-0.1423316,-0.023518313,moveRight
-0.13507426,1.7580099,2.3556733,0.3678936,-0.1423316,-0.023518313,moveRight
-0.13507426,1.7580099,2.3556733,0.3678936,-0.1423316,-0.023518313,moveRight
0.16352445,2.1106958,1.419539,0.39904773,-0.12583824,0.025350908,moveRight
0.16352445,2.1106958,1.419539,0.39904773,-0.12583824,0.025350908,moveRight
0.48526305,2.3012533,1.0282235,0.2585487,-0.22540927,0.00580322,moveRight
0.45621735,2.272993,1.0508871,0.2585487,-0.22540927,0.00580322,moveRight
0.45621735,2.272993,1.0508871,0.004428773,-0.2003638,-0.116980694,moveRight
0.45621735,2.272993,1.0508871,-0.35476,-0.1441642,-0.2574797,moveRight
0.57094026,0.9662566,0.79172945,-0.35476,-0.1441642,-0.2574797,moveRight
0.46750325,-0.072368145,2.063857,-0.59971696,-0.15210545,-0.32711834,moveRight
0.46750325,-0.072368145,2.063857,-0.59971696,-0.15210545,-0.32711834,moveRight
-0.1471715,-0.9136214,2.9132962,-0.48365256,-0.04337143,-0.31612277,moveRight
-0.1471715,-0.9136214,2.9132962,-0.48365256,-0.04337143,-0.31612277,moveRight
-0.1471715,-0.9136214,2.9132962,-0.10125092,0.12156218,-0.17501289,moveRight
-0.27135432,-1.3223886,1.2987466,-0.10125092,0.12156218,-0.17501289,moveRight
-0.27135432,-1.3223886,1.2987466,0.14187345,0.06291912,-0.033292156,moveRight
0.23252338,-1.1307406,-1.0846457,0.14187345,0.06291912,-0.033292156,moveRight
0.43994677,-1.0188551,-2.4719148,0.08445212,-0.1563815,-0.035124753,moveRight
0.43994677,-1.0188551,-2.4719148,0.08445212,-0.1563815,-0.035124753,moveRight
0.43994677,-1.0188551,-2.4719148,-0.20326541,-0.3115413,-0.0729984,moveRight
0.48335433,-1.2019458,-2.0074425,-0.20326541,-0.3115413,-0.0729984,moveRight
0.8374361,-1.3342614,-0.564837,-0.38041633,-0.3640757,-0.071776666,moveRight
0.8374361,-1.3342614,-0.564837,-0.38041633,-0.3640757,-0.071776666,moveRight
0.8374361,-1.3342614,-0.564837,-0.23258694,-0.3555236,-0.074830994,moveRight
1.1629189,-1.2049427,0.53381634,-0.23258694,-0.3555236,-0.074830994,moveRight
1.1629189,-1.2049427,0.53381634,0.13698652,-0.24251351,-0.10293079,moveRight
1.1962998,-0.9495592,-0.6673074,0.13698652,-0.24251351,-0.10293079,moveRight
1.1970196,-0.90949154,-2.3057356,0.30069843,-0.24007004,-0.14813483,moveRight
1.1970196,-0.90949154,-2.3057356,0.30069843,-0.24007004,-0.14813483,moveRight
1.2009856,-0.77471256,-2.703792,0.18402316,-0.28099802,-0.18784106,moveRight
1.2009856,-0.77471256,-2.703792,0.18402316,-0.28099802,-0.18784106,moveRight
1.2009856,-0.77471256,-2.703792,0.07651087,-0.2864958,-0.23793201,moveRight
0.9840622,-0.6588893,-2.2057314,0.07651087,-0.2864958,-0.23793201,moveRight
0.9840622,-0.6588893,-2.2057314,0.104610674,-0.28099802,-0.2678644,moveRight
0.6719848,-0.3779173,-1.574161,0.104610674,-0.28099802,-0.2678644,moveRight
0.6719848,-0.3779173,-1.574161,0.23105977,-0.2742785,-0.28985557,moveRight
0.3389023,-0.11008501,-1.5305672,0.23105977,-0.2742785,-0.28985557,moveRight
0.3389023,-0.11008501,-1.5305672,0.28848112,-0.34147367,-0.30573806,moveRight
0.3045187,0.25055027,-1.9738693,0.28848112,-0.34147367,-0.30573806,moveRight
0.3045187,0.25055027,-1.9738693,0.18707748,-0.51923543,-0.35277468,moveRight
0.45495734,0.4896121,-1.5475879,0.18707748,-0.51923543,-0.35277468,moveRight
0.45495734,0.4896121,-1.5475879,0.042913284,-0.6243043,-0.4364632,moveRight
0.557479,0.60996485,-0.26788378,0.042913284,-0.6243043,-0.4364632,moveRight
0.557479,0.60996485,-0.26788378,0.0062613687,-0.61391956,-0.5128214,moveRight
0.44318566,0.67764187,1.372889,0.0062613687,-0.61391956,-0.5128214,moveRight
0.44318566,0.67764187,1.372889,0.16752979,-0.51068336,-0.5647449,moveRight
0.019955039,0.6708193,2.1418023,0.16752979,-0.51068336,-0.5647449,moveRight
0.019955039,0.6708193,2.1418023,0.34773505,-0.50762904,-0.52870387,moveRight
-0.0043541193,0.51950645,2.1164284,0.34773505,-0.50762904,-0.52870387,moveRight
0.2807359,0.7725158,2.4697847,0.39293906,-0.5338962,-0.46578476,moveRight
0.2807359,0.7725158,2.4697847,0.39293906,-0.5338962,-0.46578476,moveRight
0.40636167,1.2775006,2.3985963,0.40210205,-0.3726278,-0.44990227,moveRight
0.40636167,1.2775006,2.3985963,0.40210205,-0.3726278,-0.44990227,moveRight
0.40636167,1.2775006,2.3985963,0.41065416,-0.2828306,-0.4841107,moveRight
0.6237831,1.5790453,1.071363,0.41065416,-0.2828306,-0.4841107,moveRight
0.6237831,1.5790453,1.071363,0.257327,-0.47647488,-0.5183192,moveRight
0.7110595,1.694346,0.7918577,0.257327,-0.47647488,-0.5183192,moveRight
0.85831314,1.7066078,1.9442282,0.12965615,-0.7134906,-0.5549711,moveRight
0.85831314,1.7066078,1.9442282,0.12965615,-0.7134906,-0.5549711,moveRight
0.7628139,1.2943506,1.6283078,0.09850202,-0.6035349,-0.6038403,moveRight
0.7628139,1.2943506,1.6283078,0.09850202,-0.6035349,-0.6038403,moveRight
1.005904,0.6931119,0.7024665,-0.045662176,-0.48747048,-0.63621616,moveRight
1.005904,0.6931119,0.7024665,-0.045662176,-0.48747048,-0.63621616,moveRight
1.005904,0.6931119,0.7024665,-0.36147952,-0.42332962,-0.68325275,moveRight
0.812111,0.17630816,0.9137645,-0.36147952,-0.42332962,-0.68325275,moveRight
0.812111,0.17630816,0.9137645,-0.42623124,-0.35308012,-0.6649268,moveRight
0.61607707,-0.43665218,1.2726035,-0.42623124,-0.35308012,-0.6649268,moveRight
0.7953677,-0.71351194,0.6701212,-0.34437528,-0.3042109,-0.58368176,moveRight
0.7953677,-0.71351194,0.6701212,-0.34437528,-0.3042109,-0.58368176,moveRight
1.1967127,-1.0042892,-0.120646,-0.23991732,-0.35796702,-0.5140431,moveRight
1.1967127,-1.0042892,-0.120646,-0.23991732,-0.35796702,-0.5140431,moveRight
1.4093162,-1.2896695,-0.73027706,-0.19776763,-0.3885103,-0.48899764,moveRight
1.4093162,-1.2896695,-0.73027706,-0.19776763,-0.3885103,-0.48899764,moveRight
1.4093162,-1.2896695,-0.73027706,-0.18432859,-0.32253686,-0.4841107,moveRight
1.3443437,-1.5484662,-1.1133294,-0.18432859,-0.32253686,-0.4841107,moveRight
1.3443437,-1.5484662,-1.1133294,-0.18432859,-0.32253686,-0.4841107,moveRight
0.7392802,-1.9004221,-1.4881372,-0.17516561,-0.21991149,-0.45906523,moveRight
0.15135491,-2.063673,-1.3970447,-0.10797043,-0.26328292,-0.30390546,moveRight
0.15135491,-2.063673,-1.3970447,-0.10797043,-0.26328292,-0.30390546,moveRight
0.15135491,-2.063673,-1.3970447,0.11071932,-0.43188173,-0.0870483,moveRight
0.5747706,-1.6712723,-0.9733596,0.11071932,-0.43188173,-0.0870483,moveRight
0.5747706,-1.6712723,-0.9733596,0.32635477,-0.42455134,0.0027488936,moveRight
1.1073604,-0.9784627,-1.1137662,0.32635477,-0.42455134,0.0027488936,moveRight
0.8446984,-0.4963975,-2.0228248,0.3923282,-0.28344148,-0.041233405,moveRight
0.8446984,-0.4963975,-2.0228248,0.3923282,-0.28344148,-0.041233405,moveRight
0.8446984,-0.4963975,-2.0228248,0.2658791,-0.18142697,-0.082161374,moveRight
0.6898378,-0.118656635,-2.7448978,0.2658791,-0.18142697,-0.082161374,moveRight
0.60090166,0.1857481,-2.0524483,0.032528576,-0.22052236,-0.109650314,moveRight
0.60090166,0.1857481,-2.0524483,0.032528576,-0.22052236,-0.109650314,moveRight
0.8495886,0.4509983,-0.81620455,-0.07376198,-0.30482176,-0.122478485,moveRight
0.8495886,0.4509983,-0.81620455,-0.07376198,-0.30482176,-0.122478485,moveRight
1.4413553,0.708374,0.64511776,-0.0053450707,-0.40561453,-0.13897185,moveRight
1.4413553,0.708374,0.64511776,-0.0053450707,-0.40561453,-0.13897185,moveRight
1.6176734,0.75676394,1.1045747,0.16508633,-0.3115413,-0.22143865,moveRight
1.6176734,0.75676394,1.1045747,0.16508633,-0.3115413,-0.22143865,moveRight
1.6176734,0.75676394,1.1045747,0.26710084,-0.10567969,-0.28802297,moveRight
1.4882565,0.7167926,0.847137,0.26710084,-0.10567969,-0.28802297,moveRight
1.4882565,0.7167926,0.847137,0.28420505,-0.027488936,-0.30390546,moveRight
0.9161595,0.6407409,0.89449644,0.28420505,-0.027488936,-0.30390546,moveRight
0.6782889,0.7712474,0.86083364,0.31597003,-0.023823744,-0.23915374,moveRight
0.6782889,0.7712474,0.86083364,0.31597003,-0.023823744,-0.23915374,moveRight
0.32978112,1.1185427,1.2368608,0.28787026,-0.0720821,-0.17867808,moveRight
0.32978112,1.1185427,1.2368608,0.28787026,-0.0720821,-0.17867808,moveRight
0.32978112,1.1185427,1.2368608,0.279929,-0.012217305,-0.11881329,moveRight
-0.113096476,1.7421045,1.5084276,0.279929,-0.012217305,-0.11881329,moveRight
-0.113096476,1.7421045,1.5084276,0.26465738,-0.01282817,-0.08155051,moveRight
