accX,accY,accZ,angleX,angleY,angleZ,label
1.4239388,0.227849,-0.4644804,0.101556346,-0.729984,-1.2495248,stopRight
0.9953328,-0.29993677,0.57824135,0.04841107,-0.788627,-1.325883,stopRight
0.9953328,-0.29993677,0.57824135,0.04841107,-0.788627,-1.325883,stopRight
0.7370826,-0.63693523,1.166585,0.075289145,-0.74281216,-1.3197744,stopRight
0.7370826,-0.63693523,1.166585,0.075289145,-0.74281216,-1.3197744,stopRight
0.71092135,-0.74470663,1.1992674,0.14004086,-0.68661255,-1.2629639,stopRight
0.71092135,-0.74470663,1.1992674,0.14004086,-0.68661255,-1.2629639,stopRight
1.2400767,-0.4383874,0.80398655,0.14004086,-0.68661255,-1.2629639,stopRight
1.2400767,-0.4383874,0.80398655,0.20845777,-0.72021013,-1.2305881,stopRight
1.2400767,-0.4383874,0.80398655,0.24144448,-0.788627,-1.2800682,stopRight
1.2651337,-0.43359947,0.5358553,0.24144448,-0.788627,-1.2800682,stopRight
0.9025438,-0.737144,0.8594427,0.2237294,-0.8582657,-1.3038919,stopRight
0.9025438,-0.737144,0.8594427,0.2237294,-0.8582657,-1.3038919,stopRight
0.7846701,-0.8819909,1.1299477,0.2237294,-0.8582657,-1.3038919,stopRight
0.7846701,-0.8819909,1.1299477,0.22617286,-0.8552113,-1.271516,stopRight
0.7846701,-0.8819909,1.1299477,0.2518292,-0.8014552,-1.2263119,stopRight
0.6468669,-1.0171824,0.9781027,0.2518292,-0.8014552,-1.2263119,stopRight
0.69016206,-0.7555733,0.2963934,0.2518292,-0.8014552,-1.2263119,stopRight
0.69016206,-0.7555733,0.2963934,0.279929,-0.79045963,-1.1749994,stopRight
1.0264422,-0.36837006,-0.7401662,0.279929,-0.79045963,-1.1749994,stopRight
1.0264422,-0.36837006,-0.7401662,0.24144448,-0.9083566,-1.1902709,stopRight
0.7027043,-0.6828885,0.010753632,0.24144448,-0.9083566,-1.1902709,stopRight
0.7027043,-0.6828885,0.010753632,0.05757405,-1.1496484,-1.2959507,stopRight
0.3018642,-1.1660838,2.1526375,0.05757405,-1.1496484,-1.2959507,stopRight
0.3018642,-1.1660838,2.1526375,-0.060322944,-1.2382239,-1.317331,stopRight
-0.18939978,-1.4206572,2.83422,-0.060322944,-1.2382239,-1.317331,stopRight
-0.18939978,-1.4206572,2.83422,0.14553864,-1.0793989,-1.2611313,stopRight
-0.075707436,-1.1291909,1.3299723,0.14553864,-1.0793989,-1.2611313,stopRight
-0.075707436,-1.1291909,1.3299723,0.43753225,-0.9260717,-1.1701124,stopRight
0.13327974,-0.7338624,-0.6178441,0.43753225,-0.9260717,-1.1701124,stopRight
0.13327974,-0.7338624,-0.6178441,0.54443365,-0.97249746,-1.1658363,stopRight
0.093212664,-0.55010176,-1.226953,0.54443365,-0.97249746,-1.1658363,stopRight
0.093212664,-0.55010176,-1.226953,0.4448626,-1.1203269,-1.2684617,stopRight
-0.44898468,-0.52641106,-0.6373153,0.4448626,-1.1203269,-1.2684617,stopRight
-0.44898468,-0.52641106,-0.6373153,0.34223726,-1.2144,-1.3558154,stopRight
-0.6658174,-0.31233883,-0.4619217,0.34223726,-1.2144,-1.3558154,stopRight
-0.6658174,-0.31233883,-0.4619217,0.3471242,-1.2278391,-1.4138476,stopRight
-0.61578184,-0.16887712,-0.70837593,0.3471242,-1.2278391,-1.4138476,stopRight
-0.61578184,-0.16887712,-0.70837593,0.29947668,-1.2308935,-1.5109752,stopRight
-0.54061216,-0.24379778,-0.3501606,0.29947668,-1.2308935,-1.5109752,stopRight
-0.54061216,-0.24379778,-0.3501606,0.120493166,-1.2370021,-1.6600263,stopRight
-0.7050254,-0.66130733,0.624815,0.120493166,-1.2370021,-1.6600263,stopRight
-0.7050254,-0.66130733,0.624815,-0.03772093,-1.2547172,-1.8212948,stopRight
-0.72514886,-1.0829415,1.4870768,-0.03772093,-1.2547172,-1.8212948,stopRight
-0.72514886,-1.0829415,1.4870768,-0.063988134,-1.2406673,-1.9117028,stopRight
-0.87202674,-1.4685798,1.5516758,-0.063988134,-1.2406673,-1.9117028,stopRight
-0.87202674,-1.4685798,1.5516758,-0.021227567,-1.1844677,-1.9642372,stopRight
-1.0030615,-1.756604,1.6496944,-0.021227567,-1.1844677,-1.9642372,stopRight
-1.0030615,-1.756604,1.6496944,0.027030786,-1.1502593,-1.960572,stopRight
-0.8733928,-1.7811768,1.6403437,0.027030786,-1.1502593,-1.960572,stopRight
-0.8733928,-1.7811768,1.6403437,0.10338894,-1.105666,-1.920255,stopRight
-0.8733928,-1.7811768,1.6403437,0.21639901,-1.0891727,-1.8799378,stopRight
-0.8414335,-1.7737529,1.6380539,0.21639901,-1.0891727,-1.8799378,stopRight
-0.6260323,-1.4516268,0.1351738,0.21639901,-1.0891727,-1.8799378,stopRight
-0.6260323,-1.4516268,0.1351738,0.26221392,-1.1673635,-1.8585575,stopRight
-0.24844855,-1.1357017,0.053349495,0.26221392,-1.1673635,-1.8585575,stopRight
-0.24844855,-1.1357017,0.053349495,0.23472497,-1.2492194,-1.8408424,stopRight
0.18611848,-0.98914576,0.5315857,0.23472497,-1.2492194,-1.8408424,stopRight
0.18611848,-0.98914576,0.5315857,0.20540343,-1.3695599,-1.8829921,stopRight
0.275083,-1.1536684,0.86808395,0.20540343,-1.3695599,-1.8829921,stopRight
0.275083,-1.1536684,0.86808395,0.20295998,-1.505172,-1.9886718,stopRight
0.26808673,-1.3176913,1.347867,0.20295998,-1.505172,-1.9886718,stopRight
0.26808673,-1.3176913,1.347867,0.17302758,-1.5491543,-2.0546453,stopRight
0.5764053,-1.3003759,1.8849115,0.17302758,-1.5491543,-2.0546453,stopRight
0.5764053,-1.3003759,1.8849115,0.18341228,-1.5473217,-2.1108449,stopRight
0.8678367,-1.1709194,1.7413445,0.18341228,-1.5473217,-2.1108449,stopRight
0.8678367,-1.1709194,1.7413445,0.2695443,-1.5632042,-2.2024746,stopRight
0.76116866,-1.3652725,1.3674221,0.2695443,-1.5632042,-2.2024746,stopRight
0.76116866,-1.3652725,1.3674221,0.30741793,-1.6120734,-2.3215933,stopRight
0.76116866,-1.3652725,1.3674221,0.30741793,-1.6120734,-2.3215933,stopRight
0.49937755,-1.5764732,0.95256233,0.2817616,-1.6896533,-2.4394903,stopRight
0.17081073,-2.0164266,1.5041618,0.2817616,-1.6896533,-2.4394903,stopRight
0.17081073,-2.0164266,1.5041618,0.23900102,-1.7794504,-2.5402832,stopRight
0.11285043,-2.2244275,2.097825,0.23900102,-1.7794504,-2.5402832,stopRight
0.11285043,-2.2244275,2.097825,0.2780964,-1.8771889,-2.5830436,stopRight
0.35485727,-2.2940032,2.2842617,0.2780964,-1.8771889,-2.5830436,stopRight
0.35485727,-2.2940032,2.2842617,0.3287982,-1.9022343,-2.645352,stopRight
0.35485727,-2.2940032,2.2842617,0.3287982,-1.9022343,-2.645352,stopRight
0.35485727,-2.2940032,2.2842617,0.3287982,-1.9022343,-2.645352,stopRight
0.35485727,-2.2940032,2.2842617,0.3287982,-1.9022343,-2.645352,stopRight
0.39442134,-2.3232267,2.0920048,0.3287982,-1.9022343,-2.645352,stopRight
0.1852715,-2.524147,1.85011,0.29703322,-1.8051068,-2.8420506,stopRight
0.23425332,-2.7591817,2.2497559,0.27382034,-1.9236146,-2.9269607,stopRight
0.20780867,-3.1919665,2.7273283,0.27382034,-1.9236146,-2.9269607,stopRight
0.20780867,-3.1919665,2.7273283,0.2237294,-1.8741345,-2.993545,stopRight
1.0091654,-3.2476256,2.921095,0.2237294,-1.8741345,-2.993545,stopRight
1.0091654,-3.2476256,2.921095,0.15897769,-1.7623463,-3.0106494,stopRight
1.0091654,-3.2476256,2.921095,0.15897769,-1.7623463,-3.0106494,stopRight
1.3711772,-3.2528322,2.7194605,0.104610674,-1.5558738,-3.0998356,stopRight
1.3711772,-3.2528322,2.7194605,0.104610674,-1.5558738,-3.0998356,stopRight
1.3614943,-3.415036,2.2109394,0.17180584,-1.4434745,-3.1987958,stopRight
1.4795398,-3.3848312,2.2036343,0.31413746,-1.4697418,-3.2769866,stopRight
1.4795398,-3.3848312,2.2036343,0.31413746,-1.4697418,-3.2769866,stopRight
0.11720359,-4.043326,1.0327291,0.31413746,-1.4697418,-3.2769866,stopRight
0.11720359,-4.043326,1.0327291,0.3746131,-1.4227052,-3.3258557,stopRight
-1.1356244,-4.342183,0.64426136,0.29947668,-1.2883148,-3.1413746,stopRight
-1.1356244,-4.342183,0.64426136,0.29947668,-1.2883148,-3.1413746,stopRight
-1.3810142,-4.0413356,0.7615547,0.23472497,-1.3469579,-2.8554895,stopRight
-1.3810142,-4.0413356,0.7615547,0.23472497,-1.3469579,-2.8554895,stopRight
-0.5044328,-3.1906068,1.72995,0.23472497,-1.3469579,-2.8554895,stopRight
-0.5044328,-3.1906068,1.72995,0.22861631,-1.4880677,-2.6123652,stopRight
-0.18923569,-2.954402,2.1245642,0.23900102,-1.4899004,-2.528066,stopRight
-0.18923569,-2.954402,2.1245642,0.23900102,-1.4899004,-2.528066,stopRight
-0.2941749,-2.970806,2.767868,0.23900102,-1.4899004,-2.528066,stopRight
-0.2941749,-2.970806,2.767868,0.2518292,-1.4434745,-2.4223862,stopRight
-0.22970057,-2.7778935,2.5795631,0.2518292,-1.4434745,-2.4223862,stopRight
-0.22970057,-2.7778935,2.5795631,0.40454552,-1.3158038,-2.2482896,stopRight
-0.22970057,-2.7778935,2.5795631,0.5187773,-1.2168436,-2.0906863,stopRight
-0.20773232,-2.7782574,2.5838356,0.5187773,-1.2168436,-2.0906863,stopRight
-0.20773232,-2.7782574,2.5838356,0.5187773,-1.2168436,-2.0906863,stopRight
0.9111761,-1.4530904,-0.4794197,0.4699081,-1.2712106,-2.0448713,stopRight
0.9111761,-1.4530904,-0.4794197,0.3361286,-1.3652838,-2.1212296,stopRight
1.2530334,-1.0452995,-0.69150734,0.3361286,-1.3652838,-2.1212296,stopRight
0.8886618,-1.1998644,-0.2425108,0.22983804,-1.4202617,-2.2379048,stopRight
0.8886618,-1.1998644,-0.2425108,0.22983804,-1.4202617,-2.2379048,stopRight
0.253366,-1.6605954,0.4566021,0.22983804,-1.4202617,-2.2379048,stopRight
0.253366,-1.6605954,0.4566021,0.15836681,-1.4813483,-2.2635612,stopRight
0.33062446,-1.7036009,1.3100872,0.15836681,-1.4813483,-2.2635612,stopRight
0.33062446,-1.7036009,1.3100872,0.105832405,-1.4514158,-2.2091942,stopRight
0.33062446,-1.7036009,1.3100872,0.105832405,-1.4514158,-2.2091942,stopRight
0.40660262,-1.5619402,1.6055908,0.101556346,-1.378112,-2.1786509,stopRight
0.24475777,-1.4807551,1.8917484,0.101556346,-1.378112,-2.1786509,stopRight
0.24475777,-1.4807551,1.8917484,0.15347989,-1.4056009,-2.1664336,stopRight
0.14496636,-1.4850545,2.118721,0.15347989,-1.4056009,-2.1664336,stopRight
0.14496636,-1.4850545,2.118721,0.22495113,-1.4300356,-2.1310034,stopRight
0.092378736,-1.5523534,2.3689785,0.22495113,-1.4300356,-2.1310034,stopRight
0.092378736,-1.5523534,2.3689785,0.2695443,-1.4037683,-2.0668626,stopRight
0.19753957,-1.54916,2.2184553,0.2695443,-1.4037683,-2.0668626,stopRight
0.19753957,-1.54916,2.2184553,0.32818735,-1.3377949,-1.9984456,stopRight
0.19753957,-1.54916,2.2184553,0.36972618,-1.260215,-1.9440787,stopRight
0.17464292,-1.5465798,2.2130327,0.36972618,-1.260215,-1.9440787,stopRight
0.08922541,-1.2750499,0.8810444,0.36972618,-1.260215,-1.9440787,stopRight
0.08922541,-1.2750499,0.8810444,0.34345898,-1.282817,-1.9092593,stopRight
0.21438956,-1.2485406,0.9238205,0.34345898,-1.282817,-1.9092593,stopRight
0.21438956,-1.2485406,0.9238205,0.28970283,-1.4471397,-1.8603901,stopRight
0.23206306,-1.3017547,1.4044018,0.28970283,-1.4471397,-1.8603901,stopRight
0.23206306,-1.3017547,1.4044018,0.2780964,-1.5534303,-1.851838,stopRight
0.0146660805,-1.3988831,2.0086584,0.2780964,-1.5534303,-1.851838,stopRight
0.0146660805,-1.3988831,2.0086584,0.29520062,-1.5241088,-1.8371773,stopRight
0.0146660805,-1.3988831,2.0086584,0.29520062,-1.5241088,-1.8371773,stopRight
-0.6826365,-1.7682178,1.6873703,0.41126502,-1.4049901,-1.8322903,stopRight
-0.6826365,-1.7682178,1.6873703,0.41126502,-1.4049901,-1.8322903,stopRight
-1.2892658,-1.7717836,0.7597656,0.54137933,-1.395827,-1.7602082,stopRight
-1.6387469,-1.467397,-0.2253294,0.6433938,-1.450805,-1.6869044,stopRight
-1.6387469,-1.467397,-0.2253294,0.6433938,-1.450805,-1.6869044,stopRight
-1.4996734,-0.9715347,-1.2367907,0.6256787,-1.5796975,-1.670411,stopRight
-1.4996734,-0.9715347,-1.2367907,0.6256787,-1.5796975,-1.670411,stopRight
-1.0947812,-0.79216146,-0.7964978,0.6256787,-1.5796975,-1.670411,stopRight
-1.0947812,-0.79216146,-0.7964978,0.38072178,-1.7171422,-1.7540996,stopRight
-0.7979918,-1.0587125,1.1469288,0.38072178,-1.7171422,-1.7540996,stopRight
-0.7979918,-1.0587125,1.1469288,0.082619525,-1.6249015,-1.92392,stopRight
-1.2308416,-1.8238778,2.4973898,0.082619525,-1.6249015,-1.92392,stopRight
-1.2308416,-1.8238778,2.4973898,0.04352415,-1.4538593,-2.0821342,stopRight
-1.6227806,-2.216257,2.5435867,0.20723604,-1.396438,-2.104736,stopRight
-1.6227806,-2.216257,2.5435867,0.20723604,-1.396438,-2.104736,stopRight
-0.98884815,-2.011058,2.168952,0.20723604,-1.396438,-2.104736,stopRight
-0.98884815,-2.011058,2.168952,0.29520062,-1.4165965,-2.0766363,stopRight
-0.7584631,-2.1597023,2.5001097,0.22800545,-1.3048081,-2.1609359,stopRight
-0.7584631,-2.1597023,2.5001097,0.22800545,-1.3048081,-2.1609359,stopRight
-1.183857,-2.6532226,2.3717613,0.22800545,-1.3048081,-2.1609359,stopRight
-1.183857,-2.6532226,2.3717613,0.2322815,-1.1166617,-2.2336287,stopRight
-1.4011028,-2.893534,1.4570589,0.2322815,-1.1166617,-2.2336287,stopRight
-1.4011028,-2.893534,1.4570589,0.38621956,-1.0940597,-2.2024746,stopRight
-1.4011028,-2.893534,1.4570589,0.4961753,-1.1801916,-2.11451,stopRight
-1.3570096,-2.9255207,1.4812632,0.4961753,-1.1801916,-2.11451,stopRight
-0.45704055,-2.3668485,-0.39272547,0.43264532,-1.2473868,-2.0967948,stopRight
-0.45704055,-2.3668485,-0.39272547,0.43264532,-1.2473868,-2.0967948,stopRight
-0.45704055,-2.3668485,-0.39272547,0.3061962,-1.4013249,-2.1255057,stopRight
-0.015308917,-2.163543,-0.12299442,0.3061962,-1.4013249,-2.1255057,stopRight
0.070932925,-2.1276143,0.37387657,0.3061962,-1.4013249,-2.1255057,stopRight
0.070932925,-2.1276143,0.37387657,0.19379699,-1.5601498,-2.2262983,stopRight
-0.3064502,-2.2274857,0.71371746,0.19379699,-1.5601498,-2.2262983,stopRight
-0.3064502,-2.2274857,0.71371746,0.10216721,-1.5008959,-2.2886066,stopRight
-0.54808336,-2.3101196,1.1712389,0.11071932,-1.5418239,-2.2812762,stopRight
-0.54808336,-2.3101196,1.1712389,0.11071932,-1.5418239,-2.2812762,stopRight
-0.21301466,-1.8901715,1.1126223,0.11071932,-1.5418239,-2.2812762,stopRight
-0.21301466,-1.8901715,1.1126223,0.20540343,-1.6517797,-2.2586741,stopRight
0.14643365,-1.6141713,0.36998272,0.18952094,-1.6884315,-2.3423629,stopRight
0.14643365,-1.6141713,0.36998272,0.18952094,-1.6884315,-2.3423629,stopRight
0.0058850646,-1.7699165,0.58813095,0.18952094,-1.6884315,-2.3423629,stopRight
0.0058850646,-1.7699165,0.58813095,-0.016340645,-1.6951511,-2.4761422,stopRight
-0.44219446,-2.102965,1.850544,-0.18310685,-1.6120734,-2.5708263,stopRight
-0.44219446,-2.102965,1.850544,-0.18310685,-1.6120734,-2.5708263,stopRight
-0.7198842,-2.1644602,2.693057,-0.18310685,-1.6120734,-2.5708263,stopRight
-0.7198842,-2.1644602,2.693057,-0.13240504,-1.5717562,-2.568383,stopRight
-0.35414213,-1.7590287,2.5286474,-0.13240504,-1.5717562,-2.568383,stopRight
-0.35414213,-1.7590287,2.5286474,0.071013086,-1.5870279,-2.509129,stopRight
-0.36688894,-1.7392304,2.5157013,0.071013086,-1.5870279,-2.509129,stopRight
-0.36688894,-1.7392304,2.5157013,0.16142114,-1.5454891,-2.5189028,stopRight
1.209027,-1.5367422,1.0913496,0.16142114,-1.5454891,-2.5189028,stopRight
1.209027,-1.5367422,1.0913496,0.0154243475,-1.4349225,-2.6514606,stopRight
1.209027,-1.5367422,1.0913496,0.0154243475,-1.4349225,-2.6514606,stopRight
0.5045315,-2.2486136,1.68046,-0.08109236,-1.3066407,-2.7882943,stopRight
0.038856983,-2.7064607,1.7683821,0.06490443,-1.2846496,-2.7284296,stopRight
0.038856983,-2.7064607,1.7683821,0.06490443,-1.2846496,-2.7284296,stopRight
0.082366884,-2.6867607,0.9765835,0.06490443,-1.2846496,-2.7284296,stopRight
0.082366884,-2.6867607,0.9765835,0.24022275,-1.2803736,-2.5940392,stopRight
0.31502628,-2.3912144,0.26205826,0.24022275,-1.2803736,-2.5940392,stopRight
0.31502628,-2.3912144,0.26205826,0.2762638,-1.2504412,-2.4846945,stopRight
0.31502628,-2.3912144,0.26205826,0.2762638,-1.2504412,-2.4846945,stopRight
0.35394096,-2.0365667,-0.33720016,0.20234911,-1.187522,-2.437047,stopRight
-0.11491507,-2.0399656,-0.39646626,0.20234911,-1.187522,-2.437047,stopRight
-0.11491507,-2.0399656,-0.39646626,0.078343466,-1.2131784,-2.4156666,stopRight
-0.5600881,-2.2599792,0.83706,0.078343466,-1.2131784,-2.4156666,stopRight
-0.5600881,-2.2599792,0.83706,-0.04932737,-1.3078625,-2.323426,stopRight
-0.5791264,-2.12026,2.2572021,-0.088422745,-1.2425,-2.1468859,stopRight
-0.5791264,-2.12026,2.2572021,-0.088422745,-1.2425,-2.1468859,stopRight
-0.5791264,-2.12026,2.2572021,0.0355829,-1.0567969,-1.9416351,stopRight
-0.58438885,-2.068783,2.228036,0.0355829,-1.0567969,-1.9416351,stopRight
0.09150559,-1.118737,1.7377405,0.0355829,-1.0567969,-1.9416351,stopRight
0.09150559,-1.118737,1.7377405,0.09483683,-0.9450085,-1.8335121,stopRight
0.09150559,-1.118737,1.7377405,0.14065172,-0.9242391,-1.788308,stopRight
0.101441145,-1.0991151,1.7281313,0.14065172,-0.9242391,-1.788308,stopRight
-0.32793075,-0.95455956,0.9977007,0.19807306,-0.93523467,-1.7107282,stopRight
-0.32793075,-0.95455956,0.9977007,0.19807306,-0.93523467,-1.7107282,stopRight
-0.22407377,-0.83141184,1.0027905,0.24572055,-0.92179567,-1.5958854,stopRight
-0.22407377,-0.83141184,1.0027905,0.24572055,-0.92179567,-1.5958854,stopRight
0.30808443,-0.48388624,0.9171343,0.24572055,-0.92179567,-1.5958854,stopRight
0.30808443,-0.48388624,0.9171343,0.28237244,-0.8594874,-1.5103643,stopRight
0.30808443,-0.48388624,0.9171343,0.28237244,-0.8594874,-1.5103643,stopRight
1.0311781,-0.21534538,0.6634922,0.3031419,-0.8374963,-1.5311338,stopRight
1.014747,-0.40175867,0.75896645,0.3031419,-0.8374963,-1.5311338,stopRight
1.014747,-0.40175867,0.75896645,0.3080288,-0.8772025,-1.6105462,stopRight
0.7695309,-0.78216505,1.1060476,0.33857206,-0.87781334,-1.6337591,stopRight
0.7695309,-0.78216505,1.1060476,0.33857206,-0.87781334,-1.6337591,stopRight
0.87538624,-0.8935342,1.026187,0.3801109,-0.8344419,-1.6148223,stopRight
0.87538624,-0.8935342,1.026187,0.3801109,-0.8344419,-1.6148223,stopRight
0.7312363,-1.0887954,0.89268875,0.3801109,-0.8344419,-1.6148223,stopRight
0.7312363,-1.0887954,0.89268875,0.3819435,-0.75502944,-1.6190983,stopRight
0.7312363,-1.0887954,0.89268875,0.3819435,-0.75502944,-1.6190983,stopRight
0.69810104,-1.244436,0.6954775,0.36300668,-0.75136423,-1.5964963,stopRight
0.69810104,-1.244436,0.6954775,0.36300668,-0.75136423,-1.5964963,stopRight
0.5664485,-1.334888,0.76567745,0.32513303,-0.7489208,-1.5757269,stopRight
0.2795347,-1.3718958,0.70361614,0.32513303,-0.7489208,-1.5757269,stopRight
0.2795347,-1.3718958,0.70361614,0.32268956,-0.75136423,-1.525636,stopRight
0.12454194,-1.3234618,0.7130928,0.32268956,-0.75136423,-1.525636,stopRight
0.12454194,-1.3234618,0.7130928,0.33735034,-0.79290307,-1.4425583,stopRight
-0.19015682,-1.2724254,0.35252857,0.33735034,-0.79290307,-1.4425583,stopRight
-0.19015682,-1.2724254,0.35252857,0.3678936,-0.8020661,-1.3631458,stopRight
-0.19015682,-1.2724254,0.35252857,0.3678936,-0.8020661,-1.3631458,stopRight
-0.30215144,-1.1341581,-0.52246094,0.3642284,-0.8527679,-1.2727377,stopRight
-0.30215144,-1.1341581,-0.52246094,0.3642284,-0.8527679,-1.2727377,stopRight
-0.09299505,-0.9584489,-0.6849437,0.2835942,-1.0085385,-1.207986,stopRight
-0.07979882,-0.72274065,0.48464966,0.13942999,-1.0708468,-1.2030991,stopRight
-0.07979882,-0.72274065,0.48464966,0.13942999,-1.0708468,-1.2030991,stopRight
-0.08049345,-0.57803917,1.0287151,0.13942999,-1.0708468,-1.2030991,stopRight
-0.08049345,-0.57803917,1.0287151,0.18524489,-0.93279123,-1.2525792,stopRight
-0.3787321,-0.5913105,0.3874607,0.36361754,-0.8509353,-1.320996,stopRight
-0.3787321,-0.5913105,0.3874607,0.36361754,-0.8509353,-1.320996,stopRight
-0.3787321,-0.5913105,0.3874607,0.36361754,-0.8509353,-1.320996,stopRight
-0.56050473,-0.46176004,-1.3116875,0.49312097,-0.9407325,-1.3649784,stopRight
-0.56050473,-0.46176004,-1.3116875,0.49312097,-0.9407325,-1.3649784,stopRight
-0.31309777,-0.2969575,-1.8528738,0.3733914,-1.1221595,-1.4553864,stopRight
-0.3246205,-0.45706844,-0.83636,0.3733914,-1.1221595,-1.4553864,stopRight
-0.3246205,-0.45706844,-0.83636,0.044135015,-1.1771374,-1.6264287,stopRight
-0.42332244,-1.0789108,1.2872429,0.044135015,-1.1771374,-1.6264287,stopRight
-0.42332244,-1.0789108,1.2872429,-0.1873829,-1.0965031,-1.7858646,stopRight
-0.53057814,-1.7166378,2.9777966,-0.1873829,-1.0965031,-1.7858646,stopRight
-0.53057814,-1.7166378,2.9777966,-0.18432859,-1.0012082,-1.9000963,stopRight
-0.7761443,-1.9448895,3.449522,-0.18432859,-1.0012082,-1.9000963,stopRight
-0.7761443,-1.9448895,3.449522,0.02275473,-0.93951076,-1.933083,stopRight
-0.6381622,-1.8324049,2.3871717,0.02275473,-0.93951076,-1.933083,stopRight
-0.6381622,-1.8324049,2.3871717,0.23716843,-0.8032878,-1.8860464,stopRight
-0.3116917,-1.4672885,0.60025406,0.23716843,-0.8032878,-1.8860464,stopRight
-0.3116917,-1.4672885,0.60025406,0.33429602,-0.6762278,-1.8658879,stopRight
-0.12808007,-1.2591145,-0.42171812,0.33429602,-0.6762278,-1.8658879,stopRight
-0.12808007,-1.2591145,-0.42171812,0.36972618,-0.75319684,-1.8891008,stopRight
-0.5218997,-1.4441953,-1.0060635,0.36972618,-0.75319684,-1.8891008,stopRight
-0.5218997,-1.4441953,-1.0060635,0.36056322,-0.90102625,-1.9226984,stopRight
-0.46569395,-1.327759,-0.67200184,0.36056322,-0.90102625,-1.9226984,stopRight
-0.46569395,-1.327759,-0.67200184,0.3294091,-1.1282681,-1.87444,stopRight
-0.47489572,-1.3400867,-0.66579247,0.3294091,-1.1282681,-1.87444,stopRight
-0.47489572,-1.3400867,-0.66579247,0.31780264,-1.3139712,-1.8689423,stopRight
0.6084065,-0.7273555,0.35685253,0.31780264,-1.3139712,-1.8689423,stopRight
0.6084065,-0.7273555,0.35685253,0.20112738,-1.3787229,-1.9825631,stopRight
0.4052031,-1.0335703,1.2232447,0.10522154,-1.391551,-2.1481075,stopRight
0.4052031,-1.0335703,1.2232447,0.10522154,-1.391551,-2.1481075,stopRight
0.027584791,-1.2955377,1.7686434,0.078343466,-1.3610078,-2.2470677,stopRight
0.027584791,-1.2955377,1.7686434,0.078343466,-1.3610078,-2.2470677,stopRight
0.023903131,-1.2627089,1.7487745,0.16875152,-1.3347405,-2.286163,stopRight
0.023903131,-1.2627089,1.7487745,0.16875152,-1.3347405,-2.286163,stopRight
-0.5170498,-1.6358664,1.4411564,0.28970283,-1.3371841,-2.277611,stopRight
-0.5170498,-1.6358664,1.4411564,0.28970283,-1.3371841,-2.277611,stopRight
-0.36408997,-1.5099597,0.6503439,0.32085696,-1.3970488,-2.2605069,stopRight
-0.36408997,-1.5099597,0.6503439,0.32085696,-1.3970488,-2.2605069,stopRight
-0.06300229,-1.2904828,0.47116756,0.32085696,-1.3970488,-2.2605069,stopRight
-0.06300229,-1.2904828,0.47116756,0.24633141,-1.4184291,-2.3020456,stopRight
-0.34842503,-1.436593,0.6200342,0.19685133,-1.4569136,-2.3606887,stopRight
-0.34842503,-1.436593,0.6200342,0.19685133,-1.4569136,-2.3606887,stopRight
-0.34438616,-1.483696,0.8081522,0.21151209,-1.5222762,-2.3625214,stopRight
-0.34438616,-1.483696,0.8081522,0.21151209,-1.5222762,-2.3625214,stopRight
-0.34578001,-1.5677862,0.84159946,0.21151209,-1.5222762,-2.3625214,stopRight
-0.34578001,-1.5677862,0.84159946,0.19379699,-1.5406022,-2.3900104,stopRight
-0.5158548,-1.7242105,1.3481302,0.19379699,-1.5406022,-2.3900104,stopRight
-0.5158548,-1.7242105,1.3481302,0.10522154,-1.4941764,-2.4352143,stopRight
-0.76567817,-2.0238276,2.0855913,0.10522154,-1.4941764,-2.4352143,stopRight
-0.76567817,-2.0238276,2.0855913,0.10522154,-1.4795157,-2.440712,stopRight
-0.2547105,-1.8577328,2.6036444,0.10522154,-1.4795157,-2.440712,stopRight
-0.2547105,-1.8577328,2.6036444,0.23350324,-1.5063937,-2.3973405,stopRight
0.16491687,-1.8960161,1.7909613,0.23350324,-1.5063937,-2.3973405,stopRight
0.16491687,-1.8960161,1.7909613,0.4027129,-1.5063937,-2.4113905,stopRight
0.16491687,-1.8960161,1.7909613,0.4027129,-1.5063937,-2.4113905,stopRight
0.6162978,-2.0712464,1.0965815,0.3642284,-1.486846,-2.4572055,stopRight
0.6162978,-2.0712464,1.0965815,0.18707748,-1.3805555,-2.5250115,stopRight
0.7939587,-2.237696,1.684947,0.18707748,-1.3805555,-2.5250115,stopRight
0.7633866,-2.497768,2.059618,0.18707748,-1.3805555,-2.5250115,stopRight
0.7633866,-2.497768,2.059618,0.1742493,-1.2767084,-2.5824327,stopRight
0.84917104,-2.7375357,1.8623505,0.2640465,-1.2492194,-2.6068676,stopRight
0.84917104,-2.7375357,1.8623505,0.2640465,-1.2492194,-2.6068676,stopRight
0.84917104,-2.7375357,1.8623505,0.3465133,-1.2180653,-2.6080892,stopRight
0.7333846,-2.9379296,1.359662,0.3465133,-1.2180653,-2.6080892,stopRight
0.7333846,-2.9379296,1.359662,0.3465133,-1.2180653,-2.6080892,stopRight
0.6840631,-2.8508167,0.64538956,0.3733914,-1.1636983,-2.576935,stopRight
0.54023933,-2.6238682,0.34097195,0.3733914,-1.1636983,-2.576935,stopRight
0.54023933,-2.6238682,0.34097195,0.32696563,-1.1160508,-2.535396,stopRight
0.14434642,-2.5357602,0.26385117,0.32696563,-1.1160508,-2.535396,stopRight
