accX,accY,accZ,angleX,angleY,angleZ,label
0.9869615,-1.5333691,1.5560665,0.37270415,-0.58849233,-2.0971005,stop
1.2564834,-1.3860356,0.9058819,0.5248096,-0.64285934,-2.0891593,stop
1.2564834,-1.3860356,0.9058819,0.5248096,-0.64285934,-2.0891593,stop
1.2450569,-1.188455,0.28062534,0.5755114,-0.6605744,-2.1227567,stop
1.2450569,-1.188455,0.28062534,0.5755114,-0.6605744,-2.1227567,stop
1.2615794,-1.124495,0.027734756,0.55413115,-0.69295025,-2.1783454,stop
1.2615794,-1.124495,0.027734756,0.55413115,-0.69295025,-2.1783454,stop
0.9662323,-1.2509202,-0.15309715,0.47288606,-0.6446919,-2.248595,stop
0.9662323,-1.2509202,-0.15309715,0.47288606,-0.6446919,-2.248595,stop
0.668146,-1.4406576,0.021930695,0.34399348,-0.5292384,-2.270586,stop
0.668146,-1.4406576,0.021930695,0.34399348,-0.5292384,-2.270586,stop
0.4197824,-1.5926383,0.52173996,0.28657216,-0.4815909,-2.2540927,stop
0.4197824,-1.5926383,0.52173996,0.28657216,-0.4815909,-2.2540927,stop
0.30201113,-1.6895291,0.73321056,0.35498905,-0.50174946,-2.1881194,stop
0.30201113,-1.6895291,0.73321056,0.35498905,-0.50174946,-2.1881194,stop
0.364509,-1.647329,0.3855133,0.47105345,-0.5567273,-2.0842721,stop
0.364509,-1.647329,0.3855133,0.47105345,-0.5567273,-2.0842721,stop
0.364509,-1.647329,0.3855133,0.47105345,-0.5567273,-2.0842721,stop
0.71812737,-1.4237212,0.10786533,0.46433395,-0.58604884,-2.043955,stop
0.71812737,-1.4237212,0.10786533,0.40569088,-0.5744424,-2.0409007,stop
0.876794,-1.3883042,0.050710678,0.40569088,-0.5744424,-2.0409007,stop
0.7988602,-1.5020064,0.23703098,0.30917418,-0.5048038,-2.048842,stop
0.7988602,-1.5020064,0.23703098,0.30917418,-0.5048038,-2.048842,stop
0.7988602,-1.5020064,0.23703098,0.25663975,-0.4253913,-2.0060816,stop
0.62170744,-1.5419617,0.26790905,0.25663975,-0.4253913,-2.0060816,stop
0.62170744,-1.5419617,0.26790905,0.24686591,-0.4302782,-1.9456058,stop
0.5308858,-1.6154021,0.22884178,0.24686591,-0.4302782,-1.9456058,stop
0.5308858,-1.6154021,0.22884178,0.24075727,-0.47364965,-1.8704693,stop
0.43208003,-1.4980075,0.0017728806,0.24075727,-0.47364965,-1.8704693,stop
0.43208003,-1.4980075,0.0017728806,0.2083814,-0.5573382,-1.8118263,stop
0.3917439,-1.4469111,0.19270897,0.2083814,-0.5573382,-1.8118263,stop
0.3917439,-1.4469111,0.19270897,0.16378824,-0.5603925,-1.7525724,stop
0.46979773,-1.3085171,0.4321394,0.16378824,-0.5603925,-1.7525724,stop
0.46979773,-1.3085171,0.4321394,0.15340354,-0.53351444,-1.7079792,stop
0.30831754,-1.3565347,0.7578459,0.15340354,-0.53351444,-1.7079792,stop
0.30831754,-1.3565347,0.7578459,0.14546229,-0.41500658,-1.6249015,stop
0.16800702,-1.2101153,0.37940788,0.14546229,-0.41500658,-1.6249015,stop
0.16800702,-1.2101153,0.37940788,0.095371336,-0.37530035,-1.5448782,stop
0.19912815,-1.06323,0.12589645,0.095371336,-0.37530035,-1.5448782,stop
0.19912815,-1.06323,0.12589645,0.05138904,-0.3862959,-1.4923438,stop
0.18862724,-0.95233166,0.30381298,0.05138904,-0.3862959,-1.4923438,stop
0.17144728,-0.88174736,0.24523067,0.06543894,-0.41928264,-1.4373659,stop
0.17144728,-0.88174736,0.24523067,0.06543894,-0.41928264,-1.4373659,stop
0.17144728,-0.88174736,0.24523067,0.08437576,-0.47853658,-1.3927728,stop
0.039539456,-0.90488553,0.22412586,0.08437576,-0.47853658,-1.3927728,stop
0.039539456,-0.90488553,0.22412586,0.094149604,-0.5377905,-1.3322971,stop
-0.08794367,-0.8599994,0.19704819,0.094149604,-0.5377905,-1.3322971,stop
-0.08794367,-0.8599994,0.19704819,0.08071057,-0.58543795,-1.273654,stop
0.021553516,-0.7568928,0.17555141,0.08071057,-0.58543795,-1.273654,stop
0.021553516,-0.7568928,0.17555141,0.041615196,-0.5921575,-1.2473868,stop
0.13493347,-0.6961192,0.32935905,0.041615196,-0.5921575,-1.2473868,stop
0.13493347,-0.6961192,0.32935905,0.027565295,-0.5438991,-1.2571607,stop
-0.10742271,-0.81538796,0.40091705,0.027565295,-0.5438991,-1.2571607,stop
-0.10742271,-0.81538796,0.40091705,0.053221636,-0.4797583,-1.2137892,stop
-0.56738603,-0.99217415,0.24970722,0.053221636,-0.4797583,-1.2137892,stop
-0.56738603,-0.99217415,0.24970722,0.06849326,-0.45715627,-1.1441506,stop
-0.8442652,-1.0259818,-0.0151491165,0.06849326,-0.45715627,-1.1441506,stop
-0.8442652,-1.0259818,-0.0151491165,0.10636691,-0.5066364,-1.0684034,stop
-0.98512053,-1.0969292,0.16884708,0.10636691,-0.5066364,-1.0684034,stop
-0.98512053,-1.0969292,0.16884708,0.2224313,-0.6123161,-0.9993755,stop
-1.1560739,-1.1343074,0.34650612,0.2224313,-0.6123161,-0.9993755,stop
-1.0777313,-1.1026922,0.1844511,0.34216088,-0.7155523,-0.9285152,stop
-1.0777313,-1.1026922,0.1844511,0.34216088,-0.7155523,-0.9285152,stop
-1.0777313,-1.1026922,0.1844511,0.35132387,-0.75098246,-0.92485,stop
-1.1447726,-0.9177263,0.19286823,0.35132387,-0.75098246,-0.92485,stop
-1.1447726,-0.9177263,0.19286823,0.2945134,-0.7057784,-0.9401216,stop
-0.9787165,-0.81589484,0.30499363,0.2945134,-0.7057784,-0.9401216,stop
-0.9787165,-0.81589484,0.30499363,0.23464862,-0.7216609,-1.0225884,stop
-0.6188338,-0.7727537,0.8263073,0.23464862,-0.7216609,-1.0225884,stop
-0.6188338,-0.7727537,0.8263073,0.20471622,-0.73143476,-1.1594223,stop
-0.5435811,-0.88743937,1.4467449,0.20471622,-0.73143476,-1.1594223,stop
-0.55762815,-1.102526,1.8424816,0.22976169,-0.6905068,-1.2840388,stop
-0.55762815,-1.102526,1.8424816,0.22976169,-0.6905068,-1.2840388,stop
-0.55762815,-1.102526,1.8424816,0.264581,-0.5567273,-1.3671165,stop
-0.5157943,-1.1888989,1.6554594,0.264581,-0.5567273,-1.3671165,stop
-0.5157943,-1.1888989,1.6554594,0.28168523,-0.40095666,-1.432479,stop
-0.5246905,-1.2023143,0.78865147,0.28168523,-0.40095666,-1.432479,stop
-0.5246905,-1.2023143,0.78865147,0.21143574,-0.23235787,-1.491733,stop
-0.74123716,-1.2664953,-0.15171051,0.21143574,-0.23235787,-1.491733,stop
-0.74123716,-1.2664953,-0.15171051,0.11064297,-0.13523029,-1.5021176,stop
-1.0592155,-1.2968901,-0.918169,0.11064297,-0.13523029,-1.5021176,stop
-1.0592155,-1.2968901,-0.918169,0.038560867,-0.15661058,-1.4630222,stop
-1.0672973,-1.0442468,-1.1708355,0.038560867,-0.15661058,-1.4630222,stop
-1.0672973,-1.0442468,-1.1708355,0.042836927,-0.26656634,-1.4135422,stop
-0.91953695,-0.7238816,-1.1996384,0.042836927,-0.26656634,-1.4135422,stop
-0.7906674,-0.5217042,-1.2759323,0.051999904,-0.40645447,-1.4019357,stop
-0.7906674,-0.5217042,-1.2759323,0.051999904,-0.40645447,-1.4019357,stop
-0.9305954,-0.6015701,-0.94594955,-0.067118816,-0.39729148,-1.4056009,stop
-0.9305954,-0.6015701,-0.94594955,-0.067118816,-0.39729148,-1.4056009,stop
-0.8865111,-0.5224056,-0.08553028,-0.23816109,-0.29710957,-1.3524556,stop
-0.8865111,-0.5224056,-0.08553028,-0.23816109,-0.29710957,-1.3524556,stop
-0.7617457,-0.33440053,0.58010864,-0.22411118,-0.28672487,-1.2950343,stop
-0.7617457,-0.33440053,0.58010864,-0.22411118,-0.28672487,-1.2950343,stop
-0.6316885,-0.17793357,0.88387775,-0.093386024,-0.36063957,-1.2437216,stop
-0.6316885,-0.17793357,0.88387775,-0.093386024,-0.36063957,-1.2437216,stop
-0.6316885,-0.17793357,0.88387775,-0.093386024,-0.36063957,-1.2437216,stop
-0.66031647,0.012151957,0.89272785,0.06299548,-0.4602106,-1.1997393,stop
-0.7022059,0.018643618,0.8868723,0.17478381,-0.5359579,-1.1154399,stop
-0.7022059,0.018643618,0.8868723,0.17478381,-0.5359579,-1.1154399,stop
-0.32697994,0.63244677,0.6518879,0.2590832,-0.6135378,-0.98532563,stop
-0.32697994,0.63244677,0.6518879,0.2590832,-0.6135378,-0.98532563,stop
0.2550122,1.1424296,0.66420174,0.33360878,-0.6453028,-0.92057395,stop
0.2550122,1.1424296,0.66420174,0.33360878,-0.6453028,-0.92057395,stop
0.2550122,1.1424296,0.66420174,0.3562108,-0.58238363,-0.9285152,stop
0.17517287,1.0914826,0.66859627,0.3562108,-0.58238363,-0.9285152,stop
0.17517287,1.0914826,0.66859627,0.3262784,-0.52984923,-0.95722586,stop
-0.17949706,1.4901042,0.11288929,0.3262784,-0.52984923,-0.95722586,stop
-0.17949706,1.4901042,0.11288929,0.30062205,-0.5622251,-0.98654735,stop
-0.8507038,1.361748,0.060305595,0.30062205,-0.5622251,-0.98654735,stop
-1.6599622,1.143362,0.5625963,0.29695687,-0.64041585,-0.90469146,stop
-1.6599622,1.143362,0.5625963,0.29695687,-0.64041585,-0.90469146,stop
-2.3548083,0.60997224,0.98472404,0.37942368,-0.648968,-0.6713409,stop
-2.3548083,0.60997224,0.98472404,0.37942368,-0.648968,-0.6713409,stop
-2.3548083,0.60997224,0.98472404,0.46799913,-0.69111764,-0.312763,stop
-2.6857831,0.47990346,0.6487255,0.46799913,-0.69111764,-0.312763,stop
-2.6857831,0.47990346,0.6487255,0.4863251,-0.81573415,0.014660766,stop
-1.6337053,0.7062764,0.27234268,0.4863251,-0.81573415,0.014660766,stop
-1.6337053,0.7062764,0.27234268,0.47288606,-1.160873,0.08857546,stop
-1.6185427,1.054801,0.59503937,0.47288606,-1.160873,0.08857546,stop
-2.553237,0.09804845,0.26630116,0.51320314,-1.360626,0.1600467,stop
-2.553237,0.09804845,0.26630116,0.51320314,-1.360626,0.1600467,stop
-3.6466515,-0.6337879,0.058238983,0.4191299,-1.5200619,0.41783184,stop
-3.6466515,-0.6337879,0.058238983,0.4191299,-1.5200619,0.41783184,stop
-3.6466515,-0.6337879,0.058238983,0.36048687,-1.8578703,0.89369583,stop
-3.1642828,-1.065649,1.2632484,0.36048687,-1.8578703,0.89369583,stop
-3.1642828,-1.065649,1.2632484,0.39958224,-1.6312393,1.4501941,stop
-2.5599518,-1.2514199,2.7862425,0.39958224,-1.6312393,1.4501941,stop
-2.5599518,-1.2514199,2.7862425,0.39958224,-1.6312393,1.4501941,stop
-1.5629749,-0.726897,2.9092703,0.7288386,-1.2256248,1.7434094,stop
0.18706012,0.5969944,1.6802158,1.0605384,-0.9311877,1.7024814,stop
0.18706012,0.5969944,1.6802158,1.0605384,-0.9311877,1.7024814,stop
0.18706012,0.5969944,1.6802158,1.0574841,-0.5964336,1.196685,stop
0.46207786,0.38385367,0.85281086,1.0574841,-0.5964336,1.196685,stop
-1.2654383,-0.33034134,0.90705967,0.78625995,-0.3844633,0.8368854,stop
-1.2654383,-0.33034134,0.90705967,0.78625995,-0.3844633,0.8368854,stop
-1.2654383,-0.33034134,0.90705967,0.6164394,-0.28000537,0.93034774,stop
-2.3864272,-0.9482143,1.4784117,0.6164394,-0.28000537,0.93034774,stop
-2.3864272,-0.9482143,1.4784117,0.71356696,-0.30810517,1.0482447,stop
-2.3785386,-1.3125772,1.9896717,0.71356696,-0.30810517,1.0482447,stop
-2.3785386,-1.3125772,1.9896717,1.0244974,-0.3215442,1.138042,stop
-2.1165829,-0.9199257,1.6848745,1.0244974,-0.3215442,1.138042,stop
-2.1165829,-0.9199257,1.6848745,1.2016484,-0.45898888,1.0940597,stop
-1.9113681,-0.39636517,0.82325745,1.2016484,-0.45898888,1.0940597,stop
-1.9113681,-0.39636517,0.82325745,1.2224177,-0.63003117,1.0354166,stop
-1.810259,-0.33347535,0.3127575,1.2224177,-0.63003117,1.0354166,stop
-1.0289481,-0.04940152,-0.37470055,1.0843621,-0.4797583,0.98654735,stop
-1.0289481,-0.04940152,-0.37470055,1.0843621,-0.4797583,0.98654735,stop
-1.0289481,-0.04940152,-0.37470055,0.8168032,-0.2195297,0.82711154,stop
-0.7825401,0.03597021,-0.6142459,0.8168032,-0.2195297,0.82711154,stop
-0.91487336,-0.27933168,-0.5180311,0.59078306,0.027870728,0.6933321,stop
-0.91487336,-0.27933168,-0.5180311,0.59078306,0.027870728,0.6933321,stop
-0.91487336,-0.27933168,-0.5180311,0.49243376,0.198913,0.6585127,stop
-1.2605999,-0.5796354,-0.25058556,0.49243376,0.198913,0.6585127,stop
-1.0831668,-0.70601654,-0.016332626,0.54680073,0.19219348,0.6310238,stop
-1.0831668,-0.70601654,-0.016332626,0.54680073,0.19219348,0.6310238,stop
-1.0831668,-0.70601654,-0.016332626,0.7520515,-0.023441954,0.5839872,stop
-0.43252683,-0.42335606,-0.096606255,0.7520515,-0.023441954,0.5839872,stop
-0.43252683,-0.42335606,-0.096606255,0.880944,-0.122402124,0.43860126,stop
0.039756536,-0.16778517,-0.659842,0.880944,-0.122402124,0.43860126,stop
0.13435769,-0.19400501,-0.63165617,0.794812,-0.15477799,0.25717425,stop
0.13435769,-0.19400501,-0.63165617,0.794812,-0.15477799,0.25717425,stop
0.13435769,-0.19400501,-0.63165617,0.59078306,0.19280434,0.18997909,stop
-0.4781413,-0.7622552,-0.06752157,0.59078306,0.19280434,0.18997909,stop
-0.8522613,-1.0014665,0.6059003,0.46127963,0.5929211,0.28771752,stop
-0.8522613,-1.0014665,0.6059003,0.46127963,0.5929211,0.28771752,stop
-0.8522613,-1.0014665,0.6059003,0.48388162,0.74624825,0.40500367,stop
-0.8351915,-0.8999665,0.6913986,0.48388162,0.74624825,0.40500367,stop
-0.8351915,-0.8999665,0.6913986,0.62376976,0.5275585,0.4746423,stop
-0.46812367,-0.63762903,0.8517275,0.62376976,0.5275585,0.4746423,stop
-0.46812367,-0.63762903,0.8517275,0.7758752,0.33574682,0.4728097,stop
-0.15672302,-0.3963647,0.57468224,0.7758752,0.33574682,0.4728097,stop
-0.2317326,-0.46387482,0.3677311,0.7850382,0.38033998,0.44898596,stop
-0.2317326,-0.46387482,0.3677311,0.7850382,0.38033998,0.44898596,stop
-0.2317326,-0.46387482,0.3677311,0.6720281,0.65950537,0.45998153,stop
-0.62479067,-0.73900175,-0.003554821,0.6720281,0.65950537,0.45998153,stop
-0.62479067,-0.73900175,-0.003554821,0.5687919,0.85009533,0.5681047,stop
-1.1730616,-1.0068498,0.07516575,0.5687919,0.85009533,0.5681047,stop
-1.1730616,-1.0068498,0.07516575,0.62560236,0.738307,0.729984,stop
-1.4179115,-1.3148661,0.18502283,0.62560236,0.738307,0.729984,stop
-1.4179115,-1.3148661,0.18502283,0.7398342,0.5287802,0.91507614,stop
-1.0699165,-1.0864339,0.1342349,0.7398342,0.5287802,0.91507614,stop
-1.0699165,-1.0864339,0.1342349,0.7929794,0.44203737,1.0091494,stop
-0.49938822,-0.6930995,0.2503028,0.7929794,0.44203737,1.0091494,stop
-0.49938822,-0.6930995,0.2503028,0.7990881,0.53733236,0.9828822,stop
-0.29472923,-0.47981644,0.1553235,0.7990881,0.53733236,0.9828822,stop
-0.29472923,-0.47981644,0.1553235,0.72578424,0.69188124,0.9456194,stop
-0.5386548,-0.58244133,-0.18683767,0.72578424,0.69188124,0.9456194,stop
-0.5386548,-0.58244133,-0.18683767,0.6176611,0.7627416,0.99082345,stop
-1.0669377,-0.9787102,0.08779526,0.6176611,0.7627416,0.99082345,stop
-1.0669377,-0.9787102,0.08779526,0.6323219,0.68821603,1.1264355,stop
-1.0129542,-1.0411334,0.5122099,0.6323219,0.68821603,1.1264355,stop
-1.0129542,-1.0411334,0.5122099,0.71234524,0.5788712,1.2351695,stop
-0.7310791,-0.8255372,0.5899596,0.71234524,0.5788712,1.2351695,stop
-0.7310791,-0.8255372,0.5899596,0.76854485,0.5605452,1.260215,stop
-0.29564762,-0.4364047,0.57425404,0.76854485,0.5605452,1.260215,stop
-0.29564762,-0.4364047,0.57425404,0.75021887,0.66561407,1.2089024,stop
-0.4090011,-0.4374528,0.36773968,0.75021887,0.66561407,1.2089024,stop
-0.4090011,-0.4374528,0.36773968,0.672639,0.842765,1.2168436,stop
-0.8451042,-0.7349725,0.1449871,0.672639,0.842765,1.2168436,stop
-1.0063808,-0.7564821,0.0012927055,0.61888283,0.8989646,1.2956452,stop
-1.0063808,-0.7564821,0.0012927055,0.61888283,0.8989646,1.2956452,stop
-1.0189712,-0.7588053,0.0086865425,0.61888283,0.8989646,1.2956452,stop
-1.0189712,-0.7588053,0.0086865425,0.6023895,0.8103891,1.3628404,stop
-0.8257079,-0.58426094,0.4487219,0.6830237,0.5984189,1.382388,stop
-0.8257079,-0.58426094,0.4487219,0.6830237,0.5984189,1.382388,stop
-0.8257079,-0.58426094,0.4487219,0.7770969,0.5043456,1.3884968,stop
-0.6294575,-0.52932215,0.49296618,0.7770969,0.5043456,1.3884968,stop
-0.6294575,-0.52932215,0.49296618,0.7752644,0.6356816,1.3842206,stop
-0.54287124,-0.5539503,0.30064774,0.7752644,0.6356816,1.3842206,stop
-0.54287124,-0.5539503,0.30064774,0.7752644,0.6356816,1.3842206,stop
-0.396945,-0.39640236,0.07787609,0.6567565,0.85925835,1.3884968,stop
-0.396945,-0.39640236,0.07787609,0.5235879,0.9826531,1.3750577,stop
-0.5440464,-0.37911844,0.2847457,0.5235879,0.9826531,1.3750577,stop
-0.8935256,-0.56325245,0.63484,0.53763777,0.9185122,1.3750577,stop
-0.8935256,-0.56325245,0.63484,0.53763777,0.9185122,1.3750577,stop
-0.8935256,-0.56325245,0.63484,0.62804586,0.7438048,1.4239268,stop
-0.72714996,-0.51743555,0.84315586,0.62804586,0.7438048,1.4239268,stop
-0.72714996,-0.51743555,0.84315586,0.7245625,0.6631706,1.4410311,stop
-0.51444197,-0.46907568,0.87653446,0.7245625,0.6631706,1.4410311,stop
-0.51444197,-0.46907568,0.87653446,0.74533194,0.7401396,1.432479,stop
-0.35681248,-0.37217045,0.6120362,0.74533194,0.7401396,1.432479,stop
-0.35681248,-0.37217045,0.6120362,0.6720281,0.86048007,1.391551,stop
-0.29100013,-0.25686312,0.43190527,0.6720281,0.86048007,1.391551,stop
-0.799062,-0.5902028,0.75445175,0.60605466,0.9166797,1.3432927,stop
-0.799062,-0.5902028,0.75445175,0.60605466,0.9166797,1.3432927,stop
-0.799062,-0.5902028,0.75445175,0.62804586,0.856204,1.3921618,stop
-1.1026585,-0.9519496,1.2697525,0.62804586,0.856204,1.3921618,stop
-1.1026585,-0.9519496,1.2697525,0.75938183,0.7938957,1.5167783,stop
-0.5143268,-0.74033546,0.9387336,0.75938183,0.7938957,1.5167783,stop
-0.5143268,-0.74033546,0.9387336,0.75938183,0.7938957,1.5167783,stop
-0.20114303,-0.29296637,0.53448725,0.7398342,0.73280925,1.5192219,stop
-0.20114303,-0.29296637,0.53448725,0.6359871,0.7187593,1.4092661,stop
-0.13111997,0.06202078,1.0422316,0.6359871,0.7187593,1.4092661,stop
-0.13111997,0.06202078,1.0422316,0.55046594,0.9179014,1.2211196,stop
-0.4976101,-0.34985256,1.127698,0.55046594,0.9179014,1.2211196,stop
-0.4976101,-0.34985256,1.127698,0.48876855,1.0871111,1.1844677,stop
-1.3786714,-1.0396004,1.465085,0.48876855,1.0871111,1.1844677,stop
-1.3786714,-1.0396004,1.465085,0.48876855,1.0871111,1.1844677,stop
-2.0800743,-1.706639,1.8110642,0.60849816,1.073672,1.3286319,stop
-2.0800743,-1.706639,1.8110642,0.82107925,0.8977428,1.5430456,stop
-2.0251842,-1.7268107,1.6544514,0.82107925,0.8977428,1.5430456,stop
-2.0251842,-1.7268107,1.6544514,0.94569576,0.84093237,1.6468927,stop
-1.4898229,-1.2225671,1.1958017,0.94569576,0.84093237,1.6468927,stop
-1.4898229,-1.2225671,1.1958017,0.88827443,0.96432716,1.6071864,stop
-1.3592398,-0.78033876,0.4409504,0.88827443,0.96432716,1.6071864,stop
-1.3592398,-0.78033876,0.4409504,0.672639,1.0614548,1.5149459,stop
-1.8006423,-0.83900404,0.37277412,0.672639,1.0614548,1.5149459,stop
-1.8006423,-0.83900404,0.37277412,0.672639,1.0614548,1.5149459,stop
-1.8064964,-0.80442333,0.35037422,0.5394704,1.023581,1.5112807,stop
-1.8064964,-0.80442333,0.35037422,0.599946,0.90812755,1.645671,stop
-2.6526623,-1.6700032,1.6422696,0.599946,0.90812755,1.645671,stop
-2.5743294,-1.6942711,1.9843197,0.7074583,0.7890088,1.7935003,stop
-2.5743294,-1.6942711,1.9843197,0.7074583,0.7890088,1.7935003,stop
-2.5743294,-1.6942711,1.9843197,0.7795404,0.7578547,1.8851302,stop
-2.147367,-1.2720065,1.8864765,0.7795404,0.7578547,1.8851302,stop
-2.147367,-1.2720065,1.8864765,0.7355581,0.83604544,1.8839084,stop
-2.1610038,-1.1320529,1.8769708,0.7355581,0.83604544,1.8839084,stop
-2.1610038,-1.1320529,1.8769708,0.7355581,0.83604544,1.8839084,stop
-2.4063153,-1.2668998,1.9674287,0.6897432,0.91179276,1.8918496,stop
-2.4063153,-1.2668998,1.9674287,0.7013497,0.88491464,1.9449949,stop
-2.5026698,-1.451108,2.0366836,0.7013497,0.88491464,1.9449949,stop
-2.5026698,-1.451108,2.0366836,0.7428885,0.8482627,2.021964,stop
-2.3813846,-1.4609575,2.180511,0.7428885,0.8482627,2.021964,stop
-2.3813846,-1.4609575,2.180511,0.7917577,0.8226064,2.058616,stop
-2.1658416,-1.3124509,2.2119946,0.7917577,0.8226064,2.058616,stop
-2.1658416,-1.3124509,2.2119946,0.8497899,0.75174606,2.0463986,stop
-2.2079582,-1.360467,2.1797585,0.8497899,0.75174606,2.0463986,stop
-2.2079582,-1.360467,2.1797585,0.8650615,0.67233354,2.0470095,stop
-1.9107134,-1.3056917,2.2770681,0.8650615,0.67233354,2.0470095,stop
-1.9107134,-1.3056917,2.2770681,0.8436813,0.71509415,2.0146337,stop
-1.7425313,-1.2219849,2.3319035,0.8436813,0.71509415,2.0146337,stop
-1.7425313,-1.2219849,2.3319035,0.8339074,0.7877871,1.9932534,stop
-1.4972725,-1.2249022,2.45956,0.8339074,0.7877871,1.9932534,stop
-1.4972725,-1.2249022,2.45956,0.8986591,0.792674,1.9437732,stop
-1.4256816,-1.2534258,2.5257673,0.8986591,0.792674,1.9437732,stop
-1.4256816,-1.2534258,2.5257673,0.99700844,0.76885027,1.9278907,stop
-1.5799809,-1.3912492,2.2954335,0.99700844,0.76885027,1.9278907,stop
-1.5799809,-1.3912492,2.2954335,1.0477103,0.7218136,1.930945,stop
-1.5835962,-1.3463712,2.1104784,1.0477103,0.7218136,1.930945,stop
-1.5835962,-1.3463712,2.1104784,1.0587058,0.7034877,1.9156734,stop
-1.289876,-1.1416991,2.0126019,1.0587058,0.7034877,1.9156734,stop
-1.0225749,-1.0052955,2.0295568,1.053819,0.71081805,1.8380935,stop
-1.0225749,-1.0052955,2.0295568,1.053819,0.71081805,1.8380935,stop
-1.0002708,-0.98359895,1.9953856,1.071534,0.74991345,1.7305813,stop
-1.0002708,-0.98359895,1.9953856,1.071534,0.74991345,1.7305813,stop
-1.1731348,-1.1298051,1.7061706,1.0880274,0.779235,1.6444492,stop
-1.1731348,-1.1298051,1.7061706,1.0880274,0.779235,1.6444492,stop
-1.1731348,-1.1298051,1.7061706,1.0880274,0.779235,1.6444492,stop
-1.1661682,-1.1358204,1.6056681,1.0910817,0.7028768,1.609019,stop
-1.1661682,-1.1358204,1.6056681,1.1161271,0.62102085,1.563815,stop
-0.9247546,-1.1094961,1.5529327,1.1161271,0.62102085,1.563815,stop
-0.9247546,-1.1094961,1.5529327,1.0978012,0.6674466,1.4856243,stop
-0.744122,-1.0874126,1.4301729,1.0978012,0.6674466,1.4856243,stop
-0.744122,-1.0874126,1.4301729,1.0281626,0.78351104,1.3909402,stop
-0.79731846,-1.1472335,1.2123199,1.0281626,0.78351104,1.3909402,stop
-0.79731846,-1.1472335,1.2123199,1.0012845,0.7743481,1.3426818,stop
-1.0430083,-1.3625801,1.1369252,1.0012845,0.7743481,1.3426818,stop
-1.0430083,-1.3625801,1.1369252,1.0336604,0.61124706,1.3286319,stop
-0.9010873,-1.3382208,1.1719165,1.0336604,0.61124706,1.3286319,stop
-0.9010873,-1.3382208,1.1719165,1.0135018,0.49151745,1.310306,stop
-0.30553675,-1.1003308,1.2676711,1.0135018,0.49151745,1.310306,stop
-0.30553675,-1.1003308,1.2676711,0.9206503,0.5574909,1.1997393,stop
0.08076239,-0.8907292,1.4589329,0.9206503,0.5574909,1.1997393,stop
0.2431755,-0.71652985,1.522994,0.8308531,0.7395287,1.0360274,stop
0.2431755,-0.71652985,1.522994,0.8308531,0.7395287,1.0360274,stop
0.2431755,-0.71652985,1.522994,0.76426876,0.9521098,0.8888089,stop
-0.27005053,-1.0447257,1.2249718,0.76426876,0.9521098,0.8888089,stop
-0.27005053,-1.0447257,1.2249718,0.69096494,1.0046443,0.88453287,stop
-0.43878412,-1.095685,1.0196495,0.69096494,1.0046443,0.88453287,stop
-0.43878412,-1.095685,1.0196495,0.71234524,0.8293259,0.9083566,stop
-0.38850594,-0.94964194,1.1933155,0.71234524,0.8293259,0.9083566,stop
-0.38850594,-0.94964194,1.1933155,0.76671225,0.7034877,0.9108001,stop
-0.37683868,-0.8651068,1.5092258,0.76671225,0.7034877,0.9108001,stop
-0.35054016,-0.8797624,1.4986563,0.76671225,0.7034877,0.9108001,stop
-0.35054016,-0.8797624,1.4986563,0.80092067,0.7407505,0.90469146,stop
-0.15489244,-0.9571364,1.1858115,0.8100837,0.8268825,0.9034697,stop
-0.15489244,-0.9571364,1.1858115,0.8100837,0.8268825,0.9034697,stop
-0.14521503,-1.0698369,0.9433279,0.8259662,0.85742575,0.9211848,stop
-0.14521503,-1.0698369,0.9433279,0.8259662,0.85742575,0.9211848,stop
-0.14521503,-1.0698369,0.9433279,0.8479573,0.7981718,0.95111716,stop
-0.16510391,-1.057399,0.6765256,0.8479573,0.7981718,0.95111716,stop
-0.16510391,-1.057399,0.6765256,0.8693376,0.65828365,0.9669997,stop
-0.18546629,-1.0986278,0.6290984,0.8693376,0.65828365,0.9669997,stop
-0.18546629,-1.0986278,0.6290984,0.9114873,0.5574909,0.9999864,stop
-0.17759466,-1.1256568,0.6395874,0.9114873,0.5574909,0.9999864,stop
-0.17759466,-1.1256568,0.6395874,0.9347002,0.5984189,1.0042624,stop
-0.03449726,-1.076298,0.4361434,0.9347002,0.5984189,1.0042624,stop
-0.03449726,-1.076298,0.4361434,0.8815549,0.71448326,0.9877691,stop
-0.13396883,-1.0873849,0.1310873,0.8815549,0.71448326,0.9877691,stop
-0.13396883,-1.0873849,0.1310873,0.7887034,0.7767915,1.0030408,stop
-0.50655603,-1.3346386,0.108778,0.7887034,0.7767915,1.0030408,stop
-0.50655603,-1.3346386,0.108778,0.7392233,0.71081805,1.0769554,stop
-0.7271724,-1.394052,0.44530678,0.7392233,0.71081805,1.0769554,stop
-0.6220293,-1.4005804,0.90975046,0.7575493,0.61124706,1.1765264,stop
-0.6220293,-1.4005804,0.90975046,0.7575493,0.61124706,1.1765264,stop
-0.6220293,-1.4005804,0.90975046,0.7929794,0.5929211,1.2589933,stop
-0.4453473,-1.3676791,1.0513043,0.7929794,0.5929211,1.2589933,stop
-0.4453473,-1.3676791,1.0513043,0.81863576,0.64301205,1.3090842,stop
-0.15610027,-1.2016017,0.88191366,0.81863576,0.64301205,1.3090842,stop
